Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Perak,Malaysia,4.5921,101.0901,15414,51.0,2021-05-08,04:21:04
Perlis,Malaysia,6.4449,100.2048,376,3.0,2021-05-08,04:21:04
Pulau Pinang,Malaysia,5.4141,100.3288,21256,28.0,2021-05-08,04:21:04
Sabah,Malaysia,5.9788,116.0753,58734,440.0,2021-05-08,04:21:04
Sarawak,Malaysia,1.5533,110.3592,34227,201.0,2021-05-08,04:21:04
Selangor,Malaysia,3.0738,101.5183,140272,416.0,2021-05-08,04:21:04
Terengganu,Malaysia,5.3117,103.1324,4730,16.0,2021-05-08,04:21:04
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,46002,156.0,2021-05-08,04:21:04
W.P. Labuan,Malaysia,5.2831,115.2308,2476,12.0,2021-05-08,04:21:04
W.P. Putrajaya,Malaysia,2.9264,101.6964,1427,9.0,2021-05-08,04:21:04
Unknown,Malaysia,,,0,0.0,2021-05-08,04:21:04
Johor,Malaysia,1.4854,103.7618,47609,133.0,2021-05-09,04:20:35
Kedah,Malaysia,6.1184,100.3685,11022,31.0,2021-05-09,04:20:35
Kelantan,Malaysia,6.1254,102.2381,16847,60.0,2021-05-09,04:20:35
Melaka,Malaysia,2.1896,102.2501,7930,23.0,2021-05-09,04:20:35
Negeri Sembilan,Malaysia,2.7258,101.9424,19552,41.0,2021-05-09,04:20:35
Pahang,Malaysia,3.8126,103.3256,5692,20.0,2021-05-09,04:20:35
Perak,Malaysia,4.5921,101.0901,15522,52.0,2021-05-09,04:20:35
Perlis,Malaysia,6.4449,100.2048,377,3.0,2021-05-09,04:20:35
Pulau Pinang,Malaysia,5.4141,100.3288,21619,29.0,2021-05-09,04:20:35
Sabah,Malaysia,5.9788,116.0753,58797,441.0,2021-05-09,04:20:35
Sarawak,Malaysia,1.5533,110.3592,34706,206.0,2021-05-09,04:20:35
Selangor,Malaysia,3.0738,101.5183,141994,420.0,2021-05-09,04:20:35
Terengganu,Malaysia,5.3117,103.1324,4801,16.0,2021-05-09,04:20:35
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,46559,161.0,2021-05-09,04:20:35
W.P. Labuan,Malaysia,5.2831,115.2308,2478,12.0,2021-05-09,04:20:35
W.P. Putrajaya,Malaysia,2.9264,101.6964,1439,9.0,2021-05-09,04:20:35
Unknown,Malaysia,,,0,0.0,2021-05-09,04:20:35
Johor,Malaysia,1.4854,103.7618,47974,137.0,2021-05-10,04:20:38
Kedah,Malaysia,6.1184,100.3685,11198,31.0,2021-05-10,04:20:38
Kelantan,Malaysia,6.1254,102.2381,17101,63.0,2021-05-10,04:20:38
Melaka,Malaysia,2.1896,102.2501,7996,23.0,2021-05-10,04:20:38
Negeri Sembilan,Malaysia,2.7258,101.9424,19757,41.0,2021-05-10,04:20:38
Pahang,Malaysia,3.8126,103.3256,5792,23.0,2021-05-10,04:20:38
Perak,Malaysia,4.5921,101.0901,15602,52.0,2021-05-10,04:20:38
Perlis,Malaysia,6.4449,100.2048,378,3.0,2021-05-10,04:20:38
Pulau Pinang,Malaysia,5.4141,100.3288,21899,31.0,2021-05-10,04:20:38
Sabah,Malaysia,5.9788,116.0753,58858,441.0,2021-05-10,04:20:38
Sarawak,Malaysia,1.5533,110.3592,35160,207.0,2021-05-10,04:20:38
Selangor,Malaysia,3.0738,101.5183,143272,427.0,2021-05-10,04:20:38
Terengganu,Malaysia,5.3117,103.1324,4850,16.0,2021-05-10,04:20:38
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,46897,167.0,2021-05-10,04:20:38
W.P. Labuan,Malaysia,5.2831,115.2308,2484,12.0,2021-05-10,04:20:38
W.P. Putrajaya,Malaysia,2.9264,101.6964,1459,9.0,2021-05-10,04:20:38
Unknown,Malaysia,,,0,0.0,2021-05-10,04:20:38
Johor,Malaysia,1.4854,103.7618,48231,137.0,2021-05-11,04:20:41
Kedah,Malaysia,6.1184,100.3685,11422,32.0,2021-05-11,04:20:41
Kelantan,Malaysia,6.1254,102.2381,17430,64.0,2021-05-11,04:20:41
Melaka,Malaysia,2.1896,102.2501,8084,26.0,2021-05-11,04:20:41
Negeri Sembilan,Malaysia,2.7258,101.9424,19901,41.0,2021-05-11,04:20:41
Pahang,Malaysia,3.8126,103.3256,5869,23.0,2021-05-11,04:20:41
Perak,Malaysia,4.5921,101.0901,15721,52.0,2021-05-11,04:20:41
Perlis,Malaysia,6.4449,100.2048,381,3.0,2021-05-11,04:20:41
Pulau Pinang,Malaysia,5.4141,100.3288,22144,34.0,2021-05-11,04:20:41
Sabah,Malaysia,5.9788,116.0753,58954,442.0,2021-05-11,04:20:41
Sarawak,Malaysia,1.5533,110.3592,35809,209.0,2021-05-11,04:20:41
Selangor,Malaysia,3.0738,101.5183,144421,431.0,2021-05-11,04:20:41
Terengganu,Malaysia,5.3117,103.1324,4943,16.0,2021-05-11,04:20:41
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,47217,169.0,2021-05-11,04:20:41
W.P. Labuan,Malaysia,5.2831,115.2308,2487,12.0,2021-05-11,04:20:41
W.P. Putrajaya,Malaysia,2.9264,101.6964,1470,9.0,2021-05-11,04:20:41
Unknown,Malaysia,,,0,0.0,2021-05-11,04:20:41
Johor,Malaysia,1.4854,103.7618,48615,140.0,2021-05-12,04:21:29
Kedah,Malaysia,6.1184,100.3685,11596,33.0,2021-05-12,04:21:29
Kelantan,Malaysia,6.1254,102.2381,17751,69.0,2021-05-12,04:21:29
Melaka,Malaysia,2.1896,102.2501,8163,26.0,2021-05-12,04:21:29
Negeri Sembilan,Malaysia,2.7258,101.9424,20027,41.0,2021-05-12,04:21:29
Pahang,Malaysia,3.8126,103.3256,5954,24.0,2021-05-12,04:21:29
Perak,Malaysia,4.5921,101.0901,15861,54.0,2021-05-12,04:21:29
Perlis,Malaysia,6.4449,100.2048,381,3.0,2021-05-12,04:21:29
Pulau Pinang,Malaysia,5.4141,100.3288,22331,34.0,2021-05-12,04:21:29
Sabah,Malaysia,5.9788,116.0753,59004,443.0,2021-05-12,04:21:29
Sarawak,Malaysia,1.5533,110.3592,36321,210.0,2021-05-12,04:21:29
Selangor,Malaysia,3.0738,101.5183,145749,437.0,2021-05-12,04:21:29
Terengganu,Malaysia,5.3117,103.1324,5036,16.0,2021-05-12,04:21:29
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,47700,171.0,2021-05-12,04:21:29
W.P. Labuan,Malaysia,5.2831,115.2308,2490,12.0,2021-05-12,04:21:29
W.P. Putrajaya,Malaysia,2.9264,101.6964,1478,9.0,2021-05-12,04:21:29
Unknown,Malaysia,,,0,0.0,2021-05-12,04:21:29
Johor,Malaysia,1.4854,103.7618,48963,150.0,2021-05-13,04:20:51
Kedah,Malaysia,6.1184,100.3685,11822,35.0,2021-05-13,04:20:51
Kelantan,Malaysia,6.1254,102.2381,18048,71.0,2021-05-13,04:20:51
Melaka,Malaysia,2.1896,102.2501,8273,27.0,2021-05-13,04:20:51
Negeri Sembilan,Malaysia,2.7258,101.9424,20149,42.0,2021-05-13,04:20:51
Pahang,Malaysia,3.8126,103.3256,6017,26.0,2021-05-13,04:20:51
Perak,Malaysia,4.5921,101.0901,16033,55.0,2021-05-13,04:20:51
Perlis,Malaysia,6.4449,100.2048,382,3.0,2021-05-13,04:20:51
Pulau Pinang,Malaysia,5.4141,100.3288,22590,34.0,2021-05-13,04:20:51
Sabah,Malaysia,5.9788,116.0753,59074,446.0,2021-05-13,04:20:51
Sarawak,Malaysia,1.5533,110.3592,36726,212.0,2021-05-13,04:20:51
Selangor,Malaysia,3.0738,101.5183,147831,442.0,2021-05-13,04:20:51
Terengganu,Malaysia,5.3117,103.1324,5096,17.0,2021-05-13,04:20:51
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,48240,179.0,2021-05-13,04:20:51
W.P. Labuan,Malaysia,5.2831,115.2308,2496,12.0,2021-05-13,04:20:51
W.P. Putrajaya,Malaysia,2.9264,101.6964,1482,10.0,2021-05-13,04:20:51
Unknown,Malaysia,,,0,0.0,2021-05-13,04:20:51
Johor,Malaysia,1.4854,103.7618,49430,155.0,2021-05-14,04:20:41
Kedah,Malaysia,6.1184,100.3685,12015,35.0,2021-05-14,04:20:41
Kelantan,Malaysia,6.1254,102.2381,18387,74.0,2021-05-14,04:20:41
Melaka,Malaysia,2.1896,102.2501,8340,27.0,2021-05-14,04:20:41
Negeri Sembilan,Malaysia,2.7258,101.9424,20249,42.0,2021-05-14,04:20:41
Pahang,Malaysia,3.8126,103.3256,6073,27.0,2021-05-14,04:20:41
Perak,Malaysia,4.5921,101.0901,16335,56.0,2021-05-14,04:20:41
Perlis,Malaysia,6.4449,100.2048,382,3.0,2021-05-14,04:20:41
Pulau Pinang,Malaysia,5.4141,100.3288,22985,36.0,2021-05-14,04:20:41
Sabah,Malaysia,5.9788,116.0753,59150,448.0,2021-05-14,04:20:41
Sarawak,Malaysia,1.5533,110.3592,37121,214.0,2021-05-14,04:20:41
Selangor,Malaysia,3.0738,101.5183,149614,450.0,2021-05-14,04:20:41
Terengganu,Malaysia,5.3117,103.1324,5244,17.0,2021-05-14,04:20:41
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,48761,181.0,2021-05-14,04:20:41
W.P. Labuan,Malaysia,5.2831,115.2308,2500,13.0,2021-05-14,04:20:41
W.P. Putrajaya,Malaysia,2.9264,101.6964,1491,10.0,2021-05-14,04:20:41
Unknown,Malaysia,,,0,0.0,2021-05-14,04:20:41
Johor,Malaysia,1.4854,103.7618,49765,161.0,2021-05-15,04:20:58
Kedah,Malaysia,6.1184,100.3685,12243,38.0,2021-05-15,04:20:58
Kelantan,Malaysia,6.1254,102.2381,18758,78.0,2021-05-15,04:20:58
Melaka,Malaysia,2.1896,102.2501,8447,29.0,2021-05-15,04:20:58
Negeri Sembilan,Malaysia,2.7258,101.9424,20373,42.0,2021-05-15,04:20:58
Pahang,Malaysia,3.8126,103.3256,6251,27.0,2021-05-15,04:20:58
Perak,Malaysia,4.5921,101.0901,16482,57.0,2021-05-15,04:20:58
Perlis,Malaysia,6.4449,100.2048,387,3.0,2021-05-15,04:20:58
Pulau Pinang,Malaysia,5.4141,100.3288,23251,36.0,2021-05-15,04:20:58
Sabah,Malaysia,5.9788,116.0753,59203,450.0,2021-05-15,04:20:58
Sarawak,Malaysia,1.5533,110.3592,37654,215.0,2021-05-15,04:20:58
Selangor,Malaysia,3.0738,101.5183,150883,458.0,2021-05-15,04:20:58
Terengganu,Malaysia,5.3117,103.1324,5409,18.0,2021-05-15,04:20:58
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,49067,187.0,2021-05-15,04:20:58
W.P. Labuan,Malaysia,5.2831,115.2308,2506,13.0,2021-05-15,04:20:58
W.P. Putrajaya,Malaysia,2.9264,101.6964,1511,10.0,2021-05-15,04:20:58
Unknown,Malaysia,,,0,0.0,2021-05-15,04:20:58
Johor,Malaysia,1.4854,103.7618,50198,164.0,2021-05-16,04:20:49
Kedah,Malaysia,6.1184,100.3685,12482,41.0,2021-05-16,04:20:49
Kelantan,Malaysia,6.1254,102.2381,18867,83.0,2021-05-16,04:20:49
Melaka,Malaysia,2.1896,102.2501,8544,29.0,2021-05-16,04:20:49
Negeri Sembilan,Malaysia,2.7258,101.9424,20563,43.0,2021-05-16,04:20:49
Pahang,Malaysia,3.8126,103.3256,6367,27.0,2021-05-16,04:20:49
Perak,Malaysia,4.5921,101.0901,16664,57.0,2021-05-16,04:20:49
Perlis,Malaysia,6.4449,100.2048,389,3.0,2021-05-16,04:20:49
Pulau Pinang,Malaysia,5.4141,100.3288,23589,36.0,2021-05-16,04:20:49
Sabah,Malaysia,5.9788,116.0753,59263,450.0,2021-05-16,04:20:49
Sarawak,Malaysia,1.5533,110.3592,37978,219.0,2021-05-16,04:20:49
Selangor,Malaysia,3.0738,101.5183,152390,484.0,2021-05-16,04:20:49
Terengganu,Malaysia,5.3117,103.1324,5528,18.0,2021-05-16,04:20:49
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,49465,189.0,2021-05-16,04:20:49
W.P. Labuan,Malaysia,5.2831,115.2308,2509,13.0,2021-05-16,04:20:49
W.P. Putrajaya,Malaysia,2.9264,101.6964,1534,10.0,2021-05-16,04:20:49
Unknown,Malaysia,,,0,0.0,2021-05-16,04:20:49
Johor,Malaysia,1.4854,103.7618,50422,164.0,2021-05-17,04:20:34
Kedah,Malaysia,6.1184,100.3685,12845,46.0,2021-05-17,04:20:34
Kelantan,Malaysia,6.1254,102.2381,19224,83.0,2021-05-17,04:20:34
Melaka,Malaysia,2.1896,102.2501,8666,29.0,2021-05-17,04:20:34
Negeri Sembilan,Malaysia,2.7258,101.9424,20633,45.0,2021-05-17,04:20:34
Pahang,Malaysia,3.8126,103.3256,6526,28.0,2021-05-17,04:20:34
Perak,Malaysia,4.5921,101.0901,16779,60.0,2021-05-17,04:20:34
Perlis,Malaysia,6.4449,100.2048,391,3.0,2021-05-17,04:20:34
Pulau Pinang,Malaysia,5.4141,100.3288,23776,42.0,2021-05-17,04:20:34
Sabah,Malaysia,5.9788,116.0753,59350,450.0,2021-05-17,04:20:34
Sarawak,Malaysia,1.5533,110.3592,38383,224.0,2021-05-17,04:20:34
Selangor,Malaysia,3.0738,101.5183,153665,492.0,2021-05-17,04:20:34
Terengganu,Malaysia,5.3117,103.1324,5586,20.0,2021-05-17,04:20:34
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,49807,193.0,2021-05-17,04:20:34
W.P. Labuan,Malaysia,5.2831,115.2308,2516,13.0,2021-05-17,04:20:34
W.P. Putrajaya,Malaysia,2.9264,101.6964,1541,10.0,2021-05-17,04:20:34
Unknown,Malaysia,,,0,0.0,2021-05-17,04:20:34
Johor,Malaysia,1.4854,103.7618,50813,167.0,2021-05-18,04:20:33
Kedah,Malaysia,6.1184,100.3685,13081,49.0,2021-05-18,04:20:33
Kelantan,Malaysia,6.1254,102.2381,19567,87.0,2021-05-18,04:20:33
Melaka,Malaysia,2.1896,102.2501,8746,31.0,2021-05-18,04:20:33
Negeri Sembilan,Malaysia,2.7258,101.9424,20876,47.0,2021-05-18,04:20:33
Pahang,Malaysia,3.8126,103.3256,6665,29.0,2021-05-18,04:20:33
Perak,Malaysia,4.5921,101.0901,16982,63.0,2021-05-18,04:20:33
Perlis,Malaysia,6.4449,100.2048,391,3.0,2021-05-18,04:20:33
Pulau Pinang,Malaysia,5.4141,100.3288,23935,43.0,2021-05-18,04:20:33
Sabah,Malaysia,5.9788,116.0753,59410,451.0,2021-05-18,04:20:33
Sarawak,Malaysia,1.5533,110.3592,38816,225.0,2021-05-18,04:20:33
Selangor,Malaysia,3.0738,101.5183,155315,512.0,2021-05-18,04:20:33
Terengganu,Malaysia,5.3117,103.1324,5787,20.0,2021-05-18,04:20:33
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,50104,197.0,2021-05-18,04:20:33
W.P. Labuan,Malaysia,5.2831,115.2308,2516,13.0,2021-05-18,04:20:33
W.P. Putrajaya,Malaysia,2.9264,101.6964,1552,10.0,2021-05-18,04:20:33
Unknown,Malaysia,,,0,0.0,2021-05-18,04:20:33
Johor,Malaysia,1.4854,103.7618,51220,171.0,2021-05-19,04:20:42
Kedah,Malaysia,6.1184,100.3685,13325,50.0,2021-05-19,04:20:42
Kelantan,Malaysia,6.1254,102.2381,19973,91.0,2021-05-19,04:20:42
Melaka,Malaysia,2.1896,102.2501,8873,31.0,2021-05-19,04:20:42
Negeri Sembilan,Malaysia,2.7258,101.9424,21025,48.0,2021-05-19,04:20:42
Pahang,Malaysia,3.8126,103.3256,6817,31.0,2021-05-19,04:20:42
Perak,Malaysia,4.5921,101.0901,17142,66.0,2021-05-19,04:20:42
Perlis,Malaysia,6.4449,100.2048,393,3.0,2021-05-19,04:20:42
Pulau Pinang,Malaysia,5.4141,100.3288,24155,48.0,2021-05-19,04:20:42
Sabah,Malaysia,5.9788,116.0753,59505,451.0,2021-05-19,04:20:42
Sarawak,Malaysia,1.5533,110.3592,39328,230.0,2021-05-19,04:20:42
Selangor,Malaysia,3.0738,101.5183,157058,530.0,2021-05-19,04:20:42
Terengganu,Malaysia,5.3117,103.1324,5943,20.0,2021-05-19,04:20:42
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,50581,201.0,2021-05-19,04:20:42
W.P. Labuan,Malaysia,5.2831,115.2308,2522,13.0,2021-05-19,04:20:42
W.P. Putrajaya,Malaysia,2.9264,101.6964,1561,10.0,2021-05-19,04:20:42
Unknown,Malaysia,,,0,0.0,2021-05-19,04:20:42
Johor,Malaysia,1.4854,103.7618,51919,177.0,2021-05-20,04:21:05
Kedah,Malaysia,6.1184,100.3685,13770,52.0,2021-05-20,04:21:05
Kelantan,Malaysia,6.1254,102.2381,20414,95.0,2021-05-20,04:21:05
Melaka,Malaysia,2.1896,102.2501,8995,32.0,2021-05-20,04:21:05
Negeri Sembilan,Malaysia,2.7258,101.9424,21214,49.0,2021-05-20,04:21:05
Pahang,Malaysia,3.8126,103.3256,6967,31.0,2021-05-20,04:21:05
Perak,Malaysia,4.5921,101.0901,17362,66.0,2021-05-20,04:21:05
Perlis,Malaysia,6.4449,100.2048,399,3.0,2021-05-20,04:21:05
Pulau Pinang,Malaysia,5.4141,100.3288,24338,50.0,2021-05-20,04:21:05
Sabah,Malaysia,5.9788,116.0753,59665,453.0,2021-05-20,04:21:05
Sarawak,Malaysia,1.5533,110.3592,39651,237.0,2021-05-20,04:21:05
Selangor,Malaysia,3.0738,101.5183,159309,549.0,2021-05-20,04:21:05
Terengganu,Malaysia,5.3117,103.1324,6146,20.0,2021-05-20,04:21:05
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,51241,203.0,2021-05-20,04:21:05
W.P. Labuan,Malaysia,5.2831,115.2308,2536,13.0,2021-05-20,04:21:05
W.P. Putrajaya,Malaysia,2.9264,101.6964,1570,10.0,2021-05-20,04:21:05
Unknown,Malaysia,,,0,0.0,2021-05-20,04:21:05
Johor,Malaysia,1.4854,103.7618,52534,191.0,2021-05-21,04:20:43
Kedah,Malaysia,6.1184,100.3685,14187,55.0,2021-05-21,04:20:43
Kelantan,Malaysia,6.1254,102.2381,20840,101.0,2021-05-21,04:20:43
Melaka,Malaysia,2.1896,102.2501,9207,36.0,2021-05-21,04:20:43
Negeri Sembilan,Malaysia,2.7258,101.9424,21505,53.0,2021-05-21,04:20:43
Pahang,Malaysia,3.8126,103.3256,7124,31.0,2021-05-21,04:20:43
Perak,Malaysia,4.5921,101.0901,17610,69.0,2021-05-21,04:20:43
Perlis,Malaysia,6.4449,100.2048,407,3.0,2021-05-21,04:20:43
Pulau Pinang,Malaysia,5.4141,100.3288,24700,51.0,2021-05-21,04:20:43
Sabah,Malaysia,5.9788,116.0753,59910,454.0,2021-05-21,04:20:43
Sarawak,Malaysia,1.5533,110.3592,40259,239.0,2021-05-21,04:20:43
Selangor,Malaysia,3.0738,101.5183,161586,559.0,2021-05-21,04:20:43
Terengganu,Malaysia,5.3117,103.1324,6379,23.0,2021-05-21,04:20:43
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,51896,211.0,2021-05-21,04:20:43
W.P. Labuan,Malaysia,5.2831,115.2308,2553,13.0,2021-05-21,04:20:43
W.P. Putrajaya,Malaysia,2.9264,101.6964,1605,10.0,2021-05-21,04:20:43
Unknown,Malaysia,,,0,0.0,2021-05-21,04:20:43
Johor,Malaysia,1.4854,103.7618,52940,196.0,2021-05-22,04:20:45
Kedah,Malaysia,6.1184,100.3685,14621,59.0,2021-05-22,04:20:45
Kelantan,Malaysia,6.1254,102.2381,21307,102.0,2021-05-22,04:20:45
Melaka,Malaysia,2.1896,102.2501,9372,38.0,2021-05-22,04:20:45
Negeri Sembilan,Malaysia,2.7258,101.9424,21875,55.0,2021-05-22,04:20:45
Pahang,Malaysia,3.8126,103.3256,7285,32.0,2021-05-22,04:20:45
Perak,Malaysia,4.5921,101.0901,17992,71.0,2021-05-22,04:20:45
Perlis,Malaysia,6.4449,100.2048,410,3.0,2021-05-22,04:20:45
Pulau Pinang,Malaysia,5.4141,100.3288,25002,52.0,2021-05-22,04:20:45
Sabah,Malaysia,5.9788,116.0753,60054,454.0,2021-05-22,04:20:45
Sarawak,Malaysia,1.5533,110.3592,40871,247.0,2021-05-22,04:20:45
Selangor,Malaysia,3.0738,101.5183,163749,580.0,2021-05-22,04:20:45
Terengganu,Malaysia,5.3117,103.1324,6518,23.0,2021-05-22,04:20:45
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,52537,214.0,2021-05-22,04:20:45
W.P. Labuan,Malaysia,5.2831,115.2308,2637,13.0,2021-05-22,04:20:45
W.P. Putrajaya,Malaysia,2.9264,101.6964,1625,10.0,2021-05-22,04:20:45
Unknown,Malaysia,,,0,0.0,2021-05-22,04:20:45
Johor,Malaysia,1.4854,103.7618,53417,201.0,2021-05-23,04:20:51
Kedah,Malaysia,6.1184,100.3685,14922,63.0,2021-05-23,04:20:51
Kelantan,Malaysia,6.1254,102.2381,21920,103.0,2021-05-23,04:20:51
Melaka,Malaysia,2.1896,102.2501,9547,39.0,2021-05-23,04:20:51
Negeri Sembilan,Malaysia,2.7258,101.9424,22271,56.0,2021-05-23,04:20:51
Pahang,Malaysia,3.8126,103.3256,7512,34.0,2021-05-23,04:20:51
Perak,Malaysia,4.5921,101.0901,18268,74.0,2021-05-23,04:20:51
Perlis,Malaysia,6.4449,100.2048,428,3.0,2021-05-23,04:20:51
Pulau Pinang,Malaysia,5.4141,100.3288,25361,52.0,2021-05-23,04:20:51
Sabah,Malaysia,5.9788,116.0753,60243,454.0,2021-05-23,04:20:51
Sarawak,Malaysia,1.5533,110.3592,41620,249.0,2021-05-23,04:20:51
Selangor,Malaysia,3.0738,101.5183,165396,601.0,2021-05-23,04:20:51
Terengganu,Malaysia,5.3117,103.1324,6703,23.0,2021-05-23,04:20:51
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,53191,224.0,2021-05-23,04:20:51
W.P. Labuan,Malaysia,5.2831,115.2308,2673,13.0,2021-05-23,04:20:51
W.P. Putrajaya,Malaysia,2.9264,101.6964,1643,10.0,2021-05-23,04:20:51
Unknown,Malaysia,,,0,0.0,2021-05-23,04:20:51
Johor,Malaysia,1.4854,103.7618,53966,209.0,2021-05-24,04:20:53
Kedah,Malaysia,6.1184,100.3685,15344,67.0,2021-05-24,04:20:53
Kelantan,Malaysia,6.1254,102.2381,22546,104.0,2021-05-24,04:20:53
Melaka,Malaysia,2.1896,102.2501,9756,45.0,2021-05-24,04:20:53
Negeri Sembilan,Malaysia,2.7258,101.9424,22705,58.0,2021-05-24,04:20:53
Pahang,Malaysia,3.8126,103.3256,7775,34.0,2021-05-24,04:20:53
Perak,Malaysia,4.5921,101.0901,18547,74.0,2021-05-24,04:20:53
Perlis,Malaysia,6.4449,100.2048,436,4.0,2021-05-24,04:20:53
Pulau Pinang,Malaysia,5.4141,100.3288,25733,58.0,2021-05-24,04:20:53
Sabah,Malaysia,5.9788,116.0753,60379,456.0,2021-05-24,04:20:53
Sarawak,Malaysia,1.5533,110.3592,42283,252.0,2021-05-24,04:20:53
Selangor,Malaysia,3.0738,101.5183,167631,615.0,2021-05-24,04:20:53
Terengganu,Malaysia,5.3117,103.1324,6969,23.0,2021-05-24,04:20:53
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,53638,226.0,2021-05-24,04:20:53
W.P. Labuan,Malaysia,5.2831,115.2308,2710,13.0,2021-05-24,04:20:53
W.P. Putrajaya,Malaysia,2.9264,101.6964,1673,10.0,2021-05-24,04:20:53
Unknown,Malaysia,,,0,0.0,2021-05-24,04:20:53
Johor,Malaysia,1.4854,103.7618,54434,220.0,2021-05-25,04:21:08
Kedah,Malaysia,6.1184,100.3685,15692,71.0,2021-05-25,04:21:08
Kelantan,Malaysia,6.1254,102.2381,22997,104.0,2021-05-25,04:21:08
Melaka,Malaysia,2.1896,102.2501,10085,51.0,2021-05-25,04:21:08
Negeri Sembilan,Malaysia,2.7258,101.9424,23034,61.0,2021-05-25,04:21:08
Pahang,Malaysia,3.8126,103.3256,8032,37.0,2021-05-25,04:21:08
Perak,Malaysia,4.5921,101.0901,18778,75.0,2021-05-25,04:21:08
Perlis,Malaysia,6.4449,100.2048,443,4.0,2021-05-25,04:21:08
Pulau Pinang,Malaysia,5.4141,100.3288,26117,64.0,2021-05-25,04:21:08
Sabah,Malaysia,5.9788,116.0753,60563,456.0,2021-05-25,04:21:08
Sarawak,Malaysia,1.5533,110.3592,42813,255.0,2021-05-25,04:21:08
Selangor,Malaysia,3.0738,101.5183,169680,631.0,2021-05-25,04:21:08
Terengganu,Malaysia,5.3117,103.1324,7232,25.0,2021-05-25,04:21:08
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,54106,231.0,2021-05-25,04:21:08
W.P. Labuan,Malaysia,5.2831,115.2308,2881,14.0,2021-05-25,04:21:08
W.P. Putrajaya,Malaysia,2.9264,101.6964,1713,10.0,2021-05-25,04:21:08
Unknown,Malaysia,,,0,0.0,2021-05-25,04:21:08
Johor,Malaysia,1.4854,103.7618,55098,230.0,2021-05-26,04:20:35
Kedah,Malaysia,6.1184,100.3685,16028,77.0,2021-05-26,04:20:35
Kelantan,Malaysia,6.1254,102.2381,23422,107.0,2021-05-26,04:20:35
Melaka,Malaysia,2.1896,102.2501,10343,53.0,2021-05-26,04:20:35
Negeri Sembilan,Malaysia,2.7258,101.9424,23444,63.0,2021-05-26,04:20:35
Pahang,Malaysia,3.8126,103.3256,8243,38.0,2021-05-26,04:20:35
Perak,Malaysia,4.5921,101.0901,18996,78.0,2021-05-26,04:20:35
Perlis,Malaysia,6.4449,100.2048,451,4.0,2021-05-26,04:20:35
Pulau Pinang,Malaysia,5.4141,100.3288,26497,67.0,2021-05-26,04:20:35
Sabah,Malaysia,5.9788,116.0753,60829,459.0,2021-05-26,04:20:35
Sarawak,Malaysia,1.5533,110.3592,43326,261.0,2021-05-26,04:20:35
Selangor,Malaysia,3.0738,101.5183,172322,646.0,2021-05-26,04:20:35
Terengganu,Malaysia,5.3117,103.1324,7500,26.0,2021-05-26,04:20:35
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,54710,236.0,2021-05-26,04:20:35
W.P. Labuan,Malaysia,5.2831,115.2308,2944,14.0,2021-05-26,04:20:35
W.P. Putrajaya,Malaysia,2.9264,101.6964,1736,10.0,2021-05-26,04:20:35
Unknown,Malaysia,,,0,0.0,2021-05-26,04:20:35
Johor,Malaysia,1.4854,103.7618,55685,238.0,2021-05-27,04:20:59
Kedah,Malaysia,6.1184,100.3685,16570,85.0,2021-05-27,04:20:59
Kelantan,Malaysia,6.1254,102.2381,23969,107.0,2021-05-27,04:20:59
Melaka,Malaysia,2.1896,102.2501,10573,56.0,2021-05-27,04:20:59
Negeri Sembilan,Malaysia,2.7258,101.9424,23814,65.0,2021-05-27,04:20:59
Pahang,Malaysia,3.8126,103.3256,8414,39.0,2021-05-27,04:20:59
Perak,Malaysia,4.5921,101.0901,19260,83.0,2021-05-27,04:20:59
Perlis,Malaysia,6.4449,100.2048,459,4.0,2021-05-27,04:20:59
Pulau Pinang,Malaysia,5.4141,100.3288,26917,67.0,2021-05-27,04:20:59
Sabah,Malaysia,5.9788,116.0753,61058,460.0,2021-05-27,04:20:59
Sarawak,Malaysia,1.5533,110.3592,43966,263.0,2021-05-27,04:20:59
Selangor,Malaysia,3.0738,101.5183,174777,670.0,2021-05-27,04:20:59
Terengganu,Malaysia,5.3117,103.1324,7677,26.0,2021-05-27,04:20:59
W.P. Kuala Lumpur,Malaysia,3.139,101.6869,55470,245.0,2021-05-27,04:20:59
