Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
South Australia,Australia,-34.9285,138.6007,754249.0,778.0,2022-09-02,04:21:07
Tasmania,Australia,-42.8821,147.3272,245957.0,180.0,2022-09-02,04:21:07
Victoria,Australia,-37.8136,144.9631,2569344.0,5342.0,2022-09-02,04:21:07
Western Australia,Australia,-31.9505,115.8605,1130757.0,590.0,2022-09-02,04:21:07
Australian Capital Territory,Australia,-35.4735,149.0124,202895.0,125.0,2022-09-03,04:21:04
New South Wales,Australia,-33.8688,151.2093,3445866.0,4946.0,2022-09-03,04:21:04
Northern Territory,Australia,-12.4634,130.8456,95971.0,70.0,2022-09-03,04:21:04
Queensland,Australia,-27.4698,153.0251,1610200.0,1986.0,2022-09-03,04:21:04
South Australia,Australia,-34.9285,138.6007,755363.0,787.0,2022-09-03,04:21:04
Tasmania,Australia,-42.8821,147.3272,246135.0,181.0,2022-09-03,04:21:04
Victoria,Australia,-37.8136,144.9631,2571357.0,5351.0,2022-09-03,04:21:04
Western Australia,Australia,-31.9505,115.8605,1133007.0,607.0,2022-09-03,04:21:04
Australian Capital Territory,Australia,-35.4735,149.0124,203199.0,125.0,2022-09-04,04:21:22
New South Wales,Australia,-33.8688,151.2093,3448746.0,4952.0,2022-09-04,04:21:22
Northern Territory,Australia,-12.4634,130.8456,95971.0,70.0,2022-09-04,04:21:22
Queensland,Australia,-27.4698,153.0251,1610200.0,1986.0,2022-09-04,04:21:22
South Australia,Australia,-34.9285,138.6007,755748.0,787.0,2022-09-04,04:21:22
Tasmania,Australia,-42.8821,147.3272,246248.0,181.0,2022-09-04,04:21:22
Victoria,Australia,-37.8136,144.9631,2572796.0,5359.0,2022-09-04,04:21:22
Western Australia,Australia,-31.9505,115.8605,1133821.0,607.0,2022-09-04,04:21:22
Australian Capital Territory,Australia,-35.4735,149.0124,203320.0,125.0,2022-09-05,04:21:01
New South Wales,Australia,-33.8688,151.2093,3451076.0,4954.0,2022-09-05,04:21:01
Northern Territory,Australia,-12.4634,130.8456,96142.0,70.0,2022-09-05,04:21:01
Queensland,Australia,-27.4698,153.0251,1611208.0,1988.0,2022-09-05,04:21:01
South Australia,Australia,-34.9285,138.6007,755748.0,787.0,2022-09-05,04:21:01
Tasmania,Australia,-42.8821,147.3272,246348.0,181.0,2022-09-05,04:21:01
Victoria,Australia,-37.8136,144.9631,2574489.0,5363.0,2022-09-05,04:21:01
Western Australia,Australia,-31.9505,115.8605,1134556.0,609.0,2022-09-05,04:21:01
Australian Capital Territory,Australia,-35.4735,149.0124,203476.0,125.0,2022-09-06,04:21:02
New South Wales,Australia,-33.8688,151.2093,3454061.0,4980.0,2022-09-06,04:21:02
Northern Territory,Australia,-12.4634,130.8456,96252.0,70.0,2022-09-06,04:21:02
Queensland,Australia,-27.4698,153.0251,1615258.0,2003.0,2022-09-06,04:21:02
South Australia,Australia,-34.9285,138.6007,756189.0,788.0,2022-09-06,04:21:02
Tasmania,Australia,-42.8821,147.3272,246545.0,182.0,2022-09-06,04:21:02
Victoria,Australia,-37.8136,144.9631,2576864.0,5388.0,2022-09-06,04:21:02
Western Australia,Australia,-31.9505,115.8605,1134556.0,609.0,2022-09-06,04:21:02
Australian Capital Territory,Australia,-35.4735,149.0124,203613.0,125.0,2022-09-07,04:20:59
New South Wales,Australia,-33.8688,151.2093,3457721.0,5001.0,2022-09-07,04:20:59
Northern Territory,Australia,-12.4634,130.8456,96324.0,70.0,2022-09-07,04:20:59
Queensland,Australia,-27.4698,153.0251,1617036.0,2027.0,2022-09-07,04:20:59
South Australia,Australia,-34.9285,138.6007,757540.0,796.0,2022-09-07,04:20:59
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-07,04:20:59
Victoria,Australia,-37.8136,144.9631,2579060.0,5399.0,2022-09-07,04:20:59
Western Australia,Australia,-31.9505,115.8605,1137000.0,614.0,2022-09-07,04:20:59
Australian Capital Territory,Australia,-35.4735,149.0124,203786.0,125.0,2022-09-08,04:21:02
New South Wales,Australia,-33.8688,151.2093,3461037.0,5026.0,2022-09-08,04:21:02
Northern Territory,Australia,-12.4634,130.8456,96399.0,70.0,2022-09-08,04:21:02
Queensland,Australia,-27.4698,153.0251,1618600.0,2027.0,2022-09-08,04:21:02
South Australia,Australia,-34.9285,138.6007,757540.0,796.0,2022-09-08,04:21:02
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-08,04:21:02
Victoria,Australia,-37.8136,144.9631,2581130.0,5423.0,2022-09-08,04:21:02
Western Australia,Australia,-31.9505,115.8605,1138070.0,626.0,2022-09-08,04:21:02
Australian Capital Territory,Australia,-35.4735,149.0124,203786.0,125.0,2022-09-09,04:21:11
New South Wales,Australia,-33.8688,151.2093,3463759.0,5046.0,2022-09-09,04:21:11
Northern Territory,Australia,-12.4634,130.8456,96399.0,70.0,2022-09-09,04:21:11
Queensland,Australia,-27.4698,153.0251,1620034.0,2048.0,2022-09-09,04:21:11
South Australia,Australia,-34.9285,138.6007,758216.0,798.0,2022-09-09,04:21:11
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-09,04:21:11
Victoria,Australia,-37.8136,144.9631,2583236.0,5464.0,2022-09-09,04:21:11
Western Australia,Australia,-31.9505,115.8605,1139054.0,626.0,2022-09-09,04:21:11
Australian Capital Territory,Australia,-35.4735,149.0124,203680.0,125.0,2022-09-10,04:21:10
New South Wales,Australia,-33.8688,151.2093,3463759.0,5046.0,2022-09-10,04:21:10
Northern Territory,Australia,-12.4634,130.8456,96447.0,70.0,2022-09-10,04:21:10
Queensland,Australia,-27.4698,153.0251,1620034.0,2048.0,2022-09-10,04:21:10
South Australia,Australia,-34.9285,138.6007,758840.0,860.0,2022-09-10,04:21:10
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-10,04:21:10
Victoria,Australia,-37.8136,144.9631,2583208.0,5464.0,2022-09-10,04:21:10
Western Australia,Australia,-31.9505,115.8605,1139054.0,626.0,2022-09-10,04:21:10
Australian Capital Territory,Australia,-35.4735,149.0124,203680.0,125.0,2022-09-11,04:20:50
New South Wales,Australia,-33.8688,151.2093,3463759.0,5046.0,2022-09-11,04:20:50
Northern Territory,Australia,-12.4634,130.8456,96447.0,70.0,2022-09-11,04:20:50
Queensland,Australia,-27.4698,153.0251,1620034.0,2048.0,2022-09-11,04:20:50
South Australia,Australia,-34.9285,138.6007,758840.0,860.0,2022-09-11,04:20:50
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-11,04:20:50
Victoria,Australia,-37.8136,144.9631,2586290.0,5469.0,2022-09-11,04:20:50
Western Australia,Australia,-31.9505,115.8605,1139054.0,626.0,2022-09-11,04:20:50
Australian Capital Territory,Australia,-35.4735,149.0124,203680.0,125.0,2022-09-12,04:20:58
New South Wales,Australia,-33.8688,151.2093,3463759.0,5046.0,2022-09-12,04:20:58
Northern Territory,Australia,-12.4634,130.8456,96447.0,70.0,2022-09-12,04:20:58
Queensland,Australia,-27.4698,153.0251,1622985.0,2054.0,2022-09-12,04:20:58
South Australia,Australia,-34.9285,138.6007,758840.0,860.0,2022-09-12,04:20:58
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-12,04:20:58
Victoria,Australia,-37.8136,144.9631,2587732.0,5469.0,2022-09-12,04:20:58
Western Australia,Australia,-31.9505,115.8605,1139054.0,626.0,2022-09-12,04:20:58
Australian Capital Territory,Australia,-35.4735,149.0124,203680.0,125.0,2022-09-13,04:20:57
New South Wales,Australia,-33.8688,151.2093,3463759.0,5046.0,2022-09-13,04:20:57
Northern Territory,Australia,-12.4634,130.8456,96447.0,70.0,2022-09-13,04:20:57
Queensland,Australia,-27.4698,153.0251,1622985.0,2054.0,2022-09-13,04:20:57
South Australia,Australia,-34.9285,138.6007,758840.0,860.0,2022-09-13,04:20:57
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-13,04:20:57
Victoria,Australia,-37.8136,144.9631,2589533.0,5494.0,2022-09-13,04:20:57
Western Australia,Australia,-31.9505,115.8605,1139054.0,626.0,2022-09-13,04:20:57
Australian Capital Territory,Australia,-35.4735,149.0124,203680.0,125.0,2022-09-14,04:20:44
New South Wales,Australia,-33.8688,151.2093,3463759.0,5046.0,2022-09-14,04:20:44
Northern Territory,Australia,-12.4634,130.8456,96447.0,70.0,2022-09-14,04:20:44
Queensland,Australia,-27.4698,153.0251,1622985.0,2054.0,2022-09-14,04:20:44
South Australia,Australia,-34.9285,138.6007,758840.0,860.0,2022-09-14,04:20:44
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-14,04:20:44
Victoria,Australia,-37.8136,144.9631,2591404.0,5495.0,2022-09-14,04:20:44
Western Australia,Australia,-31.9505,115.8605,1139054.0,626.0,2022-09-14,04:20:44
Australian Capital Territory,Australia,-35.4735,149.0124,203680.0,125.0,2022-09-15,04:21:02
New South Wales,Australia,-33.8688,151.2093,3463759.0,5046.0,2022-09-15,04:21:02
Northern Territory,Australia,-12.4634,130.8456,96447.0,70.0,2022-09-15,04:21:02
Queensland,Australia,-27.4698,153.0251,1622985.0,2054.0,2022-09-15,04:21:02
South Australia,Australia,-34.9285,138.6007,758840.0,860.0,2022-09-15,04:21:02
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-15,04:21:02
Victoria,Australia,-37.8136,144.9631,2591404.0,5495.0,2022-09-15,04:21:02
Western Australia,Australia,-31.9505,115.8605,1139054.0,626.0,2022-09-15,04:21:02
Australian Capital Territory,Australia,-35.4735,149.0124,204471.0,125.0,2022-09-16,04:21:19
New South Wales,Australia,-33.8688,151.2093,3481151.0,5163.0,2022-09-16,04:21:19
Northern Territory,Australia,-12.4634,130.8456,96447.0,70.0,2022-09-16,04:21:19
Queensland,Australia,-27.4698,153.0251,1622985.0,2054.0,2022-09-16,04:21:19
South Australia,Australia,-34.9285,138.6007,758840.0,860.0,2022-09-16,04:21:19
Tasmania,Australia,-42.8821,147.3272,246706.0,182.0,2022-09-16,04:21:19
Victoria,Australia,-37.8136,144.9631,2594917.0,5530.0,2022-09-16,04:21:19
Western Australia,Australia,-31.9505,115.8605,1145119.0,640.0,2022-09-16,04:21:19
Australian Capital Territory,Australia,-35.4735,149.0124,204397.0,125.0,2022-09-17,04:20:19
New South Wales,Australia,-33.8688,151.2093,3481151.0,5163.0,2022-09-17,04:20:19
Northern Territory,Australia,-12.4634,130.8456,96768.0,70.0,2022-09-17,04:20:19
Queensland,Australia,-27.4698,153.0251,1622985.0,2125.0,2022-09-17,04:20:19
South Australia,Australia,-34.9285,138.6007,762643.0,907.0,2022-09-17,04:20:19
Tasmania,Australia,-42.8821,147.3272,248012.0,185.0,2022-09-17,04:20:19
Victoria,Australia,-37.8136,144.9631,2596241.0,5534.0,2022-09-17,04:20:19
Western Australia,Australia,-31.9505,115.8605,1145119.0,640.0,2022-09-17,04:20:19
Australian Capital Territory,Australia,-35.4735,149.0124,204397.0,125.0,2022-09-18,04:22:50
New South Wales,Australia,-33.8688,151.2093,3481151.0,5163.0,2022-09-18,04:22:50
Northern Territory,Australia,-12.4634,130.8456,96768.0,70.0,2022-09-18,04:22:50
Queensland,Australia,-27.4698,153.0251,1622985.0,2125.0,2022-09-18,04:22:50
South Australia,Australia,-34.9285,138.6007,762643.0,907.0,2022-09-18,04:22:50
Tasmania,Australia,-42.8821,147.3272,248012.0,185.0,2022-09-18,04:22:50
Victoria,Australia,-37.8136,144.9631,2597370.0,5544.0,2022-09-18,04:22:50
Western Australia,Australia,-31.9505,115.8605,1145119.0,640.0,2022-09-18,04:22:50
Australian Capital Territory,Australia,-35.4735,149.0124,204397.0,125.0,2022-09-19,04:21:49
New South Wales,Australia,-33.8688,151.2093,3481151.0,5163.0,2022-09-19,04:21:49
Northern Territory,Australia,-12.4634,130.8456,96768.0,70.0,2022-09-19,04:21:49
Queensland,Australia,-27.4698,153.0251,1622985.0,2125.0,2022-09-19,04:21:49
South Australia,Australia,-34.9285,138.6007,762643.0,907.0,2022-09-19,04:21:49
Tasmania,Australia,-42.8821,147.3272,248012.0,185.0,2022-09-19,04:21:49
Victoria,Australia,-37.8136,144.9631,2598538.0,5549.0,2022-09-19,04:21:49
Western Australia,Australia,-31.9505,115.8605,1145119.0,639.0,2022-09-19,04:21:49
Australian Capital Territory,Australia,-35.4735,149.0124,204397.0,125.0,2022-09-20,04:22:48
New South Wales,Australia,-33.8688,151.2093,3481151.0,5163.0,2022-09-20,04:22:48
Northern Territory,Australia,-12.4634,130.8456,96768.0,70.0,2022-09-20,04:22:48
Queensland,Australia,-27.4698,153.0251,1622985.0,2125.0,2022-09-20,04:22:48
South Australia,Australia,-34.9285,138.6007,762643.0,907.0,2022-09-20,04:22:48
Tasmania,Australia,-42.8821,147.3272,248012.0,185.0,2022-09-20,04:22:48
Victoria,Australia,-37.8136,144.9631,2600166.0,5569.0,2022-09-20,04:22:48
Western Australia,Australia,-31.9505,115.8605,1145119.0,639.0,2022-09-20,04:22:48
Australian Capital Territory,Australia,-35.4735,149.0124,204397.0,125.0,2022-09-21,04:23:22
New South Wales,Australia,-33.8688,151.2093,3481151.0,5163.0,2022-09-21,04:23:22
Northern Territory,Australia,-12.4634,130.8456,96768.0,70.0,2022-09-21,04:23:22
Queensland,Australia,-27.4698,153.0251,1622985.0,2125.0,2022-09-21,04:23:22
South Australia,Australia,-34.9285,138.6007,762643.0,907.0,2022-09-21,04:23:22
Tasmania,Australia,-42.8821,147.3272,248012.0,185.0,2022-09-21,04:23:22
Victoria,Australia,-37.8136,144.9631,2601734.0,5573.0,2022-09-21,04:23:22
Western Australia,Australia,-31.9505,115.8605,1145119.0,639.0,2022-09-21,04:23:22
Australian Capital Territory,Australia,-35.4735,149.0124,204397.0,125.0,2022-09-22,04:22:56
New South Wales,Australia,-33.8688,151.2093,3481151.0,5163.0,2022-09-22,04:22:56
Northern Territory,Australia,-12.4634,130.8456,96768.0,70.0,2022-09-22,04:22:56
Queensland,Australia,-27.4698,153.0251,1622985.0,2125.0,2022-09-22,04:22:56
South Australia,Australia,-34.9285,138.6007,762643.0,907.0,2022-09-22,04:22:56
Tasmania,Australia,-42.8821,147.3272,248012.0,185.0,2022-09-22,04:22:56
Victoria,Australia,-37.8136,144.9631,2603226.0,5606.0,2022-09-22,04:22:56
Western Australia,Australia,-31.9505,115.8605,1145119.0,639.0,2022-09-22,04:22:56
Australian Capital Territory,Australia,-35.4735,149.0124,205128.0,125.0,2022-09-23,04:23:13
New South Wales,Australia,-33.8688,151.2093,3495306.0,5232.0,2022-09-23,04:23:13
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-23,04:23:13
Queensland,Australia,-27.4698,153.0251,1634219.0,2162.0,2022-09-23,04:23:13
South Australia,Australia,-34.9285,138.6007,765857.0,929.0,2022-09-23,04:23:13
Tasmania,Australia,-42.8821,147.3272,248012.0,185.0,2022-09-23,04:23:13
Victoria,Australia,-37.8136,144.9631,2604039.0,5572.0,2022-09-23,04:23:13
Western Australia,Australia,-31.9505,115.8605,1150133.0,648.0,2022-09-23,04:23:13
Australian Capital Territory,Australia,-35.4735,149.0124,205128.0,125.0,2022-09-24,04:21:40
New South Wales,Australia,-33.8688,151.2093,3495306.0,5232.0,2022-09-24,04:21:40
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-24,04:21:40
Queensland,Australia,-27.4698,153.0251,1634219.0,2162.0,2022-09-24,04:21:40
South Australia,Australia,-34.9285,138.6007,765857.0,929.0,2022-09-24,04:21:40
Tasmania,Australia,-42.8821,147.3272,248905.0,186.0,2022-09-24,04:21:40
Victoria,Australia,-37.8136,144.9631,2605163.0,5572.0,2022-09-24,04:21:40
Western Australia,Australia,-31.9505,115.8605,1150133.0,648.0,2022-09-24,04:21:40
Australian Capital Territory,Australia,-35.4735,149.0124,205128.0,125.0,2022-09-25,04:23:31
New South Wales,Australia,-33.8688,151.2093,3495306.0,5232.0,2022-09-25,04:23:31
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-25,04:23:31
Queensland,Australia,-27.4698,153.0251,1634219.0,2162.0,2022-09-25,04:23:31
South Australia,Australia,-34.9285,138.6007,765857.0,929.0,2022-09-25,04:23:31
Tasmania,Australia,-42.8821,147.3272,248905.0,186.0,2022-09-25,04:23:31
Victoria,Australia,-37.8136,144.9631,2605163.0,5572.0,2022-09-25,04:23:31
Western Australia,Australia,-31.9505,115.8605,1150133.0,648.0,2022-09-25,04:23:31
Australian Capital Territory,Australia,-35.4735,149.0124,205128.0,125.0,2022-09-26,04:20:52
New South Wales,Australia,-33.8688,151.2093,3495306.0,5232.0,2022-09-26,04:20:52
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-26,04:20:52
Queensland,Australia,-27.4698,153.0251,1634219.0,2162.0,2022-09-26,04:20:52
South Australia,Australia,-34.9285,138.6007,765857.0,929.0,2022-09-26,04:20:52
Tasmania,Australia,-42.8821,147.3272,248905.0,186.0,2022-09-26,04:20:52
Victoria,Australia,-37.8136,144.9631,2607567.0,5575.0,2022-09-26,04:20:52
Western Australia,Australia,-31.9505,115.8605,1150133.0,648.0,2022-09-26,04:20:52
Australian Capital Territory,Australia,-35.4735,149.0124,205128.0,125.0,2022-09-27,04:23:01
New South Wales,Australia,-33.8688,151.2093,3495306.0,5232.0,2022-09-27,04:23:01
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-27,04:23:01
Queensland,Australia,-27.4698,153.0251,1634219.0,2162.0,2022-09-27,04:23:01
South Australia,Australia,-34.9285,138.6007,765857.0,929.0,2022-09-27,04:23:01
Tasmania,Australia,-42.8821,147.3272,248905.0,186.0,2022-09-27,04:23:01
Victoria,Australia,-37.8136,144.9631,2609329.0,5597.0,2022-09-27,04:23:01
Western Australia,Australia,-31.9505,115.8605,1150133.0,648.0,2022-09-27,04:23:01
Australian Capital Territory,Australia,-35.4735,149.0124,205128.0,125.0,2022-09-28,04:23:01
New South Wales,Australia,-33.8688,151.2093,3495306.0,5232.0,2022-09-28,04:23:01
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-28,04:23:01
Queensland,Australia,-27.4698,153.0251,1634219.0,2162.0,2022-09-28,04:23:01
South Australia,Australia,-34.9285,138.6007,765857.0,929.0,2022-09-28,04:23:01
Tasmania,Australia,-42.8821,147.3272,248905.0,186.0,2022-09-28,04:23:01
Victoria,Australia,-37.8136,144.9631,2610959.0,5610.0,2022-09-28,04:23:01
Western Australia,Australia,-31.9505,115.8605,1150133.0,648.0,2022-09-28,04:23:01
Australian Capital Territory,Australia,-35.4735,149.0124,205128.0,125.0,2022-09-29,04:22:34
New South Wales,Australia,-33.8688,151.2093,3495306.0,5232.0,2022-09-29,04:22:34
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-29,04:22:34
Queensland,Australia,-27.4698,153.0251,1634219.0,2162.0,2022-09-29,04:22:34
South Australia,Australia,-34.9285,138.6007,765857.0,929.0,2022-09-29,04:22:34
Tasmania,Australia,-42.8821,147.3272,248905.0,186.0,2022-09-29,04:22:34
Victoria,Australia,-37.8136,144.9631,2612611.0,5631.0,2022-09-29,04:22:34
Western Australia,Australia,-31.9505,115.8605,1150133.0,648.0,2022-09-29,04:22:34
Australian Capital Territory,Australia,-35.4735,149.0124,205752.0,126.0,2022-09-30,04:23:09
New South Wales,Australia,-33.8688,151.2093,3507880.0,5314.0,2022-09-30,04:23:09
Northern Territory,Australia,-12.4634,130.8456,97080.0,71.0,2022-09-30,04:23:09
Queensland,Australia,-27.4698,153.0251,1641389.0,2239.0,2022-09-30,04:23:09
South Australia,Australia,-34.9285,138.6007,769187.0,946.0,2022-09-30,04:23:09
Tasmania,Australia,-42.8821,147.3272,248905.0,186.0,2022-09-30,04:23:09
Victoria,Australia,-37.8136,144.9631,2613497.0,5631.0,2022-09-30,04:23:09
Western Australia,Australia,-31.9505,115.8605,1154732.0,658.0,2022-09-30,04:23:09
Australian Capital Territory,Australia,-35.4735,149.0124,205752.0,126.0,2022-10-01,04:23:01
New South Wales,Australia,-33.8688,151.2093,3507880.0,5314.0,2022-10-01,04:23:01
Northern Territory,Australia,-12.4634,130.8456,97483.0,73.0,2022-10-01,04:23:01
Queensland,Australia,-27.4698,153.0251,1641389.0,2239.0,2022-10-01,04:23:01
South Australia,Australia,-34.9285,138.6007,768961.0,946.0,2022-10-01,04:23:01
Tasmania,Australia,-42.8821,147.3272,249621.0,187.0,2022-10-01,04:23:01
Victoria,Australia,-37.8136,144.9631,2613835.0,5678.0,2022-10-01,04:23:01
Western Australia,Australia,-31.9505,115.8605,1154732.0,658.0,2022-10-01,04:23:01
Australian Capital Territory,Australia,-35.4735,149.0124,205752.0,126.0,2022-10-02,04:21:23
New South Wales,Australia,-33.8688,151.2093,3507880.0,5314.0,2022-10-02,04:21:23
Northern Territory,Australia,-12.4634,130.8456,97483.0,73.0,2022-10-02,04:21:23
Queensland,Australia,-27.4698,153.0251,1641389.0,2239.0,2022-10-02,04:21:23
South Australia,Australia,-34.9285,138.6007,768961.0,946.0,2022-10-02,04:21:23
Tasmania,Australia,-42.8821,147.3272,249621.0,187.0,2022-10-02,04:21:23
Victoria,Australia,-37.8136,144.9631,2614813.0,5678.0,2022-10-02,04:21:23
Western Australia,Australia,-31.9505,115.8605,1154732.0,658.0,2022-10-02,04:21:23
Australian Capital Territory,Australia,-35.4735,149.0124,205752.0,126.0,2022-10-03,04:23:11
New South Wales,Australia,-33.8688,151.2093,3507880.0,5314.0,2022-10-03,04:23:11
Northern Territory,Australia,-12.4634,130.8456,97483.0,73.0,2022-10-03,04:23:11
Queensland,Australia,-27.4698,153.0251,1641389.0,2239.0,2022-10-03,04:23:11
South Australia,Australia,-34.9285,138.6007,768961.0,946.0,2022-10-03,04:23:11
Tasmania,Australia,-42.8821,147.3272,249621.0,187.0,2022-10-03,04:23:11
Victoria,Australia,-37.8136,144.9631,2615921.0,5678.0,2022-10-03,04:23:11
