Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-18,04:21:12
,France,46.2276,2.2137,27042263,140987,2022-04-18,04:21:12
French Guiana,France,4.0,-53.0,79529,394,2022-04-19,04:21:00
French Polynesia,France,-17.6797,-149.4068,72596,648,2022-04-19,04:21:00
Guadeloupe,France,16.265,-61.551,142573,940,2022-04-19,04:21:00
Martinique,France,14.6415,-61.0242,148332,918,2022-04-19,04:21:00
Mayotte,France,-12.8275,45.166244,36958,187,2022-04-19,04:21:00
New Caledonia,France,-20.904305,165.618042,60521,312,2022-04-19,04:21:00
Reunion,France,-21.1151,55.5364,360445,731,2022-04-19,04:21:00
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-19,04:21:00
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-19,04:21:00
St Martin,France,18.0708,-63.0501,10279,63,2022-04-19,04:21:00
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-19,04:21:00
,France,46.2276,2.2137,27062073,141035,2022-04-19,04:21:00
French Guiana,France,4.0,-53.0,80035,394,2022-04-20,04:20:45
French Polynesia,France,-17.6797,-149.4068,72621,648,2022-04-20,04:20:45
Guadeloupe,France,16.265,-61.551,145228,941,2022-04-20,04:20:45
Martinique,France,14.6415,-61.0242,149259,918,2022-04-20,04:20:45
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-20,04:20:45
New Caledonia,France,-20.904305,165.618042,60521,312,2022-04-20,04:20:45
Reunion,France,-21.1151,55.5364,360445,731,2022-04-20,04:20:45
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-20,04:20:45
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-20,04:20:45
St Martin,France,18.0708,-63.0501,10279,63,2022-04-20,04:20:45
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-20,04:20:45
,France,46.2276,2.2137,27083370,141216,2022-04-20,04:20:45
French Guiana,France,4.0,-53.0,80035,394,2022-04-21,04:20:46
French Polynesia,France,-17.6797,-149.4068,72621,648,2022-04-21,04:20:46
Guadeloupe,France,16.265,-61.551,145228,941,2022-04-21,04:20:46
Martinique,France,14.6415,-61.0242,149259,918,2022-04-21,04:20:46
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-21,04:20:46
New Caledonia,France,-20.904305,165.618042,60593,312,2022-04-21,04:20:46
Reunion,France,-21.1151,55.5364,360445,731,2022-04-21,04:20:46
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-21,04:20:46
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-21,04:20:46
St Martin,France,18.0708,-63.0501,10279,63,2022-04-21,04:20:46
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-21,04:20:46
,France,46.2276,2.2137,27239081,141443,2022-04-21,04:20:46
French Guiana,France,4.0,-53.0,80035,394,2022-04-22,04:20:45
French Polynesia,France,-17.6797,-149.4068,72621,648,2022-04-22,04:20:45
Guadeloupe,France,16.265,-61.551,145228,941,2022-04-22,04:20:45
Martinique,France,14.6415,-61.0242,149259,918,2022-04-22,04:20:45
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-22,04:20:45
New Caledonia,France,-20.904305,165.618042,60593,312,2022-04-22,04:20:45
Reunion,France,-21.1151,55.5364,360445,731,2022-04-22,04:20:45
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-22,04:20:45
Saint Pierre and Miquelon,France,46.8852,-56.3159,2537,1,2022-04-22,04:20:45
St Martin,France,18.0708,-63.0501,10279,63,2022-04-22,04:20:45
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-22,04:20:45
,France,46.2276,2.2137,27343088,141628,2022-04-22,04:20:45
French Guiana,France,4.0,-53.0,80422,394,2022-04-23,04:20:50
French Polynesia,France,-17.6797,-149.4068,72648,648,2022-04-23,04:20:50
Guadeloupe,France,16.265,-61.551,145228,941,2022-04-23,04:20:50
Martinique,France,14.6415,-61.0242,149735,918,2022-04-23,04:20:50
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-23,04:20:50
New Caledonia,France,-20.904305,165.618042,60593,312,2022-04-23,04:20:50
Reunion,France,-21.1151,55.5364,374295,742,2022-04-23,04:20:50
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-23,04:20:50
Saint Pierre and Miquelon,France,46.8852,-56.3159,2641,1,2022-04-23,04:20:50
St Martin,France,18.0708,-63.0501,10279,63,2022-04-23,04:20:50
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-23,04:20:50
,France,46.2276,2.2137,27416764,141763,2022-04-23,04:20:50
French Guiana,France,4.0,-53.0,80422,394,2022-04-24,04:20:56
French Polynesia,France,-17.6797,-149.4068,72648,648,2022-04-24,04:20:56
Guadeloupe,France,16.265,-61.551,145228,941,2022-04-24,04:20:56
Martinique,France,14.6415,-61.0242,149735,918,2022-04-24,04:20:56
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-24,04:20:56
New Caledonia,France,-20.904305,165.618042,60593,312,2022-04-24,04:20:56
Reunion,France,-21.1151,55.5364,374295,742,2022-04-24,04:20:56
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-24,04:20:56
Saint Pierre and Miquelon,France,46.8852,-56.3159,2641,1,2022-04-24,04:20:56
St Martin,France,18.0708,-63.0501,10279,63,2022-04-24,04:20:56
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-24,04:20:56
,France,46.2276,2.2137,27497335,141838,2022-04-24,04:20:56
French Guiana,France,4.0,-53.0,80422,394,2022-04-25,04:20:56
French Polynesia,France,-17.6797,-149.4068,72648,648,2022-04-25,04:20:56
Guadeloupe,France,16.265,-61.551,145228,941,2022-04-25,04:20:56
Martinique,France,14.6415,-61.0242,149735,918,2022-04-25,04:20:56
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-25,04:20:56
New Caledonia,France,-20.904305,165.618042,60593,312,2022-04-25,04:20:56
Reunion,France,-21.1151,55.5364,374295,742,2022-04-25,04:20:56
Saint Barthelemy,France,17.9,-62.8333,4432,6,2022-04-25,04:20:56
Saint Pierre and Miquelon,France,46.8852,-56.3159,2641,1,2022-04-25,04:20:56
St Martin,France,18.0708,-63.0501,10279,63,2022-04-25,04:20:56
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-25,04:20:56
,France,46.2276,2.2137,27556289,141878,2022-04-25,04:20:56
French Guiana,France,4.0,-53.0,80422,394,2022-04-26,04:20:51
French Polynesia,France,-17.6797,-149.4068,72678,648,2022-04-26,04:20:51
Guadeloupe,France,16.265,-61.551,147607,942,2022-04-26,04:20:51
Martinique,France,14.6415,-61.0242,150077,918,2022-04-26,04:20:51
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-26,04:20:51
New Caledonia,France,-20.904305,165.618042,60593,312,2022-04-26,04:20:51
Reunion,France,-21.1151,55.5364,374295,742,2022-04-26,04:20:51
Saint Barthelemy,France,17.9,-62.8333,4443,6,2022-04-26,04:20:51
Saint Pierre and Miquelon,France,46.8852,-56.3159,2641,1,2022-04-26,04:20:51
St Martin,France,18.0708,-63.0501,10316,63,2022-04-26,04:20:51
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-26,04:20:51
,France,46.2276,2.2137,27567552,142074,2022-04-26,04:20:51
French Guiana,France,4.0,-53.0,80422,394,2022-04-27,04:20:52
French Polynesia,France,-17.6797,-149.4068,72678,648,2022-04-27,04:20:52
Guadeloupe,France,16.265,-61.551,147607,942,2022-04-27,04:20:52
Martinique,France,14.6415,-61.0242,150077,918,2022-04-27,04:20:52
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-27,04:20:52
New Caledonia,France,-20.904305,165.618042,60593,312,2022-04-27,04:20:52
Reunion,France,-21.1151,55.5364,374295,742,2022-04-27,04:20:52
Saint Barthelemy,France,17.9,-62.8333,4443,6,2022-04-27,04:20:52
Saint Pierre and Miquelon,France,46.8852,-56.3159,2641,1,2022-04-27,04:20:52
St Martin,France,18.0708,-63.0501,10316,63,2022-04-27,04:20:52
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-27,04:20:52
,France,46.2276,2.2137,27665050,142244,2022-04-27,04:20:52
French Guiana,France,4.0,-53.0,80422,394,2022-04-28,04:20:47
French Polynesia,France,-17.6797,-149.4068,72704,648,2022-04-28,04:20:47
Guadeloupe,France,16.265,-61.551,147607,942,2022-04-28,04:20:47
Martinique,France,14.6415,-61.0242,150077,918,2022-04-28,04:20:47
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-28,04:20:47
New Caledonia,France,-20.904305,165.618042,60653,312,2022-04-28,04:20:47
Reunion,France,-21.1151,55.5364,387184,749,2022-04-28,04:20:47
Saint Barthelemy,France,17.9,-62.8333,4443,6,2022-04-28,04:20:47
Saint Pierre and Miquelon,France,46.8852,-56.3159,2641,1,2022-04-28,04:20:47
St Martin,France,18.0708,-63.0501,10316,63,2022-04-28,04:20:47
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-28,04:20:47
,France,46.2276,2.2137,27719872,142389,2022-04-28,04:20:47
French Guiana,France,4.0,-53.0,80422,394,2022-04-29,04:20:59
French Polynesia,France,-17.6797,-149.4068,72720,648,2022-04-29,04:20:59
Guadeloupe,France,16.265,-61.551,147607,942,2022-04-29,04:20:59
Martinique,France,14.6415,-61.0242,150077,918,2022-04-29,04:20:59
Mayotte,France,-12.8275,45.166244,37038,187,2022-04-29,04:20:59
New Caledonia,France,-20.904305,165.618042,60653,312,2022-04-29,04:20:59
Reunion,France,-21.1151,55.5364,387184,749,2022-04-29,04:20:59
Saint Barthelemy,France,17.9,-62.8333,4544,6,2022-04-29,04:20:59
Saint Pierre and Miquelon,France,46.8852,-56.3159,2641,1,2022-04-29,04:20:59
St Martin,France,18.0708,-63.0501,10462,63,2022-04-29,04:20:59
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-29,04:20:59
,France,46.2276,2.2137,27779632,142521,2022-04-29,04:20:59
French Guiana,France,4.0,-53.0,80859,395,2022-04-30,04:21:05
French Polynesia,France,-17.6797,-149.4068,72720,648,2022-04-30,04:21:05
Guadeloupe,France,16.265,-61.551,147607,942,2022-04-30,04:21:05
Martinique,France,14.6415,-61.0242,151972,918,2022-04-30,04:21:05
Mayotte,France,-12.8275,45.166244,37363,187,2022-04-30,04:21:05
New Caledonia,France,-20.904305,165.618042,60653,312,2022-04-30,04:21:05
Reunion,France,-21.1151,55.5364,387184,749,2022-04-30,04:21:05
Saint Barthelemy,France,17.9,-62.8333,4544,6,2022-04-30,04:21:05
Saint Pierre and Miquelon,France,46.8852,-56.3159,2701,1,2022-04-30,04:21:05
St Martin,France,18.0708,-63.0501,10462,63,2022-04-30,04:21:05
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-04-30,04:21:05
,France,46.2276,2.2137,27829894,142678,2022-04-30,04:21:05
French Guiana,France,4.0,-53.0,80859,395,2022-05-01,04:20:57
French Polynesia,France,-17.6797,-149.4068,72720,648,2022-05-01,04:20:57
Guadeloupe,France,16.265,-61.551,147607,942,2022-05-01,04:20:57
Martinique,France,14.6415,-61.0242,151972,918,2022-05-01,04:20:57
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-01,04:20:57
New Caledonia,France,-20.904305,165.618042,60653,312,2022-05-01,04:20:57
Reunion,France,-21.1151,55.5364,387184,749,2022-05-01,04:20:57
Saint Barthelemy,France,17.9,-62.8333,4544,6,2022-05-01,04:20:57
Saint Pierre and Miquelon,France,46.8852,-56.3159,2701,1,2022-05-01,04:20:57
St Martin,France,18.0708,-63.0501,10462,63,2022-05-01,04:20:57
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-01,04:20:57
,France,46.2276,2.2137,27879376,142739,2022-05-01,04:20:57
French Guiana,France,4.0,-53.0,80859,395,2022-05-02,04:21:10
French Polynesia,France,-17.6797,-149.4068,72720,648,2022-05-02,04:21:10
Guadeloupe,France,16.265,-61.551,147607,942,2022-05-02,04:21:10
Martinique,France,14.6415,-61.0242,151972,918,2022-05-02,04:21:10
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-02,04:21:10
New Caledonia,France,-20.904305,165.618042,60653,312,2022-05-02,04:21:10
Reunion,France,-21.1151,55.5364,387184,749,2022-05-02,04:21:10
Saint Barthelemy,France,17.9,-62.8333,4544,6,2022-05-02,04:21:10
Saint Pierre and Miquelon,France,46.8852,-56.3159,2701,1,2022-05-02,04:21:10
St Martin,France,18.0708,-63.0501,10462,63,2022-05-02,04:21:10
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-02,04:21:10
,France,46.2276,2.2137,27916102,142771,2022-05-02,04:21:10
French Guiana,France,4.0,-53.0,80859,395,2022-05-03,04:21:00
French Polynesia,France,-17.6797,-149.4068,72746,648,2022-05-03,04:21:00
Guadeloupe,France,16.265,-61.551,147607,942,2022-05-03,04:21:00
Martinique,France,14.6415,-61.0242,151972,918,2022-05-03,04:21:00
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-03,04:21:00
New Caledonia,France,-20.904305,165.618042,60653,312,2022-05-03,04:21:00
Reunion,France,-21.1151,55.5364,387184,749,2022-05-03,04:21:00
Saint Barthelemy,France,17.9,-62.8333,4544,6,2022-05-03,04:21:00
Saint Pierre and Miquelon,France,46.8852,-56.3159,2701,1,2022-05-03,04:21:00
St Martin,France,18.0708,-63.0501,10462,63,2022-05-03,04:21:00
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-03,04:21:00
,France,46.2276,2.2137,27924839,142951,2022-05-03,04:21:00
French Guiana,France,4.0,-53.0,80859,395,2022-05-04,04:20:59
French Polynesia,France,-17.6797,-149.4068,72746,648,2022-05-04,04:20:59
Guadeloupe,France,16.265,-61.551,149955,944,2022-05-04,04:20:59
Martinique,France,14.6415,-61.0242,151972,918,2022-05-04,04:20:59
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-04,04:20:59
New Caledonia,France,-20.904305,165.618042,60749,312,2022-05-04,04:20:59
Reunion,France,-21.1151,55.5364,398115,756,2022-05-04,04:20:59
Saint Barthelemy,France,17.9,-62.8333,4544,6,2022-05-04,04:20:59
Saint Pierre and Miquelon,France,46.8852,-56.3159,2701,1,2022-05-04,04:20:59
St Martin,France,18.0708,-63.0501,10462,63,2022-05-04,04:20:59
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-04,04:20:59
,France,46.2276,2.2137,27978577,143062,2022-05-04,04:20:59
French Guiana,France,4.0,-53.0,80859,395,2022-05-05,04:20:55
French Polynesia,France,-17.6797,-149.4068,72765,648,2022-05-05,04:20:55
Guadeloupe,France,16.265,-61.551,149955,944,2022-05-05,04:20:55
Martinique,France,14.6415,-61.0242,151972,918,2022-05-05,04:20:55
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-05,04:20:55
New Caledonia,France,-20.904305,165.618042,60885,312,2022-05-05,04:20:55
Reunion,France,-21.1151,55.5364,398115,756,2022-05-05,04:20:55
Saint Barthelemy,France,17.9,-62.8333,4544,6,2022-05-05,04:20:55
Saint Pierre and Miquelon,France,46.8852,-56.3159,2701,1,2022-05-05,04:20:55
St Martin,France,18.0708,-63.0501,10462,63,2022-05-05,04:20:55
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-05,04:20:55
,France,46.2276,2.2137,28026502,143176,2022-05-05,04:20:55
French Guiana,France,4.0,-53.0,80859,395,2022-05-06,04:21:00
French Polynesia,France,-17.6797,-149.4068,72765,648,2022-05-06,04:21:00
Guadeloupe,France,16.265,-61.551,149955,944,2022-05-06,04:21:00
Martinique,France,14.6415,-61.0242,151972,918,2022-05-06,04:21:00
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-06,04:21:00
New Caledonia,France,-20.904305,165.618042,60885,312,2022-05-06,04:21:00
Reunion,France,-21.1151,55.5364,398115,756,2022-05-06,04:21:00
Saint Barthelemy,France,17.9,-62.8333,4575,6,2022-05-06,04:21:00
Saint Pierre and Miquelon,France,46.8852,-56.3159,2727,1,2022-05-06,04:21:00
St Martin,France,18.0708,-63.0501,10537,63,2022-05-06,04:21:00
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-06,04:21:00
,France,46.2276,2.2137,28070727,143298,2022-05-06,04:21:00
French Guiana,France,4.0,-53.0,80859,395,2022-05-07,04:21:09
French Polynesia,France,-17.6797,-149.4068,72776,648,2022-05-07,04:21:09
Guadeloupe,France,16.265,-61.551,149955,944,2022-05-07,04:21:09
Martinique,France,14.6415,-61.0242,153994,918,2022-05-07,04:21:09
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-07,04:21:09
New Caledonia,France,-20.904305,165.618042,60885,312,2022-05-07,04:21:09
Reunion,France,-21.1151,55.5364,398115,756,2022-05-07,04:21:09
Saint Barthelemy,France,17.9,-62.8333,4575,6,2022-05-07,04:21:09
Saint Pierre and Miquelon,France,46.8852,-56.3159,2727,1,2022-05-07,04:21:09
St Martin,France,18.0708,-63.0501,10537,63,2022-05-07,04:21:09
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-07,04:21:09
,France,46.2276,2.2137,28108929,143408,2022-05-07,04:21:09
French Guiana,France,4.0,-53.0,80859,395,2022-05-08,04:20:49
French Polynesia,France,-17.6797,-149.4068,72776,648,2022-05-08,04:20:49
Guadeloupe,France,16.265,-61.551,149955,944,2022-05-08,04:20:49
Martinique,France,14.6415,-61.0242,153994,918,2022-05-08,04:20:49
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-08,04:20:49
New Caledonia,France,-20.904305,165.618042,60885,312,2022-05-08,04:20:49
Reunion,France,-21.1151,55.5364,398115,756,2022-05-08,04:20:49
Saint Barthelemy,France,17.9,-62.8333,4575,6,2022-05-08,04:20:49
Saint Pierre and Miquelon,France,46.8852,-56.3159,2727,1,2022-05-08,04:20:49
St Martin,France,18.0708,-63.0501,10537,63,2022-05-08,04:20:49
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-08,04:20:49
,France,46.2276,2.2137,28146887,143470,2022-05-08,04:20:49
French Guiana,France,4.0,-53.0,80859,395,2022-05-09,04:20:54
French Polynesia,France,-17.6797,-149.4068,72776,648,2022-05-09,04:20:54
Guadeloupe,France,16.265,-61.551,149955,944,2022-05-09,04:20:54
Martinique,France,14.6415,-61.0242,153994,918,2022-05-09,04:20:54
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-09,04:20:54
New Caledonia,France,-20.904305,165.618042,60885,312,2022-05-09,04:20:54
Reunion,France,-21.1151,55.5364,398115,756,2022-05-09,04:20:54
Saint Barthelemy,France,17.9,-62.8333,4575,6,2022-05-09,04:20:54
Saint Pierre and Miquelon,France,46.8852,-56.3159,2727,1,2022-05-09,04:20:54
St Martin,France,18.0708,-63.0501,10537,63,2022-05-09,04:20:54
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-09,04:20:54
,France,46.2276,2.2137,28176211,143524,2022-05-09,04:20:54
French Guiana,France,4.0,-53.0,80859,395,2022-05-10,04:20:50
French Polynesia,France,-17.6797,-149.4068,72786,648,2022-05-10,04:20:50
Guadeloupe,France,16.265,-61.551,152516,945,2022-05-10,04:20:50
Martinique,France,14.6415,-61.0242,153994,918,2022-05-10,04:20:50
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-10,04:20:50
New Caledonia,France,-20.904305,165.618042,60885,312,2022-05-10,04:20:50
Reunion,France,-21.1151,55.5364,398115,756,2022-05-10,04:20:50
Saint Barthelemy,France,17.9,-62.8333,4575,6,2022-05-10,04:20:50
Saint Pierre and Miquelon,France,46.8852,-56.3159,2727,1,2022-05-10,04:20:50
St Martin,France,18.0708,-63.0501,10537,63,2022-05-10,04:20:50
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-10,04:20:50
,France,46.2276,2.2137,28181004,143655,2022-05-10,04:20:50
French Guiana,France,4.0,-53.0,80859,395,2022-05-11,04:20:48
French Polynesia,France,-17.6797,-149.4068,72786,648,2022-05-11,04:20:48
Guadeloupe,France,16.265,-61.551,152516,945,2022-05-11,04:20:48
Martinique,France,14.6415,-61.0242,153994,918,2022-05-11,04:20:48
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-11,04:20:48
New Caledonia,France,-20.904305,165.618042,60885,312,2022-05-11,04:20:48
Reunion,France,-21.1151,55.5364,405980,762,2022-05-11,04:20:48
Saint Barthelemy,France,17.9,-62.8333,4575,6,2022-05-11,04:20:48
Saint Pierre and Miquelon,France,46.8852,-56.3159,2739,1,2022-05-11,04:20:48
St Martin,France,18.0708,-63.0501,10537,63,2022-05-11,04:20:48
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-11,04:20:48
,France,46.2276,2.2137,28229588,143772,2022-05-11,04:20:48
French Guiana,France,4.0,-53.0,80859,395,2022-05-12,04:20:54
French Polynesia,France,-17.6797,-149.4068,72786,648,2022-05-12,04:20:54
Guadeloupe,France,16.265,-61.551,152516,945,2022-05-12,04:20:54
Martinique,France,14.6415,-61.0242,153994,918,2022-05-12,04:20:54
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-12,04:20:54
New Caledonia,France,-20.904305,165.618042,61185,312,2022-05-12,04:20:54
Reunion,France,-21.1151,55.5364,405980,762,2022-05-12,04:20:54
Saint Barthelemy,France,17.9,-62.8333,4575,6,2022-05-12,04:20:54
Saint Pierre and Miquelon,France,46.8852,-56.3159,2739,1,2022-05-12,04:20:54
St Martin,France,18.0708,-63.0501,10537,63,2022-05-12,04:20:54
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-12,04:20:54
,France,46.2276,2.2137,28269887,143868,2022-05-12,04:20:54
French Guiana,France,4.0,-53.0,80859,395,2022-05-13,04:20:51
French Polynesia,France,-17.6797,-149.4068,72786,648,2022-05-13,04:20:51
Guadeloupe,France,16.265,-61.551,152516,945,2022-05-13,04:20:51
Martinique,France,14.6415,-61.0242,153994,918,2022-05-13,04:20:51
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-13,04:20:51
New Caledonia,France,-20.904305,165.618042,61185,312,2022-05-13,04:20:51
Reunion,France,-21.1151,55.5364,405980,762,2022-05-13,04:20:51
Saint Barthelemy,France,17.9,-62.8333,4611,6,2022-05-13,04:20:51
Saint Pierre and Miquelon,France,46.8852,-56.3159,2739,1,2022-05-13,04:20:51
St Martin,France,18.0708,-63.0501,10602,63,2022-05-13,04:20:51
Wallis and Futuna,France,-14.2938,-178.1165,454,7,2022-05-13,04:20:51
,France,46.2276,2.2137,28305934,143952,2022-05-13,04:20:51
French Guiana,France,4.0,-53.0,81784,397,2022-05-14,04:20:48
French Polynesia,France,-17.6797,-149.4068,72821,649,2022-05-14,04:20:48
Guadeloupe,France,16.265,-61.551,152516,945,2022-05-14,04:20:48
Martinique,France,14.6415,-61.0242,157292,918,2022-05-14,04:20:48
Mayotte,France,-12.8275,45.166244,37363,187,2022-05-14,04:20:48
New Caledonia,France,-20.904305,165.618042,61185,312,2022-05-14,04:20:48
