Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Clark,Arkansas,US,34.04613432,-93.17484713,3061,50,2021-09-24,04:21:44
Clay,Arkansas,US,36.36826212,-90.4148172,2560,58,2021-09-24,04:21:44
Cleburne,Arkansas,US,35.53864922,-92.02640019,3482,88,2021-09-24,04:21:44
Cleveland,Arkansas,US,33.89723187,-92.18537045,1333,32,2021-09-24,04:21:44
Columbia,Arkansas,US,33.21230701,-93.22642793,3266,65,2021-09-24,04:21:44
Conway,Arkansas,US,35.26205537,-92.70506566,3038,41,2021-09-24,04:21:44
Craighead,Arkansas,US,35.83018283,-90.63235729,20417,227,2021-09-24,04:21:44
Crawford,Arkansas,US,35.58928601,-94.2446814,10174,160,2021-09-24,04:21:44
Crittenden,Arkansas,US,35.21247318,-90.30839406,8364,117,2021-09-24,04:21:44
Cross,Arkansas,US,35.29631396,-90.77185818,2771,59,2021-09-24,04:21:44
Dallas,Arkansas,US,33.97042763,-92.65167437,1116,18,2021-09-24,04:21:44
Desha,Arkansas,US,33.83011025,-91.25500948,1796,28,2021-09-24,04:21:44
Drew,Arkansas,US,33.59035001,-91.71777921,2742,53,2021-09-24,04:21:44
Faulkner,Arkansas,US,35.14719007,-92.33717519,18758,206,2021-09-24,04:21:44
Franklin,Arkansas,US,35.51202821,-93.89299569,2626,48,2021-09-24,04:21:44
Fulton,Arkansas,US,36.38177105,-91.81729127,1631,54,2021-09-24,04:21:44
Garland,Arkansas,US,34.57692074,-93.14921604,15463,367,2021-09-24,04:21:44
Grant,Arkansas,US,34.29017991,-92.42320562,2795,47,2021-09-24,04:21:44
Greene,Arkansas,US,36.11735460000001,-90.55832668,9414,108,2021-09-24,04:21:44
Hempstead,Arkansas,US,33.73325583,-93.66935133,2800,25,2021-09-24,04:21:44
Hot Spring,Arkansas,US,34.31709259,-92.95396325,7335,103,2021-09-24,04:21:44
Howard,Arkansas,US,34.09007427,-93.9934871,2295,30,2021-09-24,04:21:44
Independence,Arkansas,US,35.74242707,-91.57001641,5831,152,2021-09-24,04:21:44
Izard,Arkansas,US,36.09604046,-91.90847954,2333,53,2021-09-24,04:21:44
Jackson,Arkansas,US,35.59802983,-91.21494602,3984,41,2021-09-24,04:21:44
Jefferson,Arkansas,US,34.26767081,-91.92619839,12125,223,2021-09-24,04:21:44
Johnson,Arkansas,US,35.56759135,-93.46036368,4367,56,2021-09-24,04:21:44
Lafayette,Arkansas,US,33.24116713,-93.60677071,800,11,2021-09-24,04:21:44
Lawrence,Arkansas,US,36.04188196,-91.10867198,3095,50,2021-09-24,04:21:44
Lee,Arkansas,US,34.78498904,-90.78383866,2027,44,2021-09-24,04:21:44
Lincoln,Arkansas,US,33.95317155,-91.74002806,3614,55,2021-09-24,04:21:44
Little River,Arkansas,US,33.70375665,-94.23468591,1902,44,2021-09-24,04:21:44
Logan,Arkansas,US,35.21413234,-93.71951016,3390,34,2021-09-24,04:21:44
Lonoke,Arkansas,US,34.75392199,-91.88742357,11476,169,2021-09-24,04:21:44
Madison,Arkansas,US,36.01038185,-93.72524943,2379,35,2021-09-24,04:21:44
Marion,Arkansas,US,36.26844485,-92.68451899,2051,55,2021-09-24,04:21:44
Miller,Arkansas,US,33.31403423,-93.89285258,6045,39,2021-09-24,04:21:44
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,7781,125,2021-09-24,04:21:44
Monroe,Arkansas,US,34.6815935,-91.20540287,1161,21,2021-09-24,04:21:44
Montgomery,Arkansas,US,34.53704874,-93.65824478,1092,37,2021-09-24,04:21:44
Nevada,Arkansas,US,33.66340119,-93.30632432,1267,30,2021-09-24,04:21:44
Newton,Arkansas,US,35.91947491,-93.21612969,1131,32,2021-09-24,04:21:44
Ouachita,Arkansas,US,33.58839816,-92.87795984,3322,74,2021-09-24,04:21:44
Perry,Arkansas,US,34.9459153,-92.94372564,1427,19,2021-09-24,04:21:44
Phillips,Arkansas,US,34.43268455,-90.84800154,3077,67,2021-09-24,04:21:44
Pike,Arkansas,US,34.16250414,-93.65789349,1627,34,2021-09-24,04:21:44
Poinsett,Arkansas,US,35.57433534,-90.66268713,4667,96,2021-09-24,04:21:44
Polk,Arkansas,US,34.48254879,-94.22728802,2831,97,2021-09-24,04:21:44
Pope,Arkansas,US,35.44871474,-93.03212219,11459,148,2021-09-24,04:21:44
Prairie,Arkansas,US,34.83624419,-91.55162157,1265,28,2021-09-24,04:21:44
Pulaski,Arkansas,US,34.77054088,-92.31355101,56876,866,2021-09-24,04:21:44
Randolph,Arkansas,US,36.3415714,-91.02455531,3061,51,2021-09-24,04:21:44
Saline,Arkansas,US,34.64916145,-92.67583224,17876,231,2021-09-24,04:21:44
Scott,Arkansas,US,34.85588887,-94.0632176,1625,24,2021-09-24,04:21:44
Searcy,Arkansas,US,35.9109364,-92.69936482,1222,24,2021-09-24,04:21:44
Sebastian,Arkansas,US,35.19605503,-94.27162713,21297,334,2021-09-24,04:21:44
Sevier,Arkansas,US,33.99780401,-94.2424869,3628,32,2021-09-24,04:21:44
Sharp,Arkansas,US,36.16258158,-91.47819342,2627,62,2021-09-24,04:21:44
St. Francis,Arkansas,US,35.02201976,-90.74828138,4588,56,2021-09-24,04:21:44
Stone,Arkansas,US,35.86251946,-92.15684085,1573,39,2021-09-24,04:21:44
Unassigned,Arkansas,US,,,5430,0,2021-09-24,04:21:44
Union,Arkansas,US,33.16887091,-92.59746952,5389,126,2021-09-24,04:21:44
Van Buren,Arkansas,US,35.58095779,-92.51295036,2030,36,2021-09-24,04:21:44
Washington,Arkansas,US,35.976844,-94.21800746,42847,445,2021-09-24,04:21:44
White,Arkansas,US,35.25688493,-91.74908296,12598,178,2021-09-24,04:21:44
Woodruff,Arkansas,US,35.18902527,-91.2439489,1055,21,2021-09-24,04:21:44
Yell,Arkansas,US,35.00292371,-93.41171338,4470,76,2021-09-24,04:21:44
Arkansas,Arkansas,US,34.29145151,-91.37277296,3363,56,2021-09-25,04:21:31
Ashley,Arkansas,US,33.19153461,-91.7698471,3051,42,2021-09-25,04:21:31
Baxter,Arkansas,US,36.28784385,-92.33782872,5633,168,2021-09-25,04:21:31
Benton,Arkansas,US,36.33644656,-94.25680817,40370,567,2021-09-25,04:21:31
Boone,Arkansas,US,36.3084504,-93.09374925,5977,109,2021-09-25,04:21:31
Bradley,Arkansas,US,33.46755808,-92.15980837,1915,37,2021-09-25,04:21:31
Calhoun,Arkansas,US,33.55598792,-92.49974403,570,7,2021-09-25,04:21:31
Carroll,Arkansas,US,36.34038560000001,-93.54270261,4172,67,2021-09-25,04:21:31
Chicot,Arkansas,US,33.26458973,-91.29539209,1969,44,2021-09-25,04:21:31
Clark,Arkansas,US,34.04613432,-93.17484713,3073,50,2021-09-25,04:21:31
Clay,Arkansas,US,36.36826212,-90.4148172,2568,58,2021-09-25,04:21:31
Cleburne,Arkansas,US,35.53864922,-92.02640019,3497,88,2021-09-25,04:21:31
Cleveland,Arkansas,US,33.89723187,-92.18537045,1338,32,2021-09-25,04:21:31
Columbia,Arkansas,US,33.21230701,-93.22642793,3273,65,2021-09-25,04:21:31
Conway,Arkansas,US,35.26205537,-92.70506566,3049,41,2021-09-25,04:21:31
Craighead,Arkansas,US,35.83018283,-90.63235729,20507,228,2021-09-25,04:21:31
Crawford,Arkansas,US,35.58928601,-94.2446814,10209,160,2021-09-25,04:21:31
Crittenden,Arkansas,US,35.21247318,-90.30839406,8405,117,2021-09-25,04:21:31
Cross,Arkansas,US,35.29631396,-90.77185818,2781,59,2021-09-25,04:21:31
Dallas,Arkansas,US,33.97042763,-92.65167437,1117,18,2021-09-25,04:21:31
Desha,Arkansas,US,33.83011025,-91.25500948,1801,28,2021-09-25,04:21:31
Drew,Arkansas,US,33.59035001,-91.71777921,2748,53,2021-09-25,04:21:31
Faulkner,Arkansas,US,35.14719007,-92.33717519,18856,207,2021-09-25,04:21:31
Franklin,Arkansas,US,35.51202821,-93.89299569,2634,49,2021-09-25,04:21:31
Fulton,Arkansas,US,36.38177105,-91.81729127,1634,54,2021-09-25,04:21:31
Garland,Arkansas,US,34.57692074,-93.14921604,15488,367,2021-09-25,04:21:31
Grant,Arkansas,US,34.29017991,-92.42320562,2801,47,2021-09-25,04:21:31
Greene,Arkansas,US,36.11735460000001,-90.55832668,9470,109,2021-09-25,04:21:31
Hempstead,Arkansas,US,33.73325583,-93.66935133,2805,25,2021-09-25,04:21:31
Hot Spring,Arkansas,US,34.31709259,-92.95396325,7343,103,2021-09-25,04:21:31
Howard,Arkansas,US,34.09007427,-93.9934871,2298,30,2021-09-25,04:21:31
Independence,Arkansas,US,35.74242707,-91.57001641,5856,152,2021-09-25,04:21:31
Izard,Arkansas,US,36.09604046,-91.90847954,2341,53,2021-09-25,04:21:31
Jackson,Arkansas,US,35.59802983,-91.21494602,3990,42,2021-09-25,04:21:31
Jefferson,Arkansas,US,34.26767081,-91.92619839,12131,223,2021-09-25,04:21:31
Johnson,Arkansas,US,35.56759135,-93.46036368,4382,56,2021-09-25,04:21:31
Lafayette,Arkansas,US,33.24116713,-93.60677071,802,11,2021-09-25,04:21:31
Lawrence,Arkansas,US,36.04188196,-91.10867198,3104,50,2021-09-25,04:21:31
Lee,Arkansas,US,34.78498904,-90.78383866,2027,44,2021-09-25,04:21:31
Lincoln,Arkansas,US,33.95317155,-91.74002806,3613,55,2021-09-25,04:21:31
Little River,Arkansas,US,33.70375665,-94.23468591,1915,44,2021-09-25,04:21:31
Logan,Arkansas,US,35.21413234,-93.71951016,3406,34,2021-09-25,04:21:31
Lonoke,Arkansas,US,34.75392199,-91.88742357,11500,169,2021-09-25,04:21:31
Madison,Arkansas,US,36.01038185,-93.72524943,2393,35,2021-09-25,04:21:31
Marion,Arkansas,US,36.26844485,-92.68451899,2056,55,2021-09-25,04:21:31
Miller,Arkansas,US,33.31403423,-93.89285258,6084,39,2021-09-25,04:21:31
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,7835,126,2021-09-25,04:21:31
Monroe,Arkansas,US,34.6815935,-91.20540287,1161,21,2021-09-25,04:21:31
Montgomery,Arkansas,US,34.53704874,-93.65824478,1094,37,2021-09-25,04:21:31
Nevada,Arkansas,US,33.66340119,-93.30632432,1275,30,2021-09-25,04:21:31
Newton,Arkansas,US,35.91947491,-93.21612969,1133,32,2021-09-25,04:21:31
Ouachita,Arkansas,US,33.58839816,-92.87795984,3328,75,2021-09-25,04:21:31
Perry,Arkansas,US,34.9459153,-92.94372564,1429,19,2021-09-25,04:21:31
Phillips,Arkansas,US,34.43268455,-90.84800154,3084,67,2021-09-25,04:21:31
Pike,Arkansas,US,34.16250414,-93.65789349,1631,34,2021-09-25,04:21:31
Poinsett,Arkansas,US,35.57433534,-90.66268713,4681,96,2021-09-25,04:21:31
Polk,Arkansas,US,34.48254879,-94.22728802,2838,97,2021-09-25,04:21:31
Pope,Arkansas,US,35.44871474,-93.03212219,11483,148,2021-09-25,04:21:31
Prairie,Arkansas,US,34.83624419,-91.55162157,1266,28,2021-09-25,04:21:31
Pulaski,Arkansas,US,34.77054088,-92.31355101,56950,867,2021-09-25,04:21:31
Randolph,Arkansas,US,36.3415714,-91.02455531,3076,51,2021-09-25,04:21:31
Saline,Arkansas,US,34.64916145,-92.67583224,17915,231,2021-09-25,04:21:31
Scott,Arkansas,US,34.85588887,-94.0632176,1631,24,2021-09-25,04:21:31
Searcy,Arkansas,US,35.9109364,-92.69936482,1222,24,2021-09-25,04:21:31
Sebastian,Arkansas,US,35.19605503,-94.27162713,21351,335,2021-09-25,04:21:31
Sevier,Arkansas,US,33.99780401,-94.2424869,3642,32,2021-09-25,04:21:31
Sharp,Arkansas,US,36.16258158,-91.47819342,2646,62,2021-09-25,04:21:31
St. Francis,Arkansas,US,35.02201976,-90.74828138,4600,56,2021-09-25,04:21:31
Stone,Arkansas,US,35.86251946,-92.15684085,1582,39,2021-09-25,04:21:31
Unassigned,Arkansas,US,,,5514,0,2021-09-25,04:21:31
Union,Arkansas,US,33.16887091,-92.59746952,5405,126,2021-09-25,04:21:31
Van Buren,Arkansas,US,35.58095779,-92.51295036,2041,36,2021-09-25,04:21:31
Washington,Arkansas,US,35.976844,-94.21800746,42921,446,2021-09-25,04:21:31
White,Arkansas,US,35.25688493,-91.74908296,12632,178,2021-09-25,04:21:31
Woodruff,Arkansas,US,35.18902527,-91.2439489,1059,21,2021-09-25,04:21:31
Yell,Arkansas,US,35.00292371,-93.41171338,4481,76,2021-09-25,04:21:31
Arkansas,Arkansas,US,34.29145151,-91.37277296,3369,56,2021-09-26,04:21:29
Ashley,Arkansas,US,33.19153461,-91.7698471,3056,42,2021-09-26,04:21:29
Baxter,Arkansas,US,36.28784385,-92.33782872,5640,168,2021-09-26,04:21:29
Benton,Arkansas,US,36.33644656,-94.25680817,40436,567,2021-09-26,04:21:29
Boone,Arkansas,US,36.3084504,-93.09374925,5985,113,2021-09-26,04:21:29
Bradley,Arkansas,US,33.46755808,-92.15980837,1917,37,2021-09-26,04:21:29
Calhoun,Arkansas,US,33.55598792,-92.49974403,571,7,2021-09-26,04:21:29
Carroll,Arkansas,US,36.34038560000001,-93.54270261,4176,67,2021-09-26,04:21:29
Chicot,Arkansas,US,33.26458973,-91.29539209,1973,44,2021-09-26,04:21:29
Clark,Arkansas,US,34.04613432,-93.17484713,3079,51,2021-09-26,04:21:29
Clay,Arkansas,US,36.36826212,-90.4148172,2574,58,2021-09-26,04:21:29
Cleburne,Arkansas,US,35.53864922,-92.02640019,3504,88,2021-09-26,04:21:29
Cleveland,Arkansas,US,33.89723187,-92.18537045,1340,32,2021-09-26,04:21:29
Columbia,Arkansas,US,33.21230701,-93.22642793,3276,66,2021-09-26,04:21:29
Conway,Arkansas,US,35.26205537,-92.70506566,3059,42,2021-09-26,04:21:29
Craighead,Arkansas,US,35.83018283,-90.63235729,20571,228,2021-09-26,04:21:29
Crawford,Arkansas,US,35.58928601,-94.2446814,10226,162,2021-09-26,04:21:29
Crittenden,Arkansas,US,35.21247318,-90.30839406,8441,118,2021-09-26,04:21:29
Cross,Arkansas,US,35.29631396,-90.77185818,2792,59,2021-09-26,04:21:29
Dallas,Arkansas,US,33.97042763,-92.65167437,1118,18,2021-09-26,04:21:29
Desha,Arkansas,US,33.83011025,-91.25500948,1802,28,2021-09-26,04:21:29
Drew,Arkansas,US,33.59035001,-91.71777921,2752,53,2021-09-26,04:21:29
Faulkner,Arkansas,US,35.14719007,-92.33717519,18885,207,2021-09-26,04:21:29
Franklin,Arkansas,US,35.51202821,-93.89299569,2637,49,2021-09-26,04:21:29
Fulton,Arkansas,US,36.38177105,-91.81729127,1635,54,2021-09-26,04:21:29
Garland,Arkansas,US,34.57692074,-93.14921604,15515,367,2021-09-26,04:21:29
Grant,Arkansas,US,34.29017991,-92.42320562,2805,47,2021-09-26,04:21:29
Greene,Arkansas,US,36.11735460000001,-90.55832668,9506,109,2021-09-26,04:21:29
Hempstead,Arkansas,US,33.73325583,-93.66935133,2807,25,2021-09-26,04:21:29
Hot Spring,Arkansas,US,34.31709259,-92.95396325,7355,103,2021-09-26,04:21:29
Howard,Arkansas,US,34.09007427,-93.9934871,2300,30,2021-09-26,04:21:29
Independence,Arkansas,US,35.74242707,-91.57001641,5878,152,2021-09-26,04:21:29
Izard,Arkansas,US,36.09604046,-91.90847954,2345,53,2021-09-26,04:21:29
Jackson,Arkansas,US,35.59802983,-91.21494602,3991,42,2021-09-26,04:21:29
Jefferson,Arkansas,US,34.26767081,-91.92619839,12150,223,2021-09-26,04:21:29
Johnson,Arkansas,US,35.56759135,-93.46036368,4389,56,2021-09-26,04:21:29
Lafayette,Arkansas,US,33.24116713,-93.60677071,803,11,2021-09-26,04:21:29
Lawrence,Arkansas,US,36.04188196,-91.10867198,3106,50,2021-09-26,04:21:29
Lee,Arkansas,US,34.78498904,-90.78383866,2030,44,2021-09-26,04:21:29
Lincoln,Arkansas,US,33.95317155,-91.74002806,3613,55,2021-09-26,04:21:29
Little River,Arkansas,US,33.70375665,-94.23468591,1917,44,2021-09-26,04:21:29
Logan,Arkansas,US,35.21413234,-93.71951016,3415,34,2021-09-26,04:21:29
Lonoke,Arkansas,US,34.75392199,-91.88742357,11519,169,2021-09-26,04:21:29
Madison,Arkansas,US,36.01038185,-93.72524943,2397,35,2021-09-26,04:21:29
Marion,Arkansas,US,36.26844485,-92.68451899,2063,55,2021-09-26,04:21:29
Miller,Arkansas,US,33.31403423,-93.89285258,6100,40,2021-09-26,04:21:29
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,7851,126,2021-09-26,04:21:29
Monroe,Arkansas,US,34.6815935,-91.20540287,1165,21,2021-09-26,04:21:29
Montgomery,Arkansas,US,34.53704874,-93.65824478,1099,37,2021-09-26,04:21:29
Nevada,Arkansas,US,33.66340119,-93.30632432,1279,30,2021-09-26,04:21:29
Newton,Arkansas,US,35.91947491,-93.21612969,1135,32,2021-09-26,04:21:29
Ouachita,Arkansas,US,33.58839816,-92.87795984,3332,75,2021-09-26,04:21:29
Perry,Arkansas,US,34.9459153,-92.94372564,1433,19,2021-09-26,04:21:29
Phillips,Arkansas,US,34.43268455,-90.84800154,3092,67,2021-09-26,04:21:29
Pike,Arkansas,US,34.16250414,-93.65789349,1633,34,2021-09-26,04:21:29
Poinsett,Arkansas,US,35.57433534,-90.66268713,4694,96,2021-09-26,04:21:29
Polk,Arkansas,US,34.48254879,-94.22728802,2841,97,2021-09-26,04:21:29
Pope,Arkansas,US,35.44871474,-93.03212219,11510,148,2021-09-26,04:21:29
Prairie,Arkansas,US,34.83624419,-91.55162157,1267,28,2021-09-26,04:21:29
Pulaski,Arkansas,US,34.77054088,-92.31355101,57010,868,2021-09-26,04:21:29
Randolph,Arkansas,US,36.3415714,-91.02455531,3087,51,2021-09-26,04:21:29
Saline,Arkansas,US,34.64916145,-92.67583224,17938,231,2021-09-26,04:21:29
Scott,Arkansas,US,34.85588887,-94.0632176,1641,24,2021-09-26,04:21:29
Searcy,Arkansas,US,35.9109364,-92.69936482,1223,24,2021-09-26,04:21:29
Sebastian,Arkansas,US,35.19605503,-94.27162713,21392,336,2021-09-26,04:21:29
Sevier,Arkansas,US,33.99780401,-94.2424869,3645,32,2021-09-26,04:21:29
Sharp,Arkansas,US,36.16258158,-91.47819342,2656,62,2021-09-26,04:21:29
St. Francis,Arkansas,US,35.02201976,-90.74828138,4614,57,2021-09-26,04:21:29
Stone,Arkansas,US,35.86251946,-92.15684085,1586,39,2021-09-26,04:21:29
Unassigned,Arkansas,US,,,5622,0,2021-09-26,04:21:29
Union,Arkansas,US,33.16887091,-92.59746952,5427,126,2021-09-26,04:21:29
Van Buren,Arkansas,US,35.58095779,-92.51295036,2049,36,2021-09-26,04:21:29
Washington,Arkansas,US,35.976844,-94.21800746,42995,446,2021-09-26,04:21:29
White,Arkansas,US,35.25688493,-91.74908296,12654,178,2021-09-26,04:21:29
Woodruff,Arkansas,US,35.18902527,-91.2439489,1060,21,2021-09-26,04:21:29
Yell,Arkansas,US,35.00292371,-93.41171338,4485,76,2021-09-26,04:21:29
Arkansas,Arkansas,US,34.29145151,-91.37277296,3369,56,2021-09-27,04:21:16
Ashley,Arkansas,US,33.19153461,-91.7698471,3063,42,2021-09-27,04:21:16
Baxter,Arkansas,US,36.28784385,-92.33782872,5643,168,2021-09-27,04:21:16
Benton,Arkansas,US,36.33644656,-94.25680817,40463,568,2021-09-27,04:21:16
Boone,Arkansas,US,36.3084504,-93.09374925,5990,113,2021-09-27,04:21:16
Bradley,Arkansas,US,33.46755808,-92.15980837,1917,37,2021-09-27,04:21:16
Calhoun,Arkansas,US,33.55598792,-92.49974403,571,7,2021-09-27,04:21:16
Carroll,Arkansas,US,36.34038560000001,-93.54270261,4179,67,2021-09-27,04:21:16
Chicot,Arkansas,US,33.26458973,-91.29539209,1975,44,2021-09-27,04:21:16
Clark,Arkansas,US,34.04613432,-93.17484713,3087,51,2021-09-27,04:21:16
Clay,Arkansas,US,36.36826212,-90.4148172,2576,58,2021-09-27,04:21:16
Cleburne,Arkansas,US,35.53864922,-92.02640019,3507,88,2021-09-27,04:21:16
Cleveland,Arkansas,US,33.89723187,-92.18537045,1340,32,2021-09-27,04:21:16
Columbia,Arkansas,US,33.21230701,-93.22642793,3276,66,2021-09-27,04:21:16
Conway,Arkansas,US,35.26205537,-92.70506566,3064,42,2021-09-27,04:21:16
Craighead,Arkansas,US,35.83018283,-90.63235729,20609,228,2021-09-27,04:21:16
Crawford,Arkansas,US,35.58928601,-94.2446814,10242,163,2021-09-27,04:21:16
Crittenden,Arkansas,US,35.21247318,-90.30839406,8457,118,2021-09-27,04:21:16
Cross,Arkansas,US,35.29631396,-90.77185818,2798,59,2021-09-27,04:21:16
Dallas,Arkansas,US,33.97042763,-92.65167437,1118,18,2021-09-27,04:21:16
Desha,Arkansas,US,33.83011025,-91.25500948,1806,28,2021-09-27,04:21:16
Drew,Arkansas,US,33.59035001,-91.71777921,2757,53,2021-09-27,04:21:16
Faulkner,Arkansas,US,35.14719007,-92.33717519,18881,207,2021-09-27,04:21:16
Franklin,Arkansas,US,35.51202821,-93.89299569,2638,49,2021-09-27,04:21:16
Fulton,Arkansas,US,36.38177105,-91.81729127,1636,54,2021-09-27,04:21:16
Garland,Arkansas,US,34.57692074,-93.14921604,15524,368,2021-09-27,04:21:16
Grant,Arkansas,US,34.29017991,-92.42320562,2805,47,2021-09-27,04:21:16
Greene,Arkansas,US,36.11735460000001,-90.55832668,9530,109,2021-09-27,04:21:16
Hempstead,Arkansas,US,33.73325583,-93.66935133,2809,25,2021-09-27,04:21:16
Hot Spring,Arkansas,US,34.31709259,-92.95396325,7356,104,2021-09-27,04:21:16
Howard,Arkansas,US,34.09007427,-93.9934871,2302,30,2021-09-27,04:21:16
Independence,Arkansas,US,35.74242707,-91.57001641,5890,152,2021-09-27,04:21:16
Izard,Arkansas,US,36.09604046,-91.90847954,2349,53,2021-09-27,04:21:16
Jackson,Arkansas,US,35.59802983,-91.21494602,3992,42,2021-09-27,04:21:16
Jefferson,Arkansas,US,34.26767081,-91.92619839,12152,223,2021-09-27,04:21:16
Johnson,Arkansas,US,35.56759135,-93.46036368,4396,56,2021-09-27,04:21:16
Lafayette,Arkansas,US,33.24116713,-93.60677071,804,11,2021-09-27,04:21:16
Lawrence,Arkansas,US,36.04188196,-91.10867198,3107,50,2021-09-27,04:21:16
Lee,Arkansas,US,34.78498904,-90.78383866,2032,45,2021-09-27,04:21:16
Lincoln,Arkansas,US,33.95317155,-91.74002806,3613,55,2021-09-27,04:21:16
Little River,Arkansas,US,33.70375665,-94.23468591,1922,44,2021-09-27,04:21:16
Logan,Arkansas,US,35.21413234,-93.71951016,3418,34,2021-09-27,04:21:16
Lonoke,Arkansas,US,34.75392199,-91.88742357,11531,169,2021-09-27,04:21:16
Madison,Arkansas,US,36.01038185,-93.72524943,2399,35,2021-09-27,04:21:16
Marion,Arkansas,US,36.26844485,-92.68451899,2063,55,2021-09-27,04:21:16
Miller,Arkansas,US,33.31403423,-93.89285258,6117,40,2021-09-27,04:21:16
Mississippi,Arkansas,US,35.76271485,-90.05194370000002,7859,126,2021-09-27,04:21:16
Monroe,Arkansas,US,34.6815935,-91.20540287,1166,21,2021-09-27,04:21:16
Montgomery,Arkansas,US,34.53704874,-93.65824478,1101,39,2021-09-27,04:21:16
Nevada,Arkansas,US,33.66340119,-93.30632432,1279,30,2021-09-27,04:21:16
Newton,Arkansas,US,35.91947491,-93.21612969,1135,32,2021-09-27,04:21:16
Ouachita,Arkansas,US,33.58839816,-92.87795984,3335,75,2021-09-27,04:21:16
Perry,Arkansas,US,34.9459153,-92.94372564,1434,19,2021-09-27,04:21:16
Phillips,Arkansas,US,34.43268455,-90.84800154,3093,67,2021-09-27,04:21:16
Pike,Arkansas,US,34.16250414,-93.65789349,1633,34,2021-09-27,04:21:16
Poinsett,Arkansas,US,35.57433534,-90.66268713,4699,96,2021-09-27,04:21:16
Polk,Arkansas,US,34.48254879,-94.22728802,2843,97,2021-09-27,04:21:16
Pope,Arkansas,US,35.44871474,-93.03212219,11522,148,2021-09-27,04:21:16
Prairie,Arkansas,US,34.83624419,-91.55162157,1268,28,2021-09-27,04:21:16
Pulaski,Arkansas,US,34.77054088,-92.31355101,57051,868,2021-09-27,04:21:16
Randolph,Arkansas,US,36.3415714,-91.02455531,3089,51,2021-09-27,04:21:16
Saline,Arkansas,US,34.64916145,-92.67583224,17955,231,2021-09-27,04:21:16
Scott,Arkansas,US,34.85588887,-94.0632176,1642,24,2021-09-27,04:21:16
Searcy,Arkansas,US,35.9109364,-92.69936482,1223,24,2021-09-27,04:21:16
Sebastian,Arkansas,US,35.19605503,-94.27162713,21402,339,2021-09-27,04:21:16
Sevier,Arkansas,US,33.99780401,-94.2424869,3645,33,2021-09-27,04:21:16
Sharp,Arkansas,US,36.16258158,-91.47819342,2662,62,2021-09-27,04:21:16
St. Francis,Arkansas,US,35.02201976,-90.74828138,4624,57,2021-09-27,04:21:16
Stone,Arkansas,US,35.86251946,-92.15684085,1588,39,2021-09-27,04:21:16
Unassigned,Arkansas,US,,,5620,0,2021-09-27,04:21:16
Union,Arkansas,US,33.16887091,-92.59746952,5434,127,2021-09-27,04:21:16
Van Buren,Arkansas,US,35.58095779,-92.51295036,2054,36,2021-09-27,04:21:16
Washington,Arkansas,US,35.976844,-94.21800746,43017,446,2021-09-27,04:21:16
White,Arkansas,US,35.25688493,-91.74908296,12659,179,2021-09-27,04:21:16
Woodruff,Arkansas,US,35.18902527,-91.2439489,1060,23,2021-09-27,04:21:16
Yell,Arkansas,US,35.00292371,-93.41171338,4485,76,2021-09-27,04:21:16
Arkansas,Arkansas,US,34.29145151,-91.37277296,3369,56,2021-09-28,04:21:28
Ashley,Arkansas,US,33.19153461,-91.7698471,3066,42,2021-09-28,04:21:28
