Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
New Castle,Delaware,US,39.57992638,-75.64054974,68740,921.0,2021-08-25,04:21:41
Sussex,Delaware,US,38.66143781,-75.39031349,28253,549.0,2021-08-25,04:21:41
Unassigned,Delaware,US,,,233,0.0,2021-08-25,04:21:41
Kent,Delaware,US,39.08646628,-75.56884914,20114,388.0,2021-08-26,04:21:28
New Castle,Delaware,US,39.57992638,-75.64054974,68878,928.0,2021-08-26,04:21:28
Sussex,Delaware,US,38.66143781,-75.39031349,28362,553.0,2021-08-26,04:21:28
Unassigned,Delaware,US,,,233,0.0,2021-08-26,04:21:28
Kent,Delaware,US,39.08646628,-75.56884914,20208,388.0,2021-08-27,04:21:37
New Castle,Delaware,US,39.57992638,-75.64054974,69101,929.0,2021-08-27,04:21:37
Sussex,Delaware,US,38.66143781,-75.39031349,28474,555.0,2021-08-27,04:21:37
Unassigned,Delaware,US,,,233,0.0,2021-08-27,04:21:37
Kent,Delaware,US,39.08646628,-75.56884914,20340,388.0,2021-08-28,04:21:28
New Castle,Delaware,US,39.57992638,-75.64054974,69360,931.0,2021-08-28,04:21:28
Sussex,Delaware,US,38.66143781,-75.39031349,28609,556.0,2021-08-28,04:21:28
Unassigned,Delaware,US,,,235,0.0,2021-08-28,04:21:28
Kent,Delaware,US,39.08646628,-75.56884914,20459,389.0,2021-08-29,04:21:14
New Castle,Delaware,US,39.57992638,-75.64054974,69507,932.0,2021-08-29,04:21:14
Sussex,Delaware,US,38.66143781,-75.39031349,28724,556.0,2021-08-29,04:21:14
Unassigned,Delaware,US,,,236,0.0,2021-08-29,04:21:14
Kent,Delaware,US,39.08646628,-75.56884914,20516,389.0,2021-08-30,04:21:23
New Castle,Delaware,US,39.57992638,-75.64054974,69660,932.0,2021-08-30,04:21:23
Sussex,Delaware,US,38.66143781,-75.39031349,28813,556.0,2021-08-30,04:21:23
Unassigned,Delaware,US,,,237,0.0,2021-08-30,04:21:23
Kent,Delaware,US,39.08646628,-75.56884914,20596,389.0,2021-08-31,04:21:46
New Castle,Delaware,US,39.57992638,-75.64054974,69877,932.0,2021-08-31,04:21:46
Sussex,Delaware,US,38.66143781,-75.39031349,28910,556.0,2021-08-31,04:21:46
Unassigned,Delaware,US,,,237,0.0,2021-08-31,04:21:46
Kent,Delaware,US,39.08646628,-75.56884914,20649,390.0,2021-09-01,04:21:38
New Castle,Delaware,US,39.57992638,-75.64054974,69966,933.0,2021-09-01,04:21:38
Sussex,Delaware,US,38.66143781,-75.39031349,28999,557.0,2021-09-01,04:21:38
Unassigned,Delaware,US,,,238,0.0,2021-09-01,04:21:38
Kent,Delaware,US,39.08646628,-75.56884914,20730,392.0,2021-09-02,04:21:15
New Castle,Delaware,US,39.57992638,-75.64054974,70118,936.0,2021-09-02,04:21:15
Sussex,Delaware,US,38.66143781,-75.39031349,29094,559.0,2021-09-02,04:21:15
Unassigned,Delaware,US,,,238,0.0,2021-09-02,04:21:15
Kent,Delaware,US,39.08646628,-75.56884914,20867,392.0,2021-09-03,04:21:20
New Castle,Delaware,US,39.57992638,-75.64054974,70381,937.0,2021-09-03,04:21:20
Sussex,Delaware,US,38.66143781,-75.39031349,29239,559.0,2021-09-03,04:21:20
Unassigned,Delaware,US,,,240,0.0,2021-09-03,04:21:20
Kent,Delaware,US,39.08646628,-75.56884914,21002,392.0,2021-09-04,04:21:28
New Castle,Delaware,US,39.57992638,-75.64054974,70664,937.0,2021-09-04,04:21:28
Sussex,Delaware,US,38.66143781,-75.39031349,29378,559.0,2021-09-04,04:21:28
Unassigned,Delaware,US,,,239,0.0,2021-09-04,04:21:28
Kent,Delaware,US,39.08646628,-75.56884914,21131,392.0,2021-09-05,04:21:33
New Castle,Delaware,US,39.57992638,-75.64054974,70857,940.0,2021-09-05,04:21:33
Sussex,Delaware,US,38.66143781,-75.39031349,29515,559.0,2021-09-05,04:21:33
Unassigned,Delaware,US,,,241,0.0,2021-09-05,04:21:33
Kent,Delaware,US,39.08646628,-75.56884914,21219,392.0,2021-09-06,04:21:22
New Castle,Delaware,US,39.57992638,-75.64054974,71033,940.0,2021-09-06,04:21:22
Sussex,Delaware,US,38.66143781,-75.39031349,29619,559.0,2021-09-06,04:21:22
Unassigned,Delaware,US,,,240,0.0,2021-09-06,04:21:22
Kent,Delaware,US,39.08646628,-75.56884914,21273,392.0,2021-09-07,04:21:35
New Castle,Delaware,US,39.57992638,-75.64054974,71154,940.0,2021-09-07,04:21:35
Sussex,Delaware,US,38.66143781,-75.39031349,29702,559.0,2021-09-07,04:21:35
Unassigned,Delaware,US,,,241,0.0,2021-09-07,04:21:35
Kent,Delaware,US,39.08646628,-75.56884914,21350,392.0,2021-09-08,04:21:31
New Castle,Delaware,US,39.57992638,-75.64054974,71325,940.0,2021-09-08,04:21:31
Sussex,Delaware,US,38.66143781,-75.39031349,29801,559.0,2021-09-08,04:21:31
Unassigned,Delaware,US,,,242,0.0,2021-09-08,04:21:31
Kent,Delaware,US,39.08646628,-75.56884914,21393,392.0,2021-09-09,04:21:27
New Castle,Delaware,US,39.57992638,-75.64054974,71452,941.0,2021-09-09,04:21:27
Sussex,Delaware,US,38.66143781,-75.39031349,29870,561.0,2021-09-09,04:21:27
Unassigned,Delaware,US,,,241,0.0,2021-09-09,04:21:27
Kent,Delaware,US,39.08646628,-75.56884914,21504,393.0,2021-09-10,04:21:20
New Castle,Delaware,US,39.57992638,-75.64054974,71594,946.0,2021-09-10,04:21:20
Sussex,Delaware,US,38.66143781,-75.39031349,29969,561.0,2021-09-10,04:21:20
Unassigned,Delaware,US,,,241,0.0,2021-09-10,04:21:20
Kent,Delaware,US,39.08646628,-75.56884914,21652,393.0,2021-09-11,04:21:30
New Castle,Delaware,US,39.57992638,-75.64054974,71938,946.0,2021-09-11,04:21:30
Sussex,Delaware,US,38.66143781,-75.39031349,30125,561.0,2021-09-11,04:21:30
Unassigned,Delaware,US,,,243,0.0,2021-09-11,04:21:30
Kent,Delaware,US,39.08646628,-75.56884914,21786,393.0,2021-09-12,04:21:13
New Castle,Delaware,US,39.57992638,-75.64054974,72267,946.0,2021-09-12,04:21:13
Sussex,Delaware,US,38.66143781,-75.39031349,30280,561.0,2021-09-12,04:21:13
Unassigned,Delaware,US,,,242,0.0,2021-09-12,04:21:13
Kent,Delaware,US,39.08646628,-75.56884914,21882,393.0,2021-09-13,04:21:15
New Castle,Delaware,US,39.57992638,-75.64054974,72576,946.0,2021-09-13,04:21:15
Sussex,Delaware,US,38.66143781,-75.39031349,30406,561.0,2021-09-13,04:21:15
Unassigned,Delaware,US,,,241,0.0,2021-09-13,04:21:15
Kent,Delaware,US,39.08646628,-75.56884914,21965,393.0,2021-09-14,04:21:41
New Castle,Delaware,US,39.57992638,-75.64054974,72781,946.0,2021-09-14,04:21:41
Sussex,Delaware,US,38.66143781,-75.39031349,30560,561.0,2021-09-14,04:21:41
Unassigned,Delaware,US,,,243,0.0,2021-09-14,04:21:41
Kent,Delaware,US,39.08646628,-75.56884914,21996,393.0,2021-09-15,03:22:37
New Castle,Delaware,US,39.57992638,-75.64054974,72930,947.0,2021-09-15,03:22:37
Sussex,Delaware,US,38.66143781,-75.39031349,30630,562.0,2021-09-15,03:22:37
Unassigned,Delaware,US,,,242,0.0,2021-09-15,03:22:37
Kent,Delaware,US,39.08646628,-75.56884914,22056,396.0,2021-09-16,04:22:19
New Castle,Delaware,US,39.57992638,-75.64054974,73024,949.0,2021-09-16,04:22:19
Sussex,Delaware,US,38.66143781,-75.39031349,30727,566.0,2021-09-16,04:22:19
Unassigned,Delaware,US,,,243,0.0,2021-09-16,04:22:19
Kent,Delaware,US,39.08646628,-75.56884914,22199,396.0,2021-09-17,04:21:46
New Castle,Delaware,US,39.57992638,-75.64054974,73296,949.0,2021-09-17,04:21:46
Sussex,Delaware,US,38.66143781,-75.39031349,30853,568.0,2021-09-17,04:21:46
Unassigned,Delaware,US,,,256,0.0,2021-09-17,04:21:46
Kent,Delaware,US,39.08646628,-75.56884914,22339,396.0,2021-09-18,04:21:24
New Castle,Delaware,US,39.57992638,-75.64054974,73601,949.0,2021-09-18,04:21:24
Sussex,Delaware,US,38.66143781,-75.39031349,31024,568.0,2021-09-18,04:21:24
Unassigned,Delaware,US,,,258,0.0,2021-09-18,04:21:24
Kent,Delaware,US,39.08646628,-75.56884914,22481,398.0,2021-09-19,04:21:34
New Castle,Delaware,US,39.57992638,-75.64054974,73907,952.0,2021-09-19,04:21:34
Sussex,Delaware,US,38.66143781,-75.39031349,31157,570.0,2021-09-19,04:21:34
Unassigned,Delaware,US,,,258,0.0,2021-09-19,04:21:34
Kent,Delaware,US,39.08646628,-75.56884914,22576,398.0,2021-09-20,04:21:22
New Castle,Delaware,US,39.57992638,-75.64054974,74119,952.0,2021-09-20,04:21:22
Sussex,Delaware,US,38.66143781,-75.39031349,31301,570.0,2021-09-20,04:21:22
Unassigned,Delaware,US,,,257,0.0,2021-09-20,04:21:22
Kent,Delaware,US,39.08646628,-75.56884914,22691,398.0,2021-09-21,04:21:26
New Castle,Delaware,US,39.57992638,-75.64054974,74331,952.0,2021-09-21,04:21:26
Sussex,Delaware,US,38.66143781,-75.39031349,31413,570.0,2021-09-21,04:21:26
Unassigned,Delaware,US,,,257,0.0,2021-09-21,04:21:26
Kent,Delaware,US,39.08646628,-75.56884914,22747,400.0,2021-09-22,04:21:45
New Castle,Delaware,US,39.57992638,-75.64054974,74466,952.0,2021-09-22,04:21:45
Sussex,Delaware,US,38.66143781,-75.39031349,31494,575.0,2021-09-22,04:21:45
Unassigned,Delaware,US,,,257,0.0,2021-09-22,04:21:45
Kent,Delaware,US,39.08646628,-75.56884914,22814,400.0,2021-09-23,04:21:43
New Castle,Delaware,US,39.57992638,-75.64054974,74576,953.0,2021-09-23,04:21:43
Sussex,Delaware,US,38.66143781,-75.39031349,31576,576.0,2021-09-23,04:21:43
Unassigned,Delaware,US,,,265,0.0,2021-09-23,04:21:43
Kent,Delaware,US,39.08646628,-75.56884914,22974,405.0,2021-09-24,04:21:44
New Castle,Delaware,US,39.57992638,-75.64054974,74873,959.0,2021-09-24,04:21:44
Sussex,Delaware,US,38.66143781,-75.39031349,31750,578.0,2021-09-24,04:21:44
Unassigned,Delaware,US,,,277,0.0,2021-09-24,04:21:44
Kent,Delaware,US,39.08646628,-75.56884914,23086,405.0,2021-09-25,04:21:31
New Castle,Delaware,US,39.57992638,-75.64054974,75137,959.0,2021-09-25,04:21:31
Sussex,Delaware,US,38.66143781,-75.39031349,31934,578.0,2021-09-25,04:21:31
Unassigned,Delaware,US,,,287,0.0,2021-09-25,04:21:31
Kent,Delaware,US,39.08646628,-75.56884914,23218,405.0,2021-09-26,04:21:29
New Castle,Delaware,US,39.57992638,-75.64054974,75442,959.0,2021-09-26,04:21:29
Sussex,Delaware,US,38.66143781,-75.39031349,32094,578.0,2021-09-26,04:21:29
Unassigned,Delaware,US,,,289,0.0,2021-09-26,04:21:29
Kent,Delaware,US,39.08646628,-75.56884914,23306,405.0,2021-09-27,04:21:16
New Castle,Delaware,US,39.57992638,-75.64054974,75622,959.0,2021-09-27,04:21:16
Sussex,Delaware,US,38.66143781,-75.39031349,32199,578.0,2021-09-27,04:21:16
Unassigned,Delaware,US,,,297,0.0,2021-09-27,04:21:16
Kent,Delaware,US,39.08646628,-75.56884914,23393,405.0,2021-09-28,04:21:28
New Castle,Delaware,US,39.57992638,-75.64054974,75822,959.0,2021-09-28,04:21:28
Sussex,Delaware,US,38.66143781,-75.39031349,32333,578.0,2021-09-28,04:21:28
Unassigned,Delaware,US,,,300,0.0,2021-09-28,04:21:28
Kent,Delaware,US,39.08646628,-75.56884914,23447,406.0,2021-09-29,04:21:45
New Castle,Delaware,US,39.57992638,-75.64054974,75979,961.0,2021-09-29,04:21:45
Sussex,Delaware,US,38.66143781,-75.39031349,32405,583.0,2021-09-29,04:21:45
Unassigned,Delaware,US,,,307,0.0,2021-09-29,04:21:45
Kent,Delaware,US,39.08646628,-75.56884914,23499,406.0,2021-09-30,04:21:20
New Castle,Delaware,US,39.57992638,-75.64054974,76146,962.0,2021-09-30,04:21:20
Sussex,Delaware,US,38.66143781,-75.39031349,32476,585.0,2021-09-30,04:21:20
Unassigned,Delaware,US,,,311,0.0,2021-09-30,04:21:20
Kent,Delaware,US,39.08646628,-75.56884914,23603,406.0,2021-10-01,04:21:35
New Castle,Delaware,US,39.57992638,-75.64054974,76411,962.0,2021-10-01,04:21:35
Sussex,Delaware,US,38.66143781,-75.39031349,32630,586.0,2021-10-01,04:21:35
Unassigned,Delaware,US,,,319,0.0,2021-10-01,04:21:35
Kent,Delaware,US,39.08646628,-75.56884914,23764,406.0,2021-10-02,04:21:25
New Castle,Delaware,US,39.57992638,-75.64054974,76690,962.0,2021-10-02,04:21:25
Sussex,Delaware,US,38.66143781,-75.39031349,32816,586.0,2021-10-02,04:21:25
Unassigned,Delaware,US,,,329,0.0,2021-10-02,04:21:25
Kent,Delaware,US,39.08646628,-75.56884914,23937,413.0,2021-10-03,04:21:24
New Castle,Delaware,US,39.57992638,-75.64054974,77001,967.0,2021-10-03,04:21:24
Sussex,Delaware,US,38.66143781,-75.39031349,32945,592.0,2021-10-03,04:21:24
Unassigned,Delaware,US,,,334,0.0,2021-10-03,04:21:24
Kent,Delaware,US,39.08646628,-75.56884914,24035,413.0,2021-10-04,04:21:31
New Castle,Delaware,US,39.57992638,-75.64054974,77190,967.0,2021-10-04,04:21:31
Sussex,Delaware,US,38.66143781,-75.39031349,33059,592.0,2021-10-04,04:21:31
Unassigned,Delaware,US,,,335,0.0,2021-10-04,04:21:31
Kent,Delaware,US,39.08646628,-75.56884914,24117,413.0,2021-10-05,04:21:27
New Castle,Delaware,US,39.57992638,-75.64054974,77369,967.0,2021-10-05,04:21:27
Sussex,Delaware,US,38.66143781,-75.39031349,33158,592.0,2021-10-05,04:21:27
Unassigned,Delaware,US,,,340,0.0,2021-10-05,04:21:27
Kent,Delaware,US,39.08646628,-75.56884914,24180,413.0,2021-10-06,04:21:33
New Castle,Delaware,US,39.57992638,-75.64054974,77518,967.0,2021-10-06,04:21:33
Sussex,Delaware,US,38.66143781,-75.39031349,33232,595.0,2021-10-06,04:21:33
Unassigned,Delaware,US,,,337,0.0,2021-10-06,04:21:33
Kent,Delaware,US,39.08646628,-75.56884914,24282,413.0,2021-10-07,04:21:36
New Castle,Delaware,US,39.57992638,-75.64054974,77755,969.0,2021-10-07,04:21:36
Sussex,Delaware,US,38.66143781,-75.39031349,33319,595.0,2021-10-07,04:21:36
Unassigned,Delaware,US,,,339,0.0,2021-10-07,04:21:36
Kent,Delaware,US,39.08646628,-75.56884914,24374,413.0,2021-10-08,04:21:25
New Castle,Delaware,US,39.57992638,-75.64054974,77993,969.0,2021-10-08,04:21:25
Sussex,Delaware,US,38.66143781,-75.39031349,33448,595.0,2021-10-08,04:21:25
Unassigned,Delaware,US,,,351,0.0,2021-10-08,04:21:25
Kent,Delaware,US,39.08646628,-75.56884914,24482,415.0,2021-10-09,04:21:34
New Castle,Delaware,US,39.57992638,-75.64054974,78233,981.0,2021-10-09,04:21:34
Sussex,Delaware,US,38.66143781,-75.39031349,33608,601.0,2021-10-09,04:21:34
Unassigned,Delaware,US,,,359,0.0,2021-10-09,04:21:34
Kent,Delaware,US,39.08646628,-75.56884914,24608,415.0,2021-10-10,04:21:38
New Castle,Delaware,US,39.57992638,-75.64054974,78539,981.0,2021-10-10,04:21:38
Sussex,Delaware,US,38.66143781,-75.39031349,33777,601.0,2021-10-10,04:21:38
Unassigned,Delaware,US,,,364,0.0,2021-10-10,04:21:38
Kent,Delaware,US,39.08646628,-75.56884914,24691,415.0,2021-10-11,04:21:31
New Castle,Delaware,US,39.57992638,-75.64054974,78643,981.0,2021-10-11,04:21:31
Sussex,Delaware,US,38.66143781,-75.39031349,33897,601.0,2021-10-11,04:21:31
Unassigned,Delaware,US,,,368,0.0,2021-10-11,04:21:31
Kent,Delaware,US,39.08646628,-75.56884914,24764,415.0,2021-10-12,04:21:09
New Castle,Delaware,US,39.57992638,-75.64054974,78856,981.0,2021-10-12,04:21:09
Sussex,Delaware,US,38.66143781,-75.39031349,33967,601.0,2021-10-12,04:21:09
Unassigned,Delaware,US,,,371,0.0,2021-10-12,04:21:09
Kent,Delaware,US,39.08646628,-75.56884914,24800,418.0,2021-10-13,04:20:51
New Castle,Delaware,US,39.57992638,-75.64054974,78941,985.0,2021-10-13,04:20:51
Sussex,Delaware,US,38.66143781,-75.39031349,34013,602.0,2021-10-13,04:20:51
Unassigned,Delaware,US,,,369,0.0,2021-10-13,04:20:51
Kent,Delaware,US,39.08646628,-75.56884914,24864,418.0,2021-10-14,04:21:29
New Castle,Delaware,US,39.57992638,-75.64054974,79107,985.0,2021-10-14,04:21:29
Sussex,Delaware,US,38.66143781,-75.39031349,34103,602.0,2021-10-14,04:21:29
Unassigned,Delaware,US,,,370,0.0,2021-10-14,04:21:29
Kent,Delaware,US,39.08646628,-75.56884914,24996,418.0,2021-10-15,04:21:26
New Castle,Delaware,US,39.57992638,-75.64054974,79349,985.0,2021-10-15,04:21:26
Sussex,Delaware,US,38.66143781,-75.39031349,34220,602.0,2021-10-15,04:21:26
Unassigned,Delaware,US,,,373,0.0,2021-10-15,04:21:26
Kent,Delaware,US,39.08646628,-75.56884914,25121,425.0,2021-10-16,04:21:15
New Castle,Delaware,US,39.57992638,-75.64054974,79540,987.0,2021-10-16,04:21:15
Sussex,Delaware,US,38.66143781,-75.39031349,34345,609.0,2021-10-16,04:21:15
Unassigned,Delaware,US,,,374,0.0,2021-10-16,04:21:15
Kent,Delaware,US,39.08646628,-75.56884914,25208,430.0,2021-10-17,04:21:29
New Castle,Delaware,US,39.57992638,-75.64054974,79813,989.0,2021-10-17,04:21:29
Sussex,Delaware,US,38.66143781,-75.39031349,34475,613.0,2021-10-17,04:21:29
Unassigned,Delaware,US,,,378,0.0,2021-10-17,04:21:29
Kent,Delaware,US,39.08646628,-75.56884914,25208,430.0,2021-10-18,04:21:10
New Castle,Delaware,US,39.57992638,-75.64054974,79813,989.0,2021-10-18,04:21:10
Sussex,Delaware,US,38.66143781,-75.39031349,34475,613.0,2021-10-18,04:21:10
Unassigned,Delaware,US,,,378,0.0,2021-10-18,04:21:10
Kent,Delaware,US,39.08646628,-75.56884914,25325,430.0,2021-10-19,04:20:54
New Castle,Delaware,US,39.57992638,-75.64054974,80125,989.0,2021-10-19,04:20:54
Sussex,Delaware,US,38.66143781,-75.39031349,34627,613.0,2021-10-19,04:20:54
Unassigned,Delaware,US,,,385,0.0,2021-10-19,04:20:54
Kent,Delaware,US,39.08646628,-75.56884914,25365,430.0,2021-10-20,04:21:00
New Castle,Delaware,US,39.57992638,-75.64054974,80214,993.0,2021-10-20,04:21:00
Sussex,Delaware,US,38.66143781,-75.39031349,34683,614.0,2021-10-20,04:21:00
Unassigned,Delaware,US,,,389,0.0,2021-10-20,04:21:00
Kent,Delaware,US,39.08646628,-75.56884914,25411,431.0,2021-10-21,04:21:18
New Castle,Delaware,US,39.57992638,-75.64054974,80364,994.0,2021-10-21,04:21:18
Sussex,Delaware,US,38.66143781,-75.39031349,34777,616.0,2021-10-21,04:21:18
Unassigned,Delaware,US,,,392,0.0,2021-10-21,04:21:18
Kent,Delaware,US,39.08646628,-75.56884914,25524,434.0,2021-10-22,04:21:14
New Castle,Delaware,US,39.57992638,-75.64054974,80529,996.0,2021-10-22,04:21:14
Sussex,Delaware,US,38.66143781,-75.39031349,34874,615.0,2021-10-22,04:21:14
Unassigned,Delaware,US,,,396,0.0,2021-10-22,04:21:14
Kent,Delaware,US,39.08646628,-75.56884914,25624,434.0,2021-10-23,04:21:32
New Castle,Delaware,US,39.57992638,-75.64054974,80725,996.0,2021-10-23,04:21:32
Sussex,Delaware,US,38.66143781,-75.39031349,34969,615.0,2021-10-23,04:21:32
Unassigned,Delaware,US,,,399,0.0,2021-10-23,04:21:32
Kent,Delaware,US,39.08646628,-75.56884914,25698,440.0,2021-10-24,04:21:22
New Castle,Delaware,US,39.57992638,-75.64054974,80933,1004.0,2021-10-24,04:21:22
Sussex,Delaware,US,38.66143781,-75.39031349,35022,620.0,2021-10-24,04:21:22
Unassigned,Delaware,US,,,405,0.0,2021-10-24,04:21:22
Kent,Delaware,US,39.08646628,-75.56884914,25766,440.0,2021-10-25,04:22:31
New Castle,Delaware,US,39.57992638,-75.64054974,81061,1004.0,2021-10-25,04:22:31
Sussex,Delaware,US,38.66143781,-75.39031349,35117,620.0,2021-10-25,04:22:31
Unassigned,Delaware,US,,,410,0.0,2021-10-25,04:22:31
Kent,Delaware,US,39.08646628,-75.56884914,25802,440.0,2021-10-26,04:22:09
New Castle,Delaware,US,39.57992638,-75.64054974,81222,1004.0,2021-10-26,04:22:09
Sussex,Delaware,US,38.66143781,-75.39031349,35163,620.0,2021-10-26,04:22:09
Unassigned,Delaware,US,,,413,0.0,2021-10-26,04:22:09
Kent,Delaware,US,39.08646628,-75.56884914,25829,440.0,2021-10-27,04:22:32
New Castle,Delaware,US,39.57992638,-75.64054974,81267,1007.0,2021-10-27,04:22:32
Sussex,Delaware,US,38.66143781,-75.39031349,35198,621.0,2021-10-27,04:22:32
Unassigned,Delaware,US,,,413,0.0,2021-10-27,04:22:32
Kent,Delaware,US,39.08646628,-75.56884914,25897,441.0,2021-10-28,04:22:08
New Castle,Delaware,US,39.57992638,-75.64054974,81406,1007.0,2021-10-28,04:22:08
Sussex,Delaware,US,38.66143781,-75.39031349,35252,621.0,2021-10-28,04:22:08
Unassigned,Delaware,US,,,414,0.0,2021-10-28,04:22:08
Kent,Delaware,US,39.08646628,-75.56884914,25977,444.0,2021-10-29,04:22:03
New Castle,Delaware,US,39.57992638,-75.64054974,81556,1007.0,2021-10-29,04:22:03
Sussex,Delaware,US,38.66143781,-75.39031349,35330,622.0,2021-10-29,04:22:03
Unassigned,Delaware,US,,,418,0.0,2021-10-29,04:22:03
Kent,Delaware,US,39.08646628,-75.56884914,26056,445.0,2021-10-30,04:22:03
New Castle,Delaware,US,39.57992638,-75.64054974,81667,1014.0,2021-10-30,04:22:03
Sussex,Delaware,US,38.66143781,-75.39031349,35419,630.0,2021-10-30,04:22:03
Unassigned,Delaware,US,,,421,0.0,2021-10-30,04:22:03
Kent,Delaware,US,39.08646628,-75.56884914,26143,445.0,2021-10-31,04:22:08
New Castle,Delaware,US,39.57992638,-75.64054974,81889,1016.0,2021-10-31,04:22:08
Sussex,Delaware,US,38.66143781,-75.39031349,35495,630.0,2021-10-31,04:22:08
Unassigned,Delaware,US,,,423,0.0,2021-10-31,04:22:08
Kent,Delaware,US,39.08646628,-75.56884914,26199,445.0,2021-11-01,04:22:01
New Castle,Delaware,US,39.57992638,-75.64054974,82013,1016.0,2021-11-01,04:22:01
Sussex,Delaware,US,38.66143781,-75.39031349,35560,630.0,2021-11-01,04:22:01
Unassigned,Delaware,US,,,426,0.0,2021-11-01,04:22:01
Kent,Delaware,US,39.08646628,-75.56884914,26234,445.0,2021-11-02,04:22:03
New Castle,Delaware,US,39.57992638,-75.64054974,82126,1016.0,2021-11-02,04:22:03
Sussex,Delaware,US,38.66143781,-75.39031349,35610,630.0,2021-11-02,04:22:03
Unassigned,Delaware,US,,,427,0.0,2021-11-02,04:22:03
Kent,Delaware,US,39.08646628,-75.56884914,26252,445.0,2021-11-03,06:22:09
New Castle,Delaware,US,39.57992638,-75.64054974,82163,1017.0,2021-11-03,06:22:09
Sussex,Delaware,US,38.66143781,-75.39031349,35627,633.0,2021-11-03,06:22:09
Unassigned,Delaware,US,,,431,0.0,2021-11-03,06:22:09
Kent,Delaware,US,39.08646628,-75.56884914,26319,445.0,2021-11-04,04:22:20
New Castle,Delaware,US,39.57992638,-75.64054974,82309,1018.0,2021-11-04,04:22:20
Sussex,Delaware,US,38.66143781,-75.39031349,35693,633.0,2021-11-04,04:22:20
Unassigned,Delaware,US,,,434,0.0,2021-11-04,04:22:20
Kent,Delaware,US,39.08646628,-75.56884914,26373,448.0,2021-11-05,04:21:54
New Castle,Delaware,US,39.57992638,-75.64054974,82472,1020.0,2021-11-05,04:21:54
Sussex,Delaware,US,38.66143781,-75.39031349,35771,633.0,2021-11-05,04:21:54
Unassigned,Delaware,US,,,440,0.0,2021-11-05,04:21:54
Kent,Delaware,US,39.08646628,-75.56884914,26440,452.0,2021-11-06,04:21:51
New Castle,Delaware,US,39.57992638,-75.64054974,82622,1028.0,2021-11-06,04:21:51
Sussex,Delaware,US,38.66143781,-75.39031349,35824,635.0,2021-11-06,04:21:51
Unassigned,Delaware,US,,,444,0.0,2021-11-06,04:21:51
Kent,Delaware,US,39.08646628,-75.56884914,26502,452.0,2021-11-07,04:21:53
New Castle,Delaware,US,39.57992638,-75.64054974,82779,1029.0,2021-11-07,04:21:53
Sussex,Delaware,US,38.66143781,-75.39031349,35886,638.0,2021-11-07,04:21:53
Unassigned,Delaware,US,,,445,0.0,2021-11-07,04:21:53
Kent,Delaware,US,39.08646628,-75.56884914,26575,452.0,2021-11-08,04:21:43
New Castle,Delaware,US,39.57992638,-75.64054974,82929,1029.0,2021-11-08,04:21:43
Sussex,Delaware,US,38.66143781,-75.39031349,35949,638.0,2021-11-08,04:21:43
Unassigned,Delaware,US,,,450,0.0,2021-11-08,04:21:43
Kent,Delaware,US,39.08646628,-75.56884914,26622,452.0,2021-11-09,04:21:36
