Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Adams,Washington,US,46.98299757,-118.5601734,5456,40,2022-09-06,04:21:02
Asotin,Washington,US,46.18894415,-117.2022851,5071,74,2022-09-06,04:21:02
Benton,Washington,US,46.23946995,-119.5120834,58820,505,2022-09-06,04:21:02
Chelan,Washington,US,47.87046092,-120.6173956,22912,180,2022-09-06,04:21:02
Clallam,Washington,US,48.04754642,-123.9226319,14510,167,2022-09-06,04:21:02
Clark,Washington,US,45.77568046,-122.4829204,104142,908,2022-09-06,04:21:02
Columbia,Washington,US,46.29442881,-117.9051983,691,16,2022-09-06,04:21:02
Cowlitz,Washington,US,46.19074721,-122.6782231,25790,375,2022-09-06,04:21:02
Douglas,Washington,US,47.7361335,-119.692937,12639,79,2022-09-06,04:21:02
Ferry,Washington,US,48.4711431,-118.5154041,1636,30,2022-09-06,04:21:02
Franklin,Washington,US,46.53351425,-118.9018212,35540,218,2022-09-06,04:21:02
Garfield,Washington,US,46.43197502,-117.5454032,450,7,2022-09-06,04:21:02
Grant,Washington,US,47.20753737,-119.4500749,29412,226,2022-09-06,04:21:02
Grays Harbor,Washington,US,47.14003705,-123.7820567,19049,216,2022-09-06,04:21:02
Island,Washington,US,48.14713305,-122.5216407,12464,93,2022-09-06,04:21:02
Jefferson,Washington,US,47.75003077,-123.5609704,4154,31,2022-09-06,04:21:02
King,Washington,US,47.49137892,-121.8346131,507596,3105,2022-09-06,04:21:02
Kitsap,Washington,US,47.63479026,-122.6436061,48146,382,2022-09-06,04:21:02
Kittitas,Washington,US,47.12521214,-120.679439,9778,81,2022-09-06,04:21:02
Klickitat,Washington,US,45.87325839,-120.7913598,4085,52,2022-09-06,04:21:02
Lewis,Washington,US,46.57756476,-122.3925769,19750,278,2022-09-06,04:21:02
Lincoln,Washington,US,47.57705241,-118.4194388,2492,29,2022-09-06,04:21:02
Mason,Washington,US,47.35007586,-123.1863685,14512,158,2022-09-06,04:21:02
Okanogan,Washington,US,48.54855019,-119.7387224,9736,132,2022-09-06,04:21:02
Pacific,Washington,US,46.55418369,-123.7285716,4391,65,2022-09-06,04:21:02
Pend Oreille,Washington,US,48.53234021,-117.2741804,2751,39,2022-09-06,04:21:02
Pierce,Washington,US,47.03892768,-122.1405958,226289,1503,2022-09-06,04:21:02
San Juan,Washington,US,48.60182783,-122.96745,1796,2,2022-09-06,04:21:02
Skagit,Washington,US,48.48171488,-121.766131,26183,223,2022-09-06,04:21:02
Skamania,Washington,US,46.02408726,-121.9164403,1705,15,2022-09-06,04:21:02
Snohomish,Washington,US,48.04615983,-121.7170703,188660,1274,2022-09-06,04:21:02
Spokane,Washington,US,47.62113146,-117.4046494,142250,1506,2022-09-06,04:21:02
Stevens,Washington,US,48.40035475,-117.8542701,9206,157,2022-09-06,04:21:02
Thurston,Washington,US,46.9291895,-122.8290656,58174,466,2022-09-06,04:21:02
Unassigned,Washington,US,,,3319,6,2022-09-06,04:21:02
Wahkiakum,Washington,US,46.2918004,-123.4250831,600,9,2022-09-06,04:21:02
Walla Walla,Washington,US,46.23040051,-118.4775539,17616,165,2022-09-06,04:21:02
Whatcom,Washington,US,48.82227976,-121.7490018,45987,327,2022-09-06,04:21:02
Whitman,Washington,US,46.90022523,-117.5241763,9662,97,2022-09-06,04:21:02
Yakima,Washington,US,46.45738486,-120.7380126,79792,830,2022-09-06,04:21:02
Adams,Washington,US,46.98299757,-118.5601734,5456,40,2022-09-07,04:20:59
Asotin,Washington,US,46.18894415,-117.2022851,5071,74,2022-09-07,04:20:59
Benton,Washington,US,46.23946995,-119.5120834,58820,505,2022-09-07,04:20:59
Chelan,Washington,US,47.87046092,-120.6173956,22912,180,2022-09-07,04:20:59
Clallam,Washington,US,48.04754642,-123.9226319,14510,167,2022-09-07,04:20:59
Clark,Washington,US,45.77568046,-122.4829204,104142,908,2022-09-07,04:20:59
Columbia,Washington,US,46.29442881,-117.9051983,691,16,2022-09-07,04:20:59
Cowlitz,Washington,US,46.19074721,-122.6782231,25790,375,2022-09-07,04:20:59
Douglas,Washington,US,47.7361335,-119.692937,12639,79,2022-09-07,04:20:59
Ferry,Washington,US,48.4711431,-118.5154041,1636,30,2022-09-07,04:20:59
Franklin,Washington,US,46.53351425,-118.9018212,35540,218,2022-09-07,04:20:59
Garfield,Washington,US,46.43197502,-117.5454032,450,7,2022-09-07,04:20:59
Grant,Washington,US,47.20753737,-119.4500749,29412,226,2022-09-07,04:20:59
Grays Harbor,Washington,US,47.14003705,-123.7820567,19049,216,2022-09-07,04:20:59
Island,Washington,US,48.14713305,-122.5216407,12464,93,2022-09-07,04:20:59
Jefferson,Washington,US,47.75003077,-123.5609704,4154,31,2022-09-07,04:20:59
King,Washington,US,47.49137892,-121.8346131,507596,3105,2022-09-07,04:20:59
Kitsap,Washington,US,47.63479026,-122.6436061,48146,382,2022-09-07,04:20:59
Kittitas,Washington,US,47.12521214,-120.679439,9778,81,2022-09-07,04:20:59
Klickitat,Washington,US,45.87325839,-120.7913598,4085,52,2022-09-07,04:20:59
Lewis,Washington,US,46.57756476,-122.3925769,19750,278,2022-09-07,04:20:59
Lincoln,Washington,US,47.57705241,-118.4194388,2492,29,2022-09-07,04:20:59
Mason,Washington,US,47.35007586,-123.1863685,14512,158,2022-09-07,04:20:59
Okanogan,Washington,US,48.54855019,-119.7387224,9736,132,2022-09-07,04:20:59
Pacific,Washington,US,46.55418369,-123.7285716,4391,65,2022-09-07,04:20:59
Pend Oreille,Washington,US,48.53234021,-117.2741804,2751,39,2022-09-07,04:20:59
Pierce,Washington,US,47.03892768,-122.1405958,226289,1503,2022-09-07,04:20:59
San Juan,Washington,US,48.60182783,-122.96745,1796,2,2022-09-07,04:20:59
Skagit,Washington,US,48.48171488,-121.766131,26183,223,2022-09-07,04:20:59
Skamania,Washington,US,46.02408726,-121.9164403,1705,15,2022-09-07,04:20:59
Snohomish,Washington,US,48.04615983,-121.7170703,188660,1274,2022-09-07,04:20:59
Spokane,Washington,US,47.62113146,-117.4046494,142250,1506,2022-09-07,04:20:59
Stevens,Washington,US,48.40035475,-117.8542701,9206,157,2022-09-07,04:20:59
Thurston,Washington,US,46.9291895,-122.8290656,58174,466,2022-09-07,04:20:59
Unassigned,Washington,US,,,3319,6,2022-09-07,04:20:59
Wahkiakum,Washington,US,46.2918004,-123.4250831,600,9,2022-09-07,04:20:59
Walla Walla,Washington,US,46.23040051,-118.4775539,17616,165,2022-09-07,04:20:59
Whatcom,Washington,US,48.82227976,-121.7490018,45987,327,2022-09-07,04:20:59
Whitman,Washington,US,46.90022523,-117.5241763,9662,97,2022-09-07,04:20:59
Yakima,Washington,US,46.45738486,-120.7380126,79792,830,2022-09-07,04:20:59
Adams,Washington,US,46.98299757,-118.5601734,5464,40,2022-09-08,04:21:02
Asotin,Washington,US,46.18894415,-117.2022851,5078,74,2022-09-08,04:21:02
Benton,Washington,US,46.23946995,-119.5120834,58971,506,2022-09-08,04:21:02
Chelan,Washington,US,47.87046092,-120.6173956,22956,181,2022-09-08,04:21:02
Clallam,Washington,US,48.04754642,-123.9226319,14546,167,2022-09-08,04:21:02
Clark,Washington,US,45.77568046,-122.4829204,104385,909,2022-09-08,04:21:02
Columbia,Washington,US,46.29442881,-117.9051983,691,16,2022-09-08,04:21:02
Cowlitz,Washington,US,46.19074721,-122.6782231,25824,375,2022-09-08,04:21:02
Douglas,Washington,US,47.7361335,-119.692937,12673,79,2022-09-08,04:21:02
Ferry,Washington,US,48.4711431,-118.5154041,1641,30,2022-09-08,04:21:02
Franklin,Washington,US,46.53351425,-118.9018212,35620,218,2022-09-08,04:21:02
Garfield,Washington,US,46.43197502,-117.5454032,452,7,2022-09-08,04:21:02
Grant,Washington,US,47.20753737,-119.4500749,29503,226,2022-09-08,04:21:02
Grays Harbor,Washington,US,47.14003705,-123.7820567,19072,216,2022-09-08,04:21:02
Island,Washington,US,48.14713305,-122.5216407,12478,95,2022-09-08,04:21:02
Jefferson,Washington,US,47.75003077,-123.5609704,4165,31,2022-09-08,04:21:02
King,Washington,US,47.49137892,-121.8346131,508805,3115,2022-09-08,04:21:02
Kitsap,Washington,US,47.63479026,-122.6436061,48263,385,2022-09-08,04:21:02
Kittitas,Washington,US,47.12521214,-120.679439,9801,81,2022-09-08,04:21:02
Klickitat,Washington,US,45.87325839,-120.7913598,4089,52,2022-09-08,04:21:02
Lewis,Washington,US,46.57756476,-122.3925769,19775,278,2022-09-08,04:21:02
Lincoln,Washington,US,47.57705241,-118.4194388,2497,29,2022-09-08,04:21:02
Mason,Washington,US,47.35007586,-123.1863685,14541,159,2022-09-08,04:21:02
Okanogan,Washington,US,48.54855019,-119.7387224,9753,132,2022-09-08,04:21:02
Pacific,Washington,US,46.55418369,-123.7285716,4397,67,2022-09-08,04:21:02
Pend Oreille,Washington,US,48.53234021,-117.2741804,2753,39,2022-09-08,04:21:02
Pierce,Washington,US,47.03892768,-122.1405958,226680,1505,2022-09-08,04:21:02
San Juan,Washington,US,48.60182783,-122.96745,1800,2,2022-09-08,04:21:02
Skagit,Washington,US,48.48171488,-121.766131,26245,224,2022-09-08,04:21:02
Skamania,Washington,US,46.02408726,-121.9164403,1705,15,2022-09-08,04:21:02
Snohomish,Washington,US,48.04615983,-121.7170703,189103,1279,2022-09-08,04:21:02
Spokane,Washington,US,47.62113146,-117.4046494,142543,1512,2022-09-08,04:21:02
Stevens,Washington,US,48.40035475,-117.8542701,9221,157,2022-09-08,04:21:02
Thurston,Washington,US,46.9291895,-122.8290656,58295,466,2022-09-08,04:21:02
Unassigned,Washington,US,,,3309,6,2022-09-08,04:21:02
Wahkiakum,Washington,US,46.2918004,-123.4250831,601,9,2022-09-08,04:21:02
Walla Walla,Washington,US,46.23040051,-118.4775539,17666,165,2022-09-08,04:21:02
Whatcom,Washington,US,48.82227976,-121.7490018,46078,327,2022-09-08,04:21:02
Whitman,Washington,US,46.90022523,-117.5241763,9665,97,2022-09-08,04:21:02
Yakima,Washington,US,46.45738486,-120.7380126,79949,832,2022-09-08,04:21:02
Adams,Washington,US,46.98299757,-118.5601734,5464,40,2022-09-09,04:21:11
Asotin,Washington,US,46.18894415,-117.2022851,5078,74,2022-09-09,04:21:11
Benton,Washington,US,46.23946995,-119.5120834,58971,506,2022-09-09,04:21:11
Chelan,Washington,US,47.87046092,-120.6173956,22956,181,2022-09-09,04:21:11
Clallam,Washington,US,48.04754642,-123.9226319,14546,167,2022-09-09,04:21:11
Clark,Washington,US,45.77568046,-122.4829204,104385,909,2022-09-09,04:21:11
Columbia,Washington,US,46.29442881,-117.9051983,691,16,2022-09-09,04:21:11
Cowlitz,Washington,US,46.19074721,-122.6782231,25824,375,2022-09-09,04:21:11
Douglas,Washington,US,47.7361335,-119.692937,12673,79,2022-09-09,04:21:11
Ferry,Washington,US,48.4711431,-118.5154041,1641,30,2022-09-09,04:21:11
Franklin,Washington,US,46.53351425,-118.9018212,35620,218,2022-09-09,04:21:11
Garfield,Washington,US,46.43197502,-117.5454032,452,7,2022-09-09,04:21:11
Grant,Washington,US,47.20753737,-119.4500749,29503,226,2022-09-09,04:21:11
Grays Harbor,Washington,US,47.14003705,-123.7820567,19072,216,2022-09-09,04:21:11
Island,Washington,US,48.14713305,-122.5216407,12478,95,2022-09-09,04:21:11
Jefferson,Washington,US,47.75003077,-123.5609704,4165,31,2022-09-09,04:21:11
King,Washington,US,47.49137892,-121.8346131,508805,3115,2022-09-09,04:21:11
Kitsap,Washington,US,47.63479026,-122.6436061,48263,385,2022-09-09,04:21:11
Kittitas,Washington,US,47.12521214,-120.679439,9801,81,2022-09-09,04:21:11
Klickitat,Washington,US,45.87325839,-120.7913598,4089,52,2022-09-09,04:21:11
Lewis,Washington,US,46.57756476,-122.3925769,19775,278,2022-09-09,04:21:11
Lincoln,Washington,US,47.57705241,-118.4194388,2497,29,2022-09-09,04:21:11
Mason,Washington,US,47.35007586,-123.1863685,14541,159,2022-09-09,04:21:11
Okanogan,Washington,US,48.54855019,-119.7387224,9753,132,2022-09-09,04:21:11
Pacific,Washington,US,46.55418369,-123.7285716,4397,67,2022-09-09,04:21:11
Pend Oreille,Washington,US,48.53234021,-117.2741804,2753,39,2022-09-09,04:21:11
Pierce,Washington,US,47.03892768,-122.1405958,226680,1505,2022-09-09,04:21:11
San Juan,Washington,US,48.60182783,-122.96745,1800,2,2022-09-09,04:21:11
Skagit,Washington,US,48.48171488,-121.766131,26245,224,2022-09-09,04:21:11
Skamania,Washington,US,46.02408726,-121.9164403,1705,15,2022-09-09,04:21:11
Snohomish,Washington,US,48.04615983,-121.7170703,189103,1279,2022-09-09,04:21:11
Spokane,Washington,US,47.62113146,-117.4046494,142543,1512,2022-09-09,04:21:11
Stevens,Washington,US,48.40035475,-117.8542701,9221,157,2022-09-09,04:21:11
Thurston,Washington,US,46.9291895,-122.8290656,58295,466,2022-09-09,04:21:11
Unassigned,Washington,US,,,3309,6,2022-09-09,04:21:11
Wahkiakum,Washington,US,46.2918004,-123.4250831,601,9,2022-09-09,04:21:11
Walla Walla,Washington,US,46.23040051,-118.4775539,17666,165,2022-09-09,04:21:11
Whatcom,Washington,US,48.82227976,-121.7490018,46078,327,2022-09-09,04:21:11
Whitman,Washington,US,46.90022523,-117.5241763,9665,97,2022-09-09,04:21:11
Yakima,Washington,US,46.45738486,-120.7380126,79949,832,2022-09-09,04:21:11
Adams,Washington,US,46.98299757,-118.5601734,5477,40,2022-09-10,04:21:10
Asotin,Washington,US,46.18894415,-117.2022851,5090,74,2022-09-10,04:21:10
Benton,Washington,US,46.23946995,-119.5120834,59033,505,2022-09-10,04:21:10
Chelan,Washington,US,47.87046092,-120.6173956,22987,181,2022-09-10,04:21:10
Clallam,Washington,US,48.04754642,-123.9226319,14571,167,2022-09-10,04:21:10
Clark,Washington,US,45.77568046,-122.4829204,104547,909,2022-09-10,04:21:10
Columbia,Washington,US,46.29442881,-117.9051983,692,16,2022-09-10,04:21:10
Cowlitz,Washington,US,46.19074721,-122.6782231,25863,376,2022-09-10,04:21:10
Douglas,Washington,US,47.7361335,-119.692937,12696,79,2022-09-10,04:21:10
Ferry,Washington,US,48.4711431,-118.5154041,1643,30,2022-09-10,04:21:10
Franklin,Washington,US,46.53351425,-118.9018212,35671,218,2022-09-10,04:21:10
Garfield,Washington,US,46.43197502,-117.5454032,453,7,2022-09-10,04:21:10
Grant,Washington,US,47.20753737,-119.4500749,29580,227,2022-09-10,04:21:10
Grays Harbor,Washington,US,47.14003705,-123.7820567,19112,217,2022-09-10,04:21:10
Island,Washington,US,48.14713305,-122.5216407,12498,95,2022-09-10,04:21:10
Jefferson,Washington,US,47.75003077,-123.5609704,4172,31,2022-09-10,04:21:10
King,Washington,US,47.49137892,-121.8346131,509643,3121,2022-09-10,04:21:10
Kitsap,Washington,US,47.63479026,-122.6436061,48330,388,2022-09-10,04:21:10
Kittitas,Washington,US,47.12521214,-120.679439,9812,82,2022-09-10,04:21:10
Klickitat,Washington,US,45.87325839,-120.7913598,4095,52,2022-09-10,04:21:10
Lewis,Washington,US,46.57756476,-122.3925769,19784,278,2022-09-10,04:21:10
Lincoln,Washington,US,47.57705241,-118.4194388,2505,29,2022-09-10,04:21:10
Mason,Washington,US,47.35007586,-123.1863685,14558,159,2022-09-10,04:21:10
Okanogan,Washington,US,48.54855019,-119.7387224,9779,133,2022-09-10,04:21:10
Pacific,Washington,US,46.55418369,-123.7285716,4400,67,2022-09-10,04:21:10
Pend Oreille,Washington,US,48.53234021,-117.2741804,2755,39,2022-09-10,04:21:10
Pierce,Washington,US,47.03892768,-122.1405958,226931,1506,2022-09-10,04:21:10
San Juan,Washington,US,48.60182783,-122.96745,1801,2,2022-09-10,04:21:10
Skagit,Washington,US,48.48171488,-121.766131,26274,225,2022-09-10,04:21:10
Skamania,Washington,US,46.02408726,-121.9164403,1707,15,2022-09-10,04:21:10
Snohomish,Washington,US,48.04615983,-121.7170703,189365,1281,2022-09-10,04:21:10
Spokane,Washington,US,47.62113146,-117.4046494,142693,1514,2022-09-10,04:21:10
Stevens,Washington,US,48.40035475,-117.8542701,9226,157,2022-09-10,04:21:10
Thurston,Washington,US,46.9291895,-122.8290656,58357,465,2022-09-10,04:21:10
Unassigned,Washington,US,,,3308,6,2022-09-10,04:21:10
Wahkiakum,Washington,US,46.2918004,-123.4250831,601,9,2022-09-10,04:21:10
Walla Walla,Washington,US,46.23040051,-118.4775539,17681,166,2022-09-10,04:21:10
Whatcom,Washington,US,48.82227976,-121.7490018,46139,327,2022-09-10,04:21:10
Whitman,Washington,US,46.90022523,-117.5241763,9681,97,2022-09-10,04:21:10
Yakima,Washington,US,46.45738486,-120.7380126,80055,832,2022-09-10,04:21:10
Adams,Washington,US,46.98299757,-118.5601734,5477,40,2022-09-11,04:20:50
Asotin,Washington,US,46.18894415,-117.2022851,5090,74,2022-09-11,04:20:50
Benton,Washington,US,46.23946995,-119.5120834,59033,505,2022-09-11,04:20:50
Chelan,Washington,US,47.87046092,-120.6173956,22987,181,2022-09-11,04:20:50
Clallam,Washington,US,48.04754642,-123.9226319,14571,167,2022-09-11,04:20:50
Clark,Washington,US,45.77568046,-122.4829204,104547,909,2022-09-11,04:20:50
Columbia,Washington,US,46.29442881,-117.9051983,692,16,2022-09-11,04:20:50
Cowlitz,Washington,US,46.19074721,-122.6782231,25863,376,2022-09-11,04:20:50
Douglas,Washington,US,47.7361335,-119.692937,12696,79,2022-09-11,04:20:50
Ferry,Washington,US,48.4711431,-118.5154041,1643,30,2022-09-11,04:20:50
Franklin,Washington,US,46.53351425,-118.9018212,35671,218,2022-09-11,04:20:50
Garfield,Washington,US,46.43197502,-117.5454032,453,7,2022-09-11,04:20:50
Grant,Washington,US,47.20753737,-119.4500749,29580,227,2022-09-11,04:20:50
Grays Harbor,Washington,US,47.14003705,-123.7820567,19112,217,2022-09-11,04:20:50
Island,Washington,US,48.14713305,-122.5216407,12498,95,2022-09-11,04:20:50
Jefferson,Washington,US,47.75003077,-123.5609704,4172,31,2022-09-11,04:20:50
King,Washington,US,47.49137892,-121.8346131,509643,3121,2022-09-11,04:20:50
Kitsap,Washington,US,47.63479026,-122.6436061,48330,388,2022-09-11,04:20:50
Kittitas,Washington,US,47.12521214,-120.679439,9812,82,2022-09-11,04:20:50
Klickitat,Washington,US,45.87325839,-120.7913598,4095,52,2022-09-11,04:20:50
Lewis,Washington,US,46.57756476,-122.3925769,19784,278,2022-09-11,04:20:50
Lincoln,Washington,US,47.57705241,-118.4194388,2505,29,2022-09-11,04:20:50
Mason,Washington,US,47.35007586,-123.1863685,14558,159,2022-09-11,04:20:50
Okanogan,Washington,US,48.54855019,-119.7387224,9779,133,2022-09-11,04:20:50
Pacific,Washington,US,46.55418369,-123.7285716,4400,67,2022-09-11,04:20:50
Pend Oreille,Washington,US,48.53234021,-117.2741804,2755,39,2022-09-11,04:20:50
Pierce,Washington,US,47.03892768,-122.1405958,226931,1506,2022-09-11,04:20:50
San Juan,Washington,US,48.60182783,-122.96745,1801,2,2022-09-11,04:20:50
Skagit,Washington,US,48.48171488,-121.766131,26274,225,2022-09-11,04:20:50
Skamania,Washington,US,46.02408726,-121.9164403,1707,15,2022-09-11,04:20:50
Snohomish,Washington,US,48.04615983,-121.7170703,189365,1281,2022-09-11,04:20:50
Spokane,Washington,US,47.62113146,-117.4046494,142693,1514,2022-09-11,04:20:50
Stevens,Washington,US,48.40035475,-117.8542701,9226,157,2022-09-11,04:20:50
Thurston,Washington,US,46.9291895,-122.8290656,58357,465,2022-09-11,04:20:50
Unassigned,Washington,US,,,3308,6,2022-09-11,04:20:50
Wahkiakum,Washington,US,46.2918004,-123.4250831,601,9,2022-09-11,04:20:50
Walla Walla,Washington,US,46.23040051,-118.4775539,17681,166,2022-09-11,04:20:50
Whatcom,Washington,US,48.82227976,-121.7490018,46139,327,2022-09-11,04:20:50
Whitman,Washington,US,46.90022523,-117.5241763,9681,97,2022-09-11,04:20:50
Yakima,Washington,US,46.45738486,-120.7380126,80055,832,2022-09-11,04:20:50
Adams,Washington,US,46.98299757,-118.5601734,5477,40,2022-09-12,04:20:58
Asotin,Washington,US,46.18894415,-117.2022851,5090,74,2022-09-12,04:20:58
Benton,Washington,US,46.23946995,-119.5120834,59033,505,2022-09-12,04:20:58
Chelan,Washington,US,47.87046092,-120.6173956,22987,181,2022-09-12,04:20:58
Clallam,Washington,US,48.04754642,-123.9226319,14571,167,2022-09-12,04:20:58
Clark,Washington,US,45.77568046,-122.4829204,104547,909,2022-09-12,04:20:58
Columbia,Washington,US,46.29442881,-117.9051983,692,16,2022-09-12,04:20:58
Cowlitz,Washington,US,46.19074721,-122.6782231,25863,376,2022-09-12,04:20:58
Douglas,Washington,US,47.7361335,-119.692937,12696,79,2022-09-12,04:20:58
Ferry,Washington,US,48.4711431,-118.5154041,1643,30,2022-09-12,04:20:58
Franklin,Washington,US,46.53351425,-118.9018212,35671,218,2022-09-12,04:20:58
Garfield,Washington,US,46.43197502,-117.5454032,453,7,2022-09-12,04:20:58
Grant,Washington,US,47.20753737,-119.4500749,29580,227,2022-09-12,04:20:58
Grays Harbor,Washington,US,47.14003705,-123.7820567,19112,217,2022-09-12,04:20:58
Island,Washington,US,48.14713305,-122.5216407,12498,95,2022-09-12,04:20:58
Jefferson,Washington,US,47.75003077,-123.5609704,4172,31,2022-09-12,04:20:58
King,Washington,US,47.49137892,-121.8346131,509643,3121,2022-09-12,04:20:58
Kitsap,Washington,US,47.63479026,-122.6436061,48330,388,2022-09-12,04:20:58
Kittitas,Washington,US,47.12521214,-120.679439,9812,82,2022-09-12,04:20:58
Klickitat,Washington,US,45.87325839,-120.7913598,4095,52,2022-09-12,04:20:58
Lewis,Washington,US,46.57756476,-122.3925769,19784,278,2022-09-12,04:20:58
Lincoln,Washington,US,47.57705241,-118.4194388,2505,29,2022-09-12,04:20:58
Mason,Washington,US,47.35007586,-123.1863685,14558,159,2022-09-12,04:20:58
Okanogan,Washington,US,48.54855019,-119.7387224,9779,133,2022-09-12,04:20:58
