Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Converse,Wyoming,US,42.97272268,-105.5081848,3136,55,2022-04-09,04:20:42
Crook,Wyoming,US,44.58855102,-104.5697705,1345,28,2022-04-09,04:20:42
Fremont,Wyoming,US,43.04183996,-108.6296893,13755,189,2022-04-09,04:20:42
Goshen,Wyoming,US,42.08798185,-104.3534743,3634,57,2022-04-09,04:20:42
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1151,15,2022-04-09,04:20:42
Johnson,Wyoming,US,44.04057166,-106.5845174,1844,19,2022-04-09,04:20:42
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26131,289,2022-04-09,04:20:42
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-09,04:20:42
Natrona,Wyoming,US,42.96180148,-106.797885,22273,270,2022-04-09,04:20:42
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,9,2022-04-09,04:20:42
Park,Wyoming,US,44.52157546,-109.5852825,6758,142,2022-04-09,04:20:42
Platte,Wyoming,US,42.13299116,-104.966331,1907,39,2022-04-09,04:20:42
Sheridan,Wyoming,US,44.79048913,-106.8862389,8046,78,2022-04-09,04:20:42
Sublette,Wyoming,US,42.76558279,-109.9130922,1923,27,2022-04-09,04:20:42
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11065,124,2022-04-09,04:20:42
Teton,Wyoming,US,43.93522482,-110.5890801,9932,16,2022-04-09,04:20:42
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5634,39,2022-04-09,04:20:42
Unassigned,Wyoming,US,,,0,0,2022-04-09,04:20:42
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2358,43,2022-04-09,04:20:42
Weston,Wyoming,US,43.83961191,-104.5674881,1588,18,2022-04-09,04:20:42
Albany,Wyoming,US,41.65498705,-105.7235415,9885,48,2022-04-10,04:20:52
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-10,04:20:52
Campbell,Wyoming,US,44.24886082,-105.5474404,12096,148,2022-04-10,04:20:52
Carbon,Wyoming,US,41.69357844,-106.9326084,4618,52,2022-04-10,04:20:52
Converse,Wyoming,US,42.97272268,-105.5081848,3136,55,2022-04-10,04:20:52
Crook,Wyoming,US,44.58855102,-104.5697705,1345,28,2022-04-10,04:20:52
Fremont,Wyoming,US,43.04183996,-108.6296893,13755,189,2022-04-10,04:20:52
Goshen,Wyoming,US,42.08798185,-104.3534743,3634,57,2022-04-10,04:20:52
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1151,15,2022-04-10,04:20:52
Johnson,Wyoming,US,44.04057166,-106.5845174,1844,19,2022-04-10,04:20:52
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26131,289,2022-04-10,04:20:52
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-10,04:20:52
Natrona,Wyoming,US,42.96180148,-106.797885,22273,270,2022-04-10,04:20:52
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,9,2022-04-10,04:20:52
Park,Wyoming,US,44.52157546,-109.5852825,6758,142,2022-04-10,04:20:52
Platte,Wyoming,US,42.13299116,-104.966331,1907,39,2022-04-10,04:20:52
Sheridan,Wyoming,US,44.79048913,-106.8862389,8046,78,2022-04-10,04:20:52
Sublette,Wyoming,US,42.76558279,-109.9130922,1923,27,2022-04-10,04:20:52
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11065,124,2022-04-10,04:20:52
Teton,Wyoming,US,43.93522482,-110.5890801,9932,16,2022-04-10,04:20:52
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5634,39,2022-04-10,04:20:52
Unassigned,Wyoming,US,,,0,0,2022-04-10,04:20:52
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2358,43,2022-04-10,04:20:52
Weston,Wyoming,US,43.83961191,-104.5674881,1588,18,2022-04-10,04:20:52
Albany,Wyoming,US,41.65498705,-105.7235415,9885,48,2022-04-11,04:21:02
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-11,04:21:02
Campbell,Wyoming,US,44.24886082,-105.5474404,12096,148,2022-04-11,04:21:02
Carbon,Wyoming,US,41.69357844,-106.9326084,4618,52,2022-04-11,04:21:02
Converse,Wyoming,US,42.97272268,-105.5081848,3136,55,2022-04-11,04:21:02
Crook,Wyoming,US,44.58855102,-104.5697705,1345,28,2022-04-11,04:21:02
Fremont,Wyoming,US,43.04183996,-108.6296893,13755,189,2022-04-11,04:21:02
Goshen,Wyoming,US,42.08798185,-104.3534743,3634,57,2022-04-11,04:21:02
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1151,15,2022-04-11,04:21:02
Johnson,Wyoming,US,44.04057166,-106.5845174,1844,19,2022-04-11,04:21:02
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26131,289,2022-04-11,04:21:02
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-11,04:21:02
Natrona,Wyoming,US,42.96180148,-106.797885,22273,270,2022-04-11,04:21:02
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,9,2022-04-11,04:21:02
Park,Wyoming,US,44.52157546,-109.5852825,6758,142,2022-04-11,04:21:02
Platte,Wyoming,US,42.13299116,-104.966331,1907,39,2022-04-11,04:21:02
Sheridan,Wyoming,US,44.79048913,-106.8862389,8046,78,2022-04-11,04:21:02
Sublette,Wyoming,US,42.76558279,-109.9130922,1923,27,2022-04-11,04:21:02
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11065,124,2022-04-11,04:21:02
Teton,Wyoming,US,43.93522482,-110.5890801,9932,16,2022-04-11,04:21:02
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5634,39,2022-04-11,04:21:02
Unassigned,Wyoming,US,,,0,0,2022-04-11,04:21:02
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2358,43,2022-04-11,04:21:02
Weston,Wyoming,US,43.83961191,-104.5674881,1588,18,2022-04-11,04:21:02
Albany,Wyoming,US,41.65498705,-105.7235415,9885,48,2022-04-12,04:20:49
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-12,04:20:49
Campbell,Wyoming,US,44.24886082,-105.5474404,12096,148,2022-04-12,04:20:49
Carbon,Wyoming,US,41.69357844,-106.9326084,4618,52,2022-04-12,04:20:49
Converse,Wyoming,US,42.97272268,-105.5081848,3136,55,2022-04-12,04:20:49
Crook,Wyoming,US,44.58855102,-104.5697705,1345,28,2022-04-12,04:20:49
Fremont,Wyoming,US,43.04183996,-108.6296893,13755,189,2022-04-12,04:20:49
Goshen,Wyoming,US,42.08798185,-104.3534743,3634,57,2022-04-12,04:20:49
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1151,15,2022-04-12,04:20:49
Johnson,Wyoming,US,44.04057166,-106.5845174,1844,19,2022-04-12,04:20:49
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26131,289,2022-04-12,04:20:49
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-12,04:20:49
Natrona,Wyoming,US,42.96180148,-106.797885,22273,270,2022-04-12,04:20:49
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,9,2022-04-12,04:20:49
Park,Wyoming,US,44.52157546,-109.5852825,6758,142,2022-04-12,04:20:49
Platte,Wyoming,US,42.13299116,-104.966331,1907,39,2022-04-12,04:20:49
Sheridan,Wyoming,US,44.79048913,-106.8862389,8046,78,2022-04-12,04:20:49
Sublette,Wyoming,US,42.76558279,-109.9130922,1923,27,2022-04-12,04:20:49
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11065,124,2022-04-12,04:20:49
Teton,Wyoming,US,43.93522482,-110.5890801,9932,16,2022-04-12,04:20:49
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5634,39,2022-04-12,04:20:49
Unassigned,Wyoming,US,,,0,0,2022-04-12,04:20:49
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2358,43,2022-04-12,04:20:49
Weston,Wyoming,US,43.83961191,-104.5674881,1588,18,2022-04-12,04:20:49
Albany,Wyoming,US,41.65498705,-105.7235415,9880,48,2022-04-13,04:21:03
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-13,04:21:03
Campbell,Wyoming,US,44.24886082,-105.5474404,12085,148,2022-04-13,04:21:03
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-13,04:21:03
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-13,04:21:03
Crook,Wyoming,US,44.58855102,-104.5697705,1346,28,2022-04-13,04:21:03
Fremont,Wyoming,US,43.04183996,-108.6296893,13760,191,2022-04-13,04:21:03
Goshen,Wyoming,US,42.08798185,-104.3534743,3633,57,2022-04-13,04:21:03
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1152,15,2022-04-13,04:21:03
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-13,04:21:03
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26126,290,2022-04-13,04:21:03
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-13,04:21:03
Natrona,Wyoming,US,42.96180148,-106.797885,22266,270,2022-04-13,04:21:03
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,10,2022-04-13,04:21:03
Park,Wyoming,US,44.52157546,-109.5852825,6754,143,2022-04-13,04:21:03
Platte,Wyoming,US,42.13299116,-104.966331,1908,39,2022-04-13,04:21:03
Sheridan,Wyoming,US,44.79048913,-106.8862389,8049,78,2022-04-13,04:21:03
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-13,04:21:03
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11063,124,2022-04-13,04:21:03
Teton,Wyoming,US,43.93522482,-110.5890801,9945,16,2022-04-13,04:21:03
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5624,39,2022-04-13,04:21:03
Unassigned,Wyoming,US,,,0,0,2022-04-13,04:21:03
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,43,2022-04-13,04:21:03
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-13,04:21:03
Albany,Wyoming,US,41.65498705,-105.7235415,9880,48,2022-04-13,23:21:06
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-13,23:21:06
Campbell,Wyoming,US,44.24886082,-105.5474404,12085,148,2022-04-13,23:21:06
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-13,23:21:06
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-13,23:21:06
Crook,Wyoming,US,44.58855102,-104.5697705,1346,28,2022-04-13,23:21:06
Fremont,Wyoming,US,43.04183996,-108.6296893,13760,191,2022-04-13,23:21:06
Goshen,Wyoming,US,42.08798185,-104.3534743,3633,57,2022-04-13,23:21:06
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1152,15,2022-04-13,23:21:06
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-13,23:21:06
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26126,290,2022-04-13,23:21:06
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-13,23:21:06
Natrona,Wyoming,US,42.96180148,-106.797885,22266,270,2022-04-13,23:21:06
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,10,2022-04-13,23:21:06
Park,Wyoming,US,44.52157546,-109.5852825,6754,143,2022-04-13,23:21:06
Platte,Wyoming,US,42.13299116,-104.966331,1908,39,2022-04-13,23:21:06
Sheridan,Wyoming,US,44.79048913,-106.8862389,8049,78,2022-04-13,23:21:06
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-13,23:21:06
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11063,124,2022-04-13,23:21:06
Teton,Wyoming,US,43.93522482,-110.5890801,9945,16,2022-04-13,23:21:06
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5624,39,2022-04-13,23:21:06
Unassigned,Wyoming,US,,,0,0,2022-04-13,23:21:06
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,43,2022-04-13,23:21:06
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-13,23:21:06
Albany,Wyoming,US,41.65498705,-105.7235415,9880,48,2022-04-15,04:20:57
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-15,04:20:57
Campbell,Wyoming,US,44.24886082,-105.5474404,12085,148,2022-04-15,04:20:57
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-15,04:20:57
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-15,04:20:57
Crook,Wyoming,US,44.58855102,-104.5697705,1346,28,2022-04-15,04:20:57
Fremont,Wyoming,US,43.04183996,-108.6296893,13760,191,2022-04-15,04:20:57
Goshen,Wyoming,US,42.08798185,-104.3534743,3633,57,2022-04-15,04:20:57
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1152,15,2022-04-15,04:20:57
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-15,04:20:57
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26126,290,2022-04-15,04:20:57
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-15,04:20:57
Natrona,Wyoming,US,42.96180148,-106.797885,22266,270,2022-04-15,04:20:57
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,10,2022-04-15,04:20:57
Park,Wyoming,US,44.52157546,-109.5852825,6754,143,2022-04-15,04:20:57
Platte,Wyoming,US,42.13299116,-104.966331,1908,39,2022-04-15,04:20:57
Sheridan,Wyoming,US,44.79048913,-106.8862389,8049,78,2022-04-15,04:20:57
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-15,04:20:57
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11063,124,2022-04-15,04:20:57
Teton,Wyoming,US,43.93522482,-110.5890801,9945,16,2022-04-15,04:20:57
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5624,39,2022-04-15,04:20:57
Unassigned,Wyoming,US,,,0,0,2022-04-15,04:20:57
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,43,2022-04-15,04:20:57
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-15,04:20:57
Albany,Wyoming,US,41.65498705,-105.7235415,9880,48,2022-04-16,04:20:48
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-16,04:20:48
Campbell,Wyoming,US,44.24886082,-105.5474404,12085,148,2022-04-16,04:20:48
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-16,04:20:48
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-16,04:20:48
Crook,Wyoming,US,44.58855102,-104.5697705,1346,28,2022-04-16,04:20:48
Fremont,Wyoming,US,43.04183996,-108.6296893,13760,191,2022-04-16,04:20:48
Goshen,Wyoming,US,42.08798185,-104.3534743,3633,57,2022-04-16,04:20:48
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1152,15,2022-04-16,04:20:48
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-16,04:20:48
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26126,290,2022-04-16,04:20:48
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-16,04:20:48
Natrona,Wyoming,US,42.96180148,-106.797885,22266,270,2022-04-16,04:20:48
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,10,2022-04-16,04:20:48
Park,Wyoming,US,44.52157546,-109.5852825,6754,143,2022-04-16,04:20:48
Platte,Wyoming,US,42.13299116,-104.966331,1908,39,2022-04-16,04:20:48
Sheridan,Wyoming,US,44.79048913,-106.8862389,8049,78,2022-04-16,04:20:48
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-16,04:20:48
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11063,124,2022-04-16,04:20:48
Teton,Wyoming,US,43.93522482,-110.5890801,9945,16,2022-04-16,04:20:48
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5624,39,2022-04-16,04:20:48
Unassigned,Wyoming,US,,,0,0,2022-04-16,04:20:48
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,43,2022-04-16,04:20:48
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-16,04:20:48
Albany,Wyoming,US,41.65498705,-105.7235415,9880,48,2022-04-17,04:20:59
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-17,04:20:59
Campbell,Wyoming,US,44.24886082,-105.5474404,12085,148,2022-04-17,04:20:59
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-17,04:20:59
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-17,04:20:59
Crook,Wyoming,US,44.58855102,-104.5697705,1346,28,2022-04-17,04:20:59
Fremont,Wyoming,US,43.04183996,-108.6296893,13760,191,2022-04-17,04:20:59
Goshen,Wyoming,US,42.08798185,-104.3534743,3633,57,2022-04-17,04:20:59
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1152,15,2022-04-17,04:20:59
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-17,04:20:59
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26126,290,2022-04-17,04:20:59
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-17,04:20:59
Natrona,Wyoming,US,42.96180148,-106.797885,22266,270,2022-04-17,04:20:59
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,10,2022-04-17,04:20:59
Park,Wyoming,US,44.52157546,-109.5852825,6754,143,2022-04-17,04:20:59
Platte,Wyoming,US,42.13299116,-104.966331,1908,39,2022-04-17,04:20:59
Sheridan,Wyoming,US,44.79048913,-106.8862389,8049,78,2022-04-17,04:20:59
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-17,04:20:59
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11063,124,2022-04-17,04:20:59
Teton,Wyoming,US,43.93522482,-110.5890801,9945,16,2022-04-17,04:20:59
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5624,39,2022-04-17,04:20:59
Unassigned,Wyoming,US,,,0,0,2022-04-17,04:20:59
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,43,2022-04-17,04:20:59
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-17,04:20:59
Albany,Wyoming,US,41.65498705,-105.7235415,9880,48,2022-04-18,04:21:12
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-18,04:21:12
Campbell,Wyoming,US,44.24886082,-105.5474404,12085,148,2022-04-18,04:21:12
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-18,04:21:12
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-18,04:21:12
Crook,Wyoming,US,44.58855102,-104.5697705,1346,28,2022-04-18,04:21:12
Fremont,Wyoming,US,43.04183996,-108.6296893,13760,191,2022-04-18,04:21:12
Goshen,Wyoming,US,42.08798185,-104.3534743,3633,57,2022-04-18,04:21:12
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1152,15,2022-04-18,04:21:12
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-18,04:21:12
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26126,290,2022-04-18,04:21:12
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-18,04:21:12
Natrona,Wyoming,US,42.96180148,-106.797885,22266,270,2022-04-18,04:21:12
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,10,2022-04-18,04:21:12
Park,Wyoming,US,44.52157546,-109.5852825,6754,143,2022-04-18,04:21:12
Platte,Wyoming,US,42.13299116,-104.966331,1908,39,2022-04-18,04:21:12
Sheridan,Wyoming,US,44.79048913,-106.8862389,8049,78,2022-04-18,04:21:12
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-18,04:21:12
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11063,124,2022-04-18,04:21:12
Teton,Wyoming,US,43.93522482,-110.5890801,9945,16,2022-04-18,04:21:12
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5624,39,2022-04-18,04:21:12
Unassigned,Wyoming,US,,,0,0,2022-04-18,04:21:12
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,43,2022-04-18,04:21:12
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-18,04:21:12
Albany,Wyoming,US,41.65498705,-105.7235415,9880,48,2022-04-19,04:21:00
Big Horn,Wyoming,US,44.52405055,-107.9960365,2579,60,2022-04-19,04:21:00
Campbell,Wyoming,US,44.24886082,-105.5474404,12085,148,2022-04-19,04:21:00
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-19,04:21:00
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-19,04:21:00
Crook,Wyoming,US,44.58855102,-104.5697705,1346,28,2022-04-19,04:21:00
Fremont,Wyoming,US,43.04183996,-108.6296893,13760,191,2022-04-19,04:21:00
Goshen,Wyoming,US,42.08798185,-104.3534743,3633,57,2022-04-19,04:21:00
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1152,15,2022-04-19,04:21:00
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-19,04:21:00
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26126,290,2022-04-19,04:21:00
Lincoln,Wyoming,US,42.26376367,-110.6563997,3968,31,2022-04-19,04:21:00
Natrona,Wyoming,US,42.96180148,-106.797885,22266,270,2022-04-19,04:21:00
Niobrara,Wyoming,US,43.05607708,-104.4758896,655,10,2022-04-19,04:21:00
Park,Wyoming,US,44.52157546,-109.5852825,6754,143,2022-04-19,04:21:00
Platte,Wyoming,US,42.13299116,-104.966331,1908,39,2022-04-19,04:21:00
Sheridan,Wyoming,US,44.79048913,-106.8862389,8049,78,2022-04-19,04:21:00
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-19,04:21:00
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11063,124,2022-04-19,04:21:00
Teton,Wyoming,US,43.93522482,-110.5890801,9945,16,2022-04-19,04:21:00
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5624,39,2022-04-19,04:21:00
Unassigned,Wyoming,US,,,0,0,2022-04-19,04:21:00
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,43,2022-04-19,04:21:00
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-19,04:21:00
Albany,Wyoming,US,41.65498705,-105.7235415,9894,48,2022-04-20,04:20:45
Big Horn,Wyoming,US,44.52405055,-107.9960365,2580,60,2022-04-20,04:20:45
Campbell,Wyoming,US,44.24886082,-105.5474404,12090,148,2022-04-20,04:20:45
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-20,04:20:45
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-20,04:20:45
Crook,Wyoming,US,44.58855102,-104.5697705,1347,28,2022-04-20,04:20:45
Fremont,Wyoming,US,43.04183996,-108.6296893,13772,192,2022-04-20,04:20:45
Goshen,Wyoming,US,42.08798185,-104.3534743,3634,57,2022-04-20,04:20:45
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1154,15,2022-04-20,04:20:45
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-20,04:20:45
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26149,290,2022-04-20,04:20:45
Lincoln,Wyoming,US,42.26376367,-110.6563997,3972,31,2022-04-20,04:20:45
Natrona,Wyoming,US,42.96180148,-106.797885,22288,272,2022-04-20,04:20:45
Niobrara,Wyoming,US,43.05607708,-104.4758896,656,10,2022-04-20,04:20:45
Park,Wyoming,US,44.52157546,-109.5852825,6758,143,2022-04-20,04:20:45
Platte,Wyoming,US,42.13299116,-104.966331,1908,41,2022-04-20,04:20:45
Sheridan,Wyoming,US,44.79048913,-106.8862389,8055,78,2022-04-20,04:20:45
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-20,04:20:45
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11070,124,2022-04-20,04:20:45
Teton,Wyoming,US,43.93522482,-110.5890801,9975,16,2022-04-20,04:20:45
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5625,39,2022-04-20,04:20:45
Unassigned,Wyoming,US,,,0,0,2022-04-20,04:20:45
Washakie,Wyoming,US,43.90451606,-107.68018700000002,2357,44,2022-04-20,04:20:45
Weston,Wyoming,US,43.83961191,-104.5674881,1587,18,2022-04-20,04:20:45
Albany,Wyoming,US,41.65498705,-105.7235415,9894,48,2022-04-21,04:20:46
Big Horn,Wyoming,US,44.52405055,-107.9960365,2580,60,2022-04-21,04:20:46
Campbell,Wyoming,US,44.24886082,-105.5474404,12090,148,2022-04-21,04:20:46
Carbon,Wyoming,US,41.69357844,-106.9326084,4619,52,2022-04-21,04:20:46
Converse,Wyoming,US,42.97272268,-105.5081848,3135,55,2022-04-21,04:20:46
Crook,Wyoming,US,44.58855102,-104.5697705,1347,28,2022-04-21,04:20:46
Fremont,Wyoming,US,43.04183996,-108.6296893,13772,192,2022-04-21,04:20:46
Goshen,Wyoming,US,42.08798185,-104.3534743,3634,57,2022-04-21,04:20:46
Hot Springs,Wyoming,US,43.71930657,-108.4423174,1154,15,2022-04-21,04:20:46
Johnson,Wyoming,US,44.04057166,-106.5845174,1845,19,2022-04-21,04:20:46
Laramie,Wyoming,US,41.30702520000001,-104.6887497,26149,290,2022-04-21,04:20:46
Lincoln,Wyoming,US,42.26376367,-110.6563997,3972,31,2022-04-21,04:20:46
Natrona,Wyoming,US,42.96180148,-106.797885,22288,272,2022-04-21,04:20:46
Niobrara,Wyoming,US,43.05607708,-104.4758896,656,10,2022-04-21,04:20:46
Park,Wyoming,US,44.52157546,-109.5852825,6758,143,2022-04-21,04:20:46
Platte,Wyoming,US,42.13299116,-104.966331,1908,41,2022-04-21,04:20:46
Sheridan,Wyoming,US,44.79048913,-106.8862389,8055,78,2022-04-21,04:20:46
Sublette,Wyoming,US,42.76558279,-109.9130922,1922,27,2022-04-21,04:20:46
Sweetwater,Wyoming,US,41.65943896,-108.8827882,11070,124,2022-04-21,04:20:46
Teton,Wyoming,US,43.93522482,-110.5890801,9975,16,2022-04-21,04:20:46
Uinta,Wyoming,US,41.2878183,-110.54757820000002,5625,39,2022-04-21,04:20:46
Unassigned,Wyoming,US,,,0,0,2022-04-21,04:20:46
