Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Queens,New York,US,40.71088124,-73.81684712,328768,10428,2021-12-06,04:22:34
Rensselaer,New York,US,42.71348136,-73.51089874,18059,197,2021-12-06,04:22:34
Richmond,New York,US,40.58582155,-74.14808598,93440,1975,2021-12-06,04:22:34
Rockland,New York,US,41.15027894,-74.02560498,56085,783,2021-12-06,04:22:34
Saratoga,New York,US,43.10904162,-73.86653895,25756,229,2021-12-06,04:22:34
Schenectady,New York,US,42.81668777,-74.05278291,19905,249,2021-12-06,04:22:34
Schoharie,New York,US,42.58831742,-74.44339029999998,2847,25,2021-12-06,04:22:34
Schuyler,New York,US,42.39184015,-76.8773299,2030,20,2021-12-06,04:22:34
Seneca,New York,US,42.78081007,-76.82497064,3415,70,2021-12-06,04:22:34
St. Lawrence,New York,US,44.4976179,-75.06550039,13412,146,2021-12-06,04:22:34
Steuben,New York,US,42.2689144,-77.3829924,13064,195,2021-12-06,04:22:34
Suffolk,New York,US,40.88320119,-72.8012172,260452,3698,2021-12-06,04:22:34
Sullivan,New York,US,41.71579493,-74.76394559,9959,90,2021-12-06,04:22:34
Tioga,New York,US,42.16852837,-76.30835812,6604,74,2021-12-06,04:22:34
Tompkins,New York,US,42.44945765,-76.47229843,7693,61,2021-12-06,04:22:34
Ulster,New York,US,41.89027881,-74.26252104,19554,294,2021-12-06,04:22:34
Unassigned,New York,US,,,148,2,2021-12-06,04:22:34
Warren,New York,US,43.56173026,-73.8433699,7679,98,2021-12-06,04:22:34
Washington,New York,US,43.31153794,-73.43043448,7052,83,2021-12-06,04:22:34
Wayne,New York,US,43.15494365,-77.02976528,10744,105,2021-12-06,04:22:34
Westchester,New York,US,41.16278376,-73.75741653,149834,2357,2021-12-06,04:22:34
Wyoming,New York,US,42.70145109,-78.22199579,5548,69,2021-12-06,04:22:34
Yates,New York,US,42.63505484,-77.10369919,2073,34,2021-12-06,04:22:34
Albany,New York,US,42.60060306,-73.97723916,35437,421,2021-12-07,04:22:34
Allegany,New York,US,42.25748406,-78.02750466,6268,124,2021-12-07,04:22:34
Bronx,New York,US,40.85209301,-73.86282755,215197,6813,2021-12-07,04:22:34
Broome,New York,US,42.15903158,-75.81326086,29061,440,2021-12-07,04:22:34
Cattaraugus,New York,US,42.24778241,-78.67923096,10404,165,2021-12-07,04:22:34
Cayuga,New York,US,42.91261714,-76.55731592,10053,114,2021-12-07,04:22:34
Chautauqua,New York,US,42.22769210000001,-79.36691763,15708,197,2021-12-07,04:22:34
Chemung,New York,US,42.13891056,-76.7638805,13319,179,2021-12-07,04:22:34
Chenango,New York,US,42.49430041,-75.60887553,5787,98,2021-12-07,04:22:34
Clinton,New York,US,44.74530905,-73.67875352,8441,48,2021-12-07,04:22:34
Columbia,New York,US,42.24819348,-73.63089095,5940,115,2021-12-07,04:22:34
Cortland,New York,US,42.59509207,-76.07048931,6257,89,2021-12-07,04:22:34
Delaware,New York,US,42.19837623,-74.96709306,4677,53,2021-12-07,04:22:34
Dutchess,New York,US,41.76486060000001,-73.74356679,38792,513,2021-12-07,04:22:34
Erie,New York,US,42.76249024,-78.73063652,129728,2092,2021-12-07,04:22:34
Essex,New York,US,44.11630765,-73.77297842,3102,40,2021-12-07,04:22:34
Franklin,New York,US,44.59040891,-74.29926032,5723,27,2021-12-07,04:22:34
Fulton,New York,US,43.11363907,-74.41798804,8120,115,2021-12-07,04:22:34
Genesee,New York,US,43.0022601,-78.19135193,9036,147,2021-12-07,04:22:34
Greene,New York,US,42.275797,-74.12384884,5125,91,2021-12-07,04:22:34
Hamilton,New York,US,43.66146647,-74.49721957,527,3,2021-12-07,04:22:34
Herkimer,New York,US,43.42034246,-74.96145307,8686,146,2021-12-07,04:22:34
Jefferson,New York,US,44.04200959,-75.94653457,11856,108,2021-12-07,04:22:34
Kings,New York,US,40.6361825,-73.94935552,354071,10993,2021-12-07,04:22:34
Lewis,New York,US,43.7844157,-75.44903992,4355,40,2021-12-07,04:22:34
Livingston,New York,US,42.72596275,-77.77966158,7528,79,2021-12-07,04:22:34
Madison,New York,US,42.91653905,-75.67266639,7680,110,2021-12-07,04:22:34
Monroe,New York,US,43.14638895,-77.69322942,101004,1265,2021-12-07,04:22:34
Montgomery,New York,US,42.90123494,-74.44011632,7492,165,2021-12-07,04:22:34
Nassau,New York,US,40.74066522,-73.58941873,230523,3341,2021-12-07,04:22:34
New York,New York,US,40.76727260000001,-73.97152637,179234,4668,2021-12-07,04:22:34
Niagara,New York,US,43.19898042,-78.74777412,29939,427,2021-12-07,04:22:34
Oneida,New York,US,43.24375382,-75.43710392,34276,658,2021-12-07,04:22:34
Onondaga,New York,US,43.00491923,-76.19971155,61428,826,2021-12-07,04:22:34
Ontario,New York,US,42.85145728,-77.30874425,12223,121,2021-12-07,04:22:34
Orange,New York,US,41.40337468,-74.30240757,63609,944,2021-12-07,04:22:34
Orleans,New York,US,43.2516977,-78.2320066,5793,96,2021-12-07,04:22:34
Oswego,New York,US,43.42778894,-76.14635194,14784,138,2021-12-07,04:22:34
Otsego,New York,US,42.63492579,-75.03151402,5671,68,2021-12-07,04:22:34
Out of NY,New York,US,,,0,342,2021-12-07,04:22:34
Putnam,New York,US,41.42630093,-73.74965532,13401,101,2021-12-07,04:22:34
Queens,New York,US,40.71088124,-73.81684712,330744,10431,2021-12-07,04:22:34
Rensselaer,New York,US,42.71348136,-73.51089874,18137,198,2021-12-07,04:22:34
Richmond,New York,US,40.58582155,-74.14808598,94122,1976,2021-12-07,04:22:34
Rockland,New York,US,41.15027894,-74.02560498,56166,783,2021-12-07,04:22:34
Saratoga,New York,US,43.10904162,-73.86653895,25874,231,2021-12-07,04:22:34
Schenectady,New York,US,42.81668777,-74.05278291,19967,249,2021-12-07,04:22:34
Schoharie,New York,US,42.58831742,-74.44339029999998,2879,25,2021-12-07,04:22:34
Schuyler,New York,US,42.39184015,-76.8773299,2034,20,2021-12-07,04:22:34
Seneca,New York,US,42.78081007,-76.82497064,3429,70,2021-12-07,04:22:34
St. Lawrence,New York,US,44.4976179,-75.06550039,13447,146,2021-12-07,04:22:34
Steuben,New York,US,42.2689144,-77.3829924,13108,195,2021-12-07,04:22:34
Suffolk,New York,US,40.88320119,-72.8012172,260951,3701,2021-12-07,04:22:34
Sullivan,New York,US,41.71579493,-74.76394559,9984,90,2021-12-07,04:22:34
Tioga,New York,US,42.16852837,-76.30835812,6619,74,2021-12-07,04:22:34
Tompkins,New York,US,42.44945765,-76.47229843,7704,61,2021-12-07,04:22:34
Ulster,New York,US,41.89027881,-74.26252104,19624,294,2021-12-07,04:22:34
Unassigned,New York,US,,,147,2,2021-12-07,04:22:34
Warren,New York,US,43.56173026,-73.8433699,7699,99,2021-12-07,04:22:34
Washington,New York,US,43.31153794,-73.43043448,7083,84,2021-12-07,04:22:34
Wayne,New York,US,43.15494365,-77.02976528,10794,105,2021-12-07,04:22:34
Westchester,New York,US,41.16278376,-73.75741653,150068,2358,2021-12-07,04:22:34
Wyoming,New York,US,42.70145109,-78.22199579,5566,70,2021-12-07,04:22:34
Yates,New York,US,42.63505484,-77.10369919,2075,34,2021-12-07,04:22:34
Albany,New York,US,42.60060306,-73.97723916,35586,421,2021-12-08,04:22:46
Allegany,New York,US,42.25748406,-78.02750466,6326,124,2021-12-08,04:22:46
Bronx,New York,US,40.85209301,-73.86282755,215588,6818,2021-12-08,04:22:46
Broome,New York,US,42.15903158,-75.81326086,29230,441,2021-12-08,04:22:46
Cattaraugus,New York,US,42.24778241,-78.67923096,10460,166,2021-12-08,04:22:46
Cayuga,New York,US,42.91261714,-76.55731592,10104,115,2021-12-08,04:22:46
Chautauqua,New York,US,42.22769210000001,-79.36691763,15775,197,2021-12-08,04:22:46
Chemung,New York,US,42.13891056,-76.7638805,13381,179,2021-12-08,04:22:46
Chenango,New York,US,42.49430041,-75.60887553,5844,98,2021-12-08,04:22:46
Clinton,New York,US,44.74530905,-73.67875352,8469,50,2021-12-08,04:22:46
Columbia,New York,US,42.24819348,-73.63089095,5970,115,2021-12-08,04:22:46
Cortland,New York,US,42.59509207,-76.07048931,6280,89,2021-12-08,04:22:46
Delaware,New York,US,42.19837623,-74.96709306,4719,53,2021-12-08,04:22:46
Dutchess,New York,US,41.76486060000001,-73.74356679,38898,514,2021-12-08,04:22:46
Erie,New York,US,42.76249024,-78.73063652,130221,2100,2021-12-08,04:22:46
Essex,New York,US,44.11630765,-73.77297842,3119,40,2021-12-08,04:22:46
Franklin,New York,US,44.59040891,-74.29926032,5746,27,2021-12-08,04:22:46
Fulton,New York,US,43.11363907,-74.41798804,8157,115,2021-12-08,04:22:46
Genesee,New York,US,43.0022601,-78.19135193,9064,147,2021-12-08,04:22:46
Greene,New York,US,42.275797,-74.12384884,5143,91,2021-12-08,04:22:46
Hamilton,New York,US,43.66146647,-74.49721957,531,3,2021-12-08,04:22:46
Herkimer,New York,US,43.42034246,-74.96145307,8743,147,2021-12-08,04:22:46
Jefferson,New York,US,44.04200959,-75.94653457,11931,108,2021-12-08,04:22:46
Kings,New York,US,40.6361825,-73.94935552,354764,11002,2021-12-08,04:22:46
Lewis,New York,US,43.7844157,-75.44903992,4369,40,2021-12-08,04:22:46
Livingston,New York,US,42.72596275,-77.77966158,7568,79,2021-12-08,04:22:46
Madison,New York,US,42.91653905,-75.67266639,7721,110,2021-12-08,04:22:46
Monroe,New York,US,43.14638895,-77.69322942,101434,1267,2021-12-08,04:22:46
Montgomery,New York,US,42.90123494,-74.44011632,7519,165,2021-12-08,04:22:46
Nassau,New York,US,40.74066522,-73.58941873,231282,3342,2021-12-08,04:22:46
New York,New York,US,40.76727260000001,-73.97152637,179596,4670,2021-12-08,04:22:46
Niagara,New York,US,43.19898042,-78.74777412,30089,428,2021-12-08,04:22:46
Oneida,New York,US,43.24375382,-75.43710392,34426,660,2021-12-08,04:22:46
Onondaga,New York,US,43.00491923,-76.19971155,61679,829,2021-12-08,04:22:46
Ontario,New York,US,42.85145728,-77.30874425,12310,121,2021-12-08,04:22:46
Orange,New York,US,41.40337468,-74.30240757,63761,945,2021-12-08,04:22:46
Orleans,New York,US,43.2516977,-78.2320066,5824,97,2021-12-08,04:22:46
Oswego,New York,US,43.42778894,-76.14635194,14855,138,2021-12-08,04:22:46
Otsego,New York,US,42.63492579,-75.03151402,5704,68,2021-12-08,04:22:46
Out of NY,New York,US,,,0,342,2021-12-08,04:22:46
Putnam,New York,US,41.42630093,-73.74965532,13437,101,2021-12-08,04:22:46
Queens,New York,US,40.71088124,-73.81684712,331493,10435,2021-12-08,04:22:46
Rensselaer,New York,US,42.71348136,-73.51089874,18229,199,2021-12-08,04:22:46
Richmond,New York,US,40.58582155,-74.14808598,94390,1978,2021-12-08,04:22:46
Rockland,New York,US,41.15027894,-74.02560498,56262,783,2021-12-08,04:22:46
Saratoga,New York,US,43.10904162,-73.86653895,26027,234,2021-12-08,04:22:46
Schenectady,New York,US,42.81668777,-74.05278291,20033,252,2021-12-08,04:22:46
Schoharie,New York,US,42.58831742,-74.44339029999998,2904,26,2021-12-08,04:22:46
Schuyler,New York,US,42.39184015,-76.8773299,2048,20,2021-12-08,04:22:46
Seneca,New York,US,42.78081007,-76.82497064,3456,70,2021-12-08,04:22:46
St. Lawrence,New York,US,44.4976179,-75.06550039,13495,148,2021-12-08,04:22:46
Steuben,New York,US,42.2689144,-77.3829924,13175,195,2021-12-08,04:22:46
Suffolk,New York,US,40.88320119,-72.8012172,261883,3704,2021-12-08,04:22:46
Sullivan,New York,US,41.71579493,-74.76394559,10012,90,2021-12-08,04:22:46
Tioga,New York,US,42.16852837,-76.30835812,6644,74,2021-12-08,04:22:46
Tompkins,New York,US,42.44945765,-76.47229843,7741,61,2021-12-08,04:22:46
Ulster,New York,US,41.89027881,-74.26252104,19676,295,2021-12-08,04:22:46
Unassigned,New York,US,,,147,2,2021-12-08,04:22:46
Warren,New York,US,43.56173026,-73.8433699,7731,99,2021-12-08,04:22:46
Washington,New York,US,43.31153794,-73.43043448,7134,84,2021-12-08,04:22:46
Wayne,New York,US,43.15494365,-77.02976528,10862,107,2021-12-08,04:22:46
Westchester,New York,US,41.16278376,-73.75741653,150348,2358,2021-12-08,04:22:46
Wyoming,New York,US,42.70145109,-78.22199579,5583,70,2021-12-08,04:22:46
Yates,New York,US,42.63505484,-77.10369919,2094,34,2021-12-08,04:22:46
Albany,New York,US,42.60060306,-73.97723916,35729,421,2021-12-09,04:22:49
Allegany,New York,US,42.25748406,-78.02750466,6348,124,2021-12-09,04:22:49
Bronx,New York,US,40.85209301,-73.86282755,215817,6824,2021-12-09,04:22:49
Broome,New York,US,42.15903158,-75.81326086,29358,441,2021-12-09,04:22:49
Cattaraugus,New York,US,42.24778241,-78.67923096,10514,166,2021-12-09,04:22:49
Cayuga,New York,US,42.91261714,-76.55731592,10149,115,2021-12-09,04:22:49
Chautauqua,New York,US,42.22769210000001,-79.36691763,15864,198,2021-12-09,04:22:49
Chemung,New York,US,42.13891056,-76.7638805,13460,182,2021-12-09,04:22:49
Chenango,New York,US,42.49430041,-75.60887553,5880,98,2021-12-09,04:22:49
Clinton,New York,US,44.74530905,-73.67875352,8503,50,2021-12-09,04:22:49
Columbia,New York,US,42.24819348,-73.63089095,6023,115,2021-12-09,04:22:49
Cortland,New York,US,42.59509207,-76.07048931,6308,89,2021-12-09,04:22:49
Delaware,New York,US,42.19837623,-74.96709306,4761,54,2021-12-09,04:22:49
Dutchess,New York,US,41.76486060000001,-73.74356679,39072,515,2021-12-09,04:22:49
Erie,New York,US,42.76249024,-78.73063652,130859,2108,2021-12-09,04:22:49
Essex,New York,US,44.11630765,-73.77297842,3151,41,2021-12-09,04:22:49
Franklin,New York,US,44.59040891,-74.29926032,5790,27,2021-12-09,04:22:49
Fulton,New York,US,43.11363907,-74.41798804,8198,115,2021-12-09,04:22:49
Genesee,New York,US,43.0022601,-78.19135193,9135,147,2021-12-09,04:22:49
Greene,New York,US,42.275797,-74.12384884,5172,91,2021-12-09,04:22:49
Hamilton,New York,US,43.66146647,-74.49721957,533,3,2021-12-09,04:22:49
Herkimer,New York,US,43.42034246,-74.96145307,8838,147,2021-12-09,04:22:49
Jefferson,New York,US,44.04200959,-75.94653457,12022,108,2021-12-09,04:22:49
Kings,New York,US,40.6361825,-73.94935552,355398,11010,2021-12-09,04:22:49
Lewis,New York,US,43.7844157,-75.44903992,4395,40,2021-12-09,04:22:49
Livingston,New York,US,42.72596275,-77.77966158,7603,80,2021-12-09,04:22:49
Madison,New York,US,42.91653905,-75.67266639,7789,111,2021-12-09,04:22:49
Monroe,New York,US,43.14638895,-77.69322942,101904,1270,2021-12-09,04:22:49
Montgomery,New York,US,42.90123494,-74.44011632,7569,165,2021-12-09,04:22:49
Nassau,New York,US,40.74066522,-73.58941873,232051,3342,2021-12-09,04:22:49
New York,New York,US,40.76727260000001,-73.97152637,180152,4671,2021-12-09,04:22:49
Niagara,New York,US,43.19898042,-78.74777412,30247,428,2021-12-09,04:22:49
Oneida,New York,US,43.24375382,-75.43710392,34638,661,2021-12-09,04:22:49
Onondaga,New York,US,43.00491923,-76.19971155,62018,831,2021-12-09,04:22:49
Ontario,New York,US,42.85145728,-77.30874425,12377,121,2021-12-09,04:22:49
Orange,New York,US,41.40337468,-74.30240757,64019,945,2021-12-09,04:22:49
Orleans,New York,US,43.2516977,-78.2320066,5870,97,2021-12-09,04:22:49
Oswego,New York,US,43.42778894,-76.14635194,14943,138,2021-12-09,04:22:49
Otsego,New York,US,42.63492579,-75.03151402,5769,68,2021-12-09,04:22:49
Out of NY,New York,US,,,0,344,2021-12-09,04:22:49
Putnam,New York,US,41.42630093,-73.74965532,13508,101,2021-12-09,04:22:49
Queens,New York,US,40.71088124,-73.81684712,332092,10441,2021-12-09,04:22:49
Rensselaer,New York,US,42.71348136,-73.51089874,18322,200,2021-12-09,04:22:49
Richmond,New York,US,40.58582155,-74.14808598,94598,1978,2021-12-09,04:22:49
Rockland,New York,US,41.15027894,-74.02560498,56362,783,2021-12-09,04:22:49
Saratoga,New York,US,43.10904162,-73.86653895,26181,236,2021-12-09,04:22:49
Schenectady,New York,US,42.81668777,-74.05278291,20125,253,2021-12-09,04:22:49
Schoharie,New York,US,42.58831742,-74.44339029999998,2938,26,2021-12-09,04:22:49
Schuyler,New York,US,42.39184015,-76.8773299,2058,20,2021-12-09,04:22:49
Seneca,New York,US,42.78081007,-76.82497064,3468,70,2021-12-09,04:22:49
St. Lawrence,New York,US,44.4976179,-75.06550039,13603,149,2021-12-09,04:22:49
Steuben,New York,US,42.2689144,-77.3829924,13264,195,2021-12-09,04:22:49
Suffolk,New York,US,40.88320119,-72.8012172,262900,3705,2021-12-09,04:22:49
Sullivan,New York,US,41.71579493,-74.76394559,10084,90,2021-12-09,04:22:49
Tioga,New York,US,42.16852837,-76.30835812,6699,74,2021-12-09,04:22:49
Tompkins,New York,US,42.44945765,-76.47229843,7773,61,2021-12-09,04:22:49
Ulster,New York,US,41.89027881,-74.26252104,19752,296,2021-12-09,04:22:49
Unassigned,New York,US,,,144,1,2021-12-09,04:22:49
Warren,New York,US,43.56173026,-73.8433699,7770,100,2021-12-09,04:22:49
Washington,New York,US,43.31153794,-73.43043448,7190,84,2021-12-09,04:22:49
Wayne,New York,US,43.15494365,-77.02976528,10921,107,2021-12-09,04:22:49
Westchester,New York,US,41.16278376,-73.75741653,150743,2358,2021-12-09,04:22:49
Wyoming,New York,US,42.70145109,-78.22199579,5628,71,2021-12-09,04:22:49
Yates,New York,US,42.63505484,-77.10369919,2107,34,2021-12-09,04:22:49
Albany,New York,US,42.60060306,-73.97723916,35905,422,2021-12-10,04:22:28
Allegany,New York,US,42.25748406,-78.02750466,6390,125,2021-12-10,04:22:28
Bronx,New York,US,40.85209301,-73.86282755,216326,6826,2021-12-10,04:22:28
Broome,New York,US,42.15903158,-75.81326086,29536,441,2021-12-10,04:22:28
Cattaraugus,New York,US,42.24778241,-78.67923096,10594,167,2021-12-10,04:22:28
Cayuga,New York,US,42.91261714,-76.55731592,10208,115,2021-12-10,04:22:28
Chautauqua,New York,US,42.22769210000001,-79.36691763,15972,198,2021-12-10,04:22:28
Chemung,New York,US,42.13891056,-76.7638805,13553,182,2021-12-10,04:22:28
Chenango,New York,US,42.49430041,-75.60887553,5923,98,2021-12-10,04:22:28
Clinton,New York,US,44.74530905,-73.67875352,8567,50,2021-12-10,04:22:28
Columbia,New York,US,42.24819348,-73.63089095,6074,115,2021-12-10,04:22:28
Cortland,New York,US,42.59509207,-76.07048931,6373,89,2021-12-10,04:22:28
Delaware,New York,US,42.19837623,-74.96709306,4804,54,2021-12-10,04:22:28
Dutchess,New York,US,41.76486060000001,-73.74356679,39239,515,2021-12-10,04:22:28
Erie,New York,US,42.76249024,-78.73063652,131586,2113,2021-12-10,04:22:28
Essex,New York,US,44.11630765,-73.77297842,3177,42,2021-12-10,04:22:28
Franklin,New York,US,44.59040891,-74.29926032,5814,27,2021-12-10,04:22:28
Fulton,New York,US,43.11363907,-74.41798804,8258,117,2021-12-10,04:22:28
Genesee,New York,US,43.0022601,-78.19135193,9197,148,2021-12-10,04:22:28
Greene,New York,US,42.275797,-74.12384884,5212,91,2021-12-10,04:22:28
Hamilton,New York,US,43.66146647,-74.49721957,539,3,2021-12-10,04:22:28
Herkimer,New York,US,43.42034246,-74.96145307,8891,147,2021-12-10,04:22:28
Jefferson,New York,US,44.04200959,-75.94653457,12093,111,2021-12-10,04:22:28
Kings,New York,US,40.6361825,-73.94935552,356413,11015,2021-12-10,04:22:28
Lewis,New York,US,43.7844157,-75.44903992,4414,40,2021-12-10,04:22:28
Livingston,New York,US,42.72596275,-77.77966158,7665,81,2021-12-10,04:22:28
Madison,New York,US,42.91653905,-75.67266639,7844,111,2021-12-10,04:22:28
Monroe,New York,US,43.14638895,-77.69322942,102528,1271,2021-12-10,04:22:28
Montgomery,New York,US,42.90123494,-74.44011632,7605,166,2021-12-10,04:22:28
Nassau,New York,US,40.74066522,-73.58941873,232962,3343,2021-12-10,04:22:28
New York,New York,US,40.76727260000001,-73.97152637,180849,4673,2021-12-10,04:22:28
Niagara,New York,US,43.19898042,-78.74777412,30434,432,2021-12-10,04:22:28
Oneida,New York,US,43.24375382,-75.43710392,34814,663,2021-12-10,04:22:28
Onondaga,New York,US,43.00491923,-76.19971155,62372,832,2021-12-10,04:22:28
Ontario,New York,US,42.85145728,-77.30874425,12485,121,2021-12-10,04:22:28
Orange,New York,US,41.40337468,-74.30240757,64278,945,2021-12-10,04:22:28
Orleans,New York,US,43.2516977,-78.2320066,5909,98,2021-12-10,04:22:28
Oswego,New York,US,43.42778894,-76.14635194,15050,138,2021-12-10,04:22:28
Otsego,New York,US,42.63492579,-75.03151402,5814,68,2021-12-10,04:22:28
Out of NY,New York,US,,,0,345,2021-12-10,04:22:28
Putnam,New York,US,41.42630093,-73.74965532,13565,101,2021-12-10,04:22:28
Queens,New York,US,40.71088124,-73.81684712,333021,10447,2021-12-10,04:22:28
Rensselaer,New York,US,42.71348136,-73.51089874,18447,201,2021-12-10,04:22:28
Richmond,New York,US,40.58582155,-74.14808598,94928,1978,2021-12-10,04:22:28
Rockland,New York,US,41.15027894,-74.02560498,56511,784,2021-12-10,04:22:28
Saratoga,New York,US,43.10904162,-73.86653895,26350,239,2021-12-10,04:22:28
Schenectady,New York,US,42.81668777,-74.05278291,20230,254,2021-12-10,04:22:28
Schoharie,New York,US,42.58831742,-74.44339029999998,2960,26,2021-12-10,04:22:28
Schuyler,New York,US,42.39184015,-76.8773299,2081,22,2021-12-10,04:22:28
Seneca,New York,US,42.78081007,-76.82497064,3500,70,2021-12-10,04:22:28
St. Lawrence,New York,US,44.4976179,-75.06550039,13729,149,2021-12-10,04:22:28
Steuben,New York,US,42.2689144,-77.3829924,13369,196,2021-12-10,04:22:28
