Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Lyman,South Dakota,US,43.89522709,-99.85201878,1203,12,2022-03-22,04:20:54
Marshall,South Dakota,US,45.75870838,-97.59855639,781,13,2022-03-22,04:20:54
McCook,South Dakota,US,43.6742571,-97.36863144,1341,31,2022-03-22,04:20:54
McPherson,South Dakota,US,45.76626028,-99.22118798,425,9,2022-03-22,04:20:54
Meade,South Dakota,US,44.56676791,-102.7162741,6993,62,2022-03-22,04:20:54
Mellette,South Dakota,US,43.58078848,-100.7563186,525,8,2022-03-22,04:20:54
Miner,South Dakota,US,44.02197882,-97.60992207,455,13,2022-03-22,04:20:54
Minnehaha,South Dakota,US,43.67441641,-96.7910885,56962,508,2022-03-22,04:20:54
Moody,South Dakota,US,44.02266214,-96.67081159,1374,28,2022-03-22,04:20:54
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,3912,60,2022-03-22,04:20:54
Pennington,South Dakota,US,44.0025835,-102.8240777,32611,338,2022-03-22,04:20:54
Perkins,South Dakota,US,45.49049506,-102.4755586,682,18,2022-03-22,04:20:54
Potter,South Dakota,US,45.06583079,-99.95498503,704,7,2022-03-22,04:20:54
Roberts,South Dakota,US,45.62975048,-96.94672673,2422,52,2022-03-22,04:20:54
Sanborn,South Dakota,US,44.02351092,-98.0909816,573,6,2022-03-22,04:20:54
Spink,South Dakota,US,44.93837606,-98.34626602,1409,35,2022-03-22,04:20:54
Stanley,South Dakota,US,44.41381872,-100.7349153,633,7,2022-03-22,04:20:54
Sully,South Dakota,US,44.71571812,-100.1278092,245,3,2022-03-22,04:20:54
Todd,South Dakota,US,43.19338568,-100.7195503,2967,51,2022-03-22,04:20:54
Tripp,South Dakota,US,43.34459388,-99.8854891,1377,24,2022-03-22,04:20:54
Turner,South Dakota,US,43.3109081,-97.14865776,1959,62,2022-03-22,04:20:54
Unassigned,South Dakota,US,,,0,0,2022-03-22,04:20:54
Union,South Dakota,US,42.83112163,-96.6557828,3998,52,2022-03-22,04:20:54
Walworth,South Dakota,US,45.43019636,-100.0307514,1309,26,2022-03-22,04:20:54
Yankton,South Dakota,US,43.00924485,-97.39467635,5901,58,2022-03-22,04:20:54
Ziebach,South Dakota,US,44.97881876,-101.6654622,665,11,2022-03-22,04:20:54
Aurora,South Dakota,US,43.71757685,-98.56050467,767,17,2022-03-23,04:20:48
Beadle,South Dakota,US,44.41464384,-98.27858469,4578,58,2022-03-23,04:20:48
Bennett,South Dakota,US,43.19486375,-101.6665572,786,14,2022-03-23,04:20:48
Bon Homme,South Dakota,US,42.98914167,-97.88592746,2290,38,2022-03-23,04:20:48
Brookings,South Dakota,US,44.36974375,-96.79079945,8089,51,2022-03-23,04:20:48
Brown,South Dakota,US,45.58994323,-98.35165355,10263,121,2022-03-23,04:20:48
Brule,South Dakota,US,43.71756379,-99.08118954,1409,20,2022-03-23,04:20:48
Buffalo,South Dakota,US,44.07657829,-99.20814467,618,18,2022-03-23,04:20:48
Butte,South Dakota,US,44.90608745,-103.5079318,2733,44,2022-03-23,04:20:48
Campbell,South Dakota,US,45.77074915,-100.0510181,266,7,2022-03-23,04:20:48
Charles Mix,South Dakota,US,43.20660134,-98.58856175,2924,35,2022-03-23,04:20:48
Clark,South Dakota,US,44.85834507,-97.72925109,789,9,2022-03-23,04:20:48
Clay,South Dakota,US,42.91296147,-96.97656917,3481,21,2022-03-23,04:20:48
Codington,South Dakota,US,44.97788119,-97.18827677,8389,99,2022-03-23,04:20:48
Corson,South Dakota,US,45.70889983,-101.1970473,1061,17,2022-03-23,04:20:48
Custer,South Dakota,US,43.67741105,-103.4534521,2024,24,2022-03-23,04:20:48
Davison,South Dakota,US,43.67490933,-98.14458906,5861,77,2022-03-23,04:20:48
Day,South Dakota,US,45.367281,-97.60737498,1272,35,2022-03-23,04:20:48
Deuel,South Dakota,US,44.75994309,-96.66943645,1035,12,2022-03-23,04:20:48
Dewey,South Dakota,US,45.15639647,-100.8709139,3134,42,2022-03-23,04:20:48
Douglas,South Dakota,US,43.38520741,-98.36978007,682,16,2022-03-23,04:20:48
Edmunds,South Dakota,US,45.41846445,-99.21545423,938,16,2022-03-23,04:20:48
Fall River,South Dakota,US,43.23929297,-103.5275691,1800,39,2022-03-23,04:20:48
Faulk,South Dakota,US,45.07082625,-99.14535601,562,16,2022-03-23,04:20:48
Grant,South Dakota,US,45.1723937,-96.77002276,2033,50,2022-03-23,04:20:48
Gregory,South Dakota,US,43.19419064,-99.18883902,1064,34,2022-03-23,04:20:48
Haakon,South Dakota,US,44.29299053,-101.539099,450,12,2022-03-23,04:20:48
Hamlin,South Dakota,US,44.67385954,-97.18829593,1498,41,2022-03-23,04:20:48
Hand,South Dakota,US,44.54708407,-99.00386459,561,12,2022-03-23,04:20:48
Hanson,South Dakota,US,43.6746384,-97.78715148,653,6,2022-03-23,04:20:48
Harding,South Dakota,US,45.58015551,-103.4958629,201,3,2022-03-23,04:20:48
Hughes,South Dakota,US,44.39091534,-99.99661148,4300,58,2022-03-23,04:20:48
Hutchinson,South Dakota,US,43.33449012,-97.75536441,1727,36,2022-03-23,04:20:48
Hyde,South Dakota,US,44.54747703,-99.48572582,306,8,2022-03-23,04:20:48
Jackson,South Dakota,US,43.69318385,-101.6255063,628,21,2022-03-23,04:20:48
Jerauld,South Dakota,US,44.06637798,-98.62965972,415,20,2022-03-23,04:20:48
Jones,South Dakota,US,43.96278565,-100.6940008,177,2,2022-03-23,04:20:48
Kingsbury,South Dakota,US,44.36956169,-97.4913945,1310,21,2022-03-23,04:20:48
Lake,South Dakota,US,44.02193107,-97.12926365,2324,28,2022-03-23,04:20:48
Lawrence,South Dakota,US,44.35919441,-103.7929428,6554,82,2022-03-23,04:20:48
Lincoln,South Dakota,US,43.27841182,-96.7203905,15467,101,2022-03-23,04:20:48
Lyman,South Dakota,US,43.89522709,-99.85201878,1203,12,2022-03-23,04:20:48
Marshall,South Dakota,US,45.75870838,-97.59855639,781,13,2022-03-23,04:20:48
McCook,South Dakota,US,43.6742571,-97.36863144,1341,31,2022-03-23,04:20:48
McPherson,South Dakota,US,45.76626028,-99.22118798,425,9,2022-03-23,04:20:48
Meade,South Dakota,US,44.56676791,-102.7162741,6993,62,2022-03-23,04:20:48
Mellette,South Dakota,US,43.58078848,-100.7563186,525,8,2022-03-23,04:20:48
Miner,South Dakota,US,44.02197882,-97.60992207,455,13,2022-03-23,04:20:48
Minnehaha,South Dakota,US,43.67441641,-96.7910885,56962,508,2022-03-23,04:20:48
Moody,South Dakota,US,44.02266214,-96.67081159,1374,28,2022-03-23,04:20:48
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,3912,60,2022-03-23,04:20:48
Pennington,South Dakota,US,44.0025835,-102.8240777,32611,338,2022-03-23,04:20:48
Perkins,South Dakota,US,45.49049506,-102.4755586,682,18,2022-03-23,04:20:48
Potter,South Dakota,US,45.06583079,-99.95498503,704,7,2022-03-23,04:20:48
Roberts,South Dakota,US,45.62975048,-96.94672673,2422,52,2022-03-23,04:20:48
Sanborn,South Dakota,US,44.02351092,-98.0909816,573,6,2022-03-23,04:20:48
Spink,South Dakota,US,44.93837606,-98.34626602,1409,35,2022-03-23,04:20:48
Stanley,South Dakota,US,44.41381872,-100.7349153,633,7,2022-03-23,04:20:48
Sully,South Dakota,US,44.71571812,-100.1278092,245,3,2022-03-23,04:20:48
Todd,South Dakota,US,43.19338568,-100.7195503,2967,51,2022-03-23,04:20:48
Tripp,South Dakota,US,43.34459388,-99.8854891,1377,24,2022-03-23,04:20:48
Turner,South Dakota,US,43.3109081,-97.14865776,1959,62,2022-03-23,04:20:48
Unassigned,South Dakota,US,,,0,0,2022-03-23,04:20:48
Union,South Dakota,US,42.83112163,-96.6557828,3998,52,2022-03-23,04:20:48
Walworth,South Dakota,US,45.43019636,-100.0307514,1309,26,2022-03-23,04:20:48
Yankton,South Dakota,US,43.00924485,-97.39467635,5901,58,2022-03-23,04:20:48
Ziebach,South Dakota,US,44.97881876,-101.6654622,665,11,2022-03-23,04:20:48
Aurora,South Dakota,US,43.71757685,-98.56050467,767,17,2022-03-24,04:20:43
Beadle,South Dakota,US,44.41464384,-98.27858469,4582,58,2022-03-24,04:20:43
Bennett,South Dakota,US,43.19486375,-101.6665572,786,14,2022-03-24,04:20:43
Bon Homme,South Dakota,US,42.98914167,-97.88592746,2291,38,2022-03-24,04:20:43
Brookings,South Dakota,US,44.36974375,-96.79079945,8091,51,2022-03-24,04:20:43
Brown,South Dakota,US,45.58994323,-98.35165355,10271,121,2022-03-24,04:20:43
Brule,South Dakota,US,43.71756379,-99.08118954,1409,20,2022-03-24,04:20:43
Buffalo,South Dakota,US,44.07657829,-99.20814467,618,18,2022-03-24,04:20:43
Butte,South Dakota,US,44.90608745,-103.5079318,2738,44,2022-03-24,04:20:43
Campbell,South Dakota,US,45.77074915,-100.0510181,266,7,2022-03-24,04:20:43
Charles Mix,South Dakota,US,43.20660134,-98.58856175,2924,35,2022-03-24,04:20:43
Clark,South Dakota,US,44.85834507,-97.72925109,789,9,2022-03-24,04:20:43
Clay,South Dakota,US,42.91296147,-96.97656917,3484,21,2022-03-24,04:20:43
Codington,South Dakota,US,44.97788119,-97.18827677,8400,99,2022-03-24,04:20:43
Corson,South Dakota,US,45.70889983,-101.1970473,1061,17,2022-03-24,04:20:43
Custer,South Dakota,US,43.67741105,-103.4534521,2026,24,2022-03-24,04:20:43
Davison,South Dakota,US,43.67490933,-98.14458906,5867,77,2022-03-24,04:20:43
Day,South Dakota,US,45.367281,-97.60737498,1271,35,2022-03-24,04:20:43
Deuel,South Dakota,US,44.75994309,-96.66943645,1035,12,2022-03-24,04:20:43
Dewey,South Dakota,US,45.15639647,-100.8709139,3137,42,2022-03-24,04:20:43
Douglas,South Dakota,US,43.38520741,-98.36978007,681,16,2022-03-24,04:20:43
Edmunds,South Dakota,US,45.41846445,-99.21545423,938,16,2022-03-24,04:20:43
Fall River,South Dakota,US,43.23929297,-103.5275691,1800,39,2022-03-24,04:20:43
Faulk,South Dakota,US,45.07082625,-99.14535601,563,16,2022-03-24,04:20:43
Grant,South Dakota,US,45.1723937,-96.77002276,2038,50,2022-03-24,04:20:43
Gregory,South Dakota,US,43.19419064,-99.18883902,1064,34,2022-03-24,04:20:43
Haakon,South Dakota,US,44.29299053,-101.539099,451,12,2022-03-24,04:20:43
Hamlin,South Dakota,US,44.67385954,-97.18829593,1499,41,2022-03-24,04:20:43
Hand,South Dakota,US,44.54708407,-99.00386459,561,12,2022-03-24,04:20:43
Hanson,South Dakota,US,43.6746384,-97.78715148,653,6,2022-03-24,04:20:43
Harding,South Dakota,US,45.58015551,-103.4958629,201,3,2022-03-24,04:20:43
Hughes,South Dakota,US,44.39091534,-99.99661148,4304,58,2022-03-24,04:20:43
Hutchinson,South Dakota,US,43.33449012,-97.75536441,1728,36,2022-03-24,04:20:43
Hyde,South Dakota,US,44.54747703,-99.48572582,306,8,2022-03-24,04:20:43
Jackson,South Dakota,US,43.69318385,-101.6255063,628,21,2022-03-24,04:20:43
Jerauld,South Dakota,US,44.06637798,-98.62965972,415,20,2022-03-24,04:20:43
Jones,South Dakota,US,43.96278565,-100.6940008,177,2,2022-03-24,04:20:43
Kingsbury,South Dakota,US,44.36956169,-97.4913945,1311,21,2022-03-24,04:20:43
Lake,South Dakota,US,44.02193107,-97.12926365,2326,28,2022-03-24,04:20:43
Lawrence,South Dakota,US,44.35919441,-103.7929428,6555,82,2022-03-24,04:20:43
Lincoln,South Dakota,US,43.27841182,-96.7203905,15472,101,2022-03-24,04:20:43
Lyman,South Dakota,US,43.89522709,-99.85201878,1203,12,2022-03-24,04:20:43
Marshall,South Dakota,US,45.75870838,-97.59855639,782,13,2022-03-24,04:20:43
McCook,South Dakota,US,43.6742571,-97.36863144,1341,31,2022-03-24,04:20:43
McPherson,South Dakota,US,45.76626028,-99.22118798,425,9,2022-03-24,04:20:43
Meade,South Dakota,US,44.56676791,-102.7162741,6994,62,2022-03-24,04:20:43
Mellette,South Dakota,US,43.58078848,-100.7563186,525,8,2022-03-24,04:20:43
Miner,South Dakota,US,44.02197882,-97.60992207,455,13,2022-03-24,04:20:43
Minnehaha,South Dakota,US,43.67441641,-96.7910885,56973,509,2022-03-24,04:20:43
Moody,South Dakota,US,44.02266214,-96.67081159,1374,28,2022-03-24,04:20:43
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,3916,62,2022-03-24,04:20:43
Pennington,South Dakota,US,44.0025835,-102.8240777,32635,339,2022-03-24,04:20:43
Perkins,South Dakota,US,45.49049506,-102.4755586,682,18,2022-03-24,04:20:43
Potter,South Dakota,US,45.06583079,-99.95498503,704,7,2022-03-24,04:20:43
Roberts,South Dakota,US,45.62975048,-96.94672673,2423,52,2022-03-24,04:20:43
Sanborn,South Dakota,US,44.02351092,-98.0909816,573,6,2022-03-24,04:20:43
Spink,South Dakota,US,44.93837606,-98.34626602,1410,35,2022-03-24,04:20:43
Stanley,South Dakota,US,44.41381872,-100.7349153,633,7,2022-03-24,04:20:43
Sully,South Dakota,US,44.71571812,-100.1278092,245,3,2022-03-24,04:20:43
Todd,South Dakota,US,43.19338568,-100.7195503,2968,52,2022-03-24,04:20:43
Tripp,South Dakota,US,43.34459388,-99.8854891,1377,24,2022-03-24,04:20:43
Turner,South Dakota,US,43.3109081,-97.14865776,1962,62,2022-03-24,04:20:43
Unassigned,South Dakota,US,,,0,0,2022-03-24,04:20:43
Union,South Dakota,US,42.83112163,-96.6557828,3998,52,2022-03-24,04:20:43
Walworth,South Dakota,US,45.43019636,-100.0307514,1309,26,2022-03-24,04:20:43
Yankton,South Dakota,US,43.00924485,-97.39467635,5901,58,2022-03-24,04:20:43
Ziebach,South Dakota,US,44.97881876,-101.6654622,663,11,2022-03-24,04:20:43
Aurora,South Dakota,US,43.71757685,-98.56050467,767,17,2022-03-25,04:20:46
Beadle,South Dakota,US,44.41464384,-98.27858469,4582,58,2022-03-25,04:20:46
Bennett,South Dakota,US,43.19486375,-101.6665572,786,14,2022-03-25,04:20:46
Bon Homme,South Dakota,US,42.98914167,-97.88592746,2291,38,2022-03-25,04:20:46
Brookings,South Dakota,US,44.36974375,-96.79079945,8091,51,2022-03-25,04:20:46
Brown,South Dakota,US,45.58994323,-98.35165355,10271,121,2022-03-25,04:20:46
Brule,South Dakota,US,43.71756379,-99.08118954,1409,20,2022-03-25,04:20:46
Buffalo,South Dakota,US,44.07657829,-99.20814467,618,18,2022-03-25,04:20:46
Butte,South Dakota,US,44.90608745,-103.5079318,2738,44,2022-03-25,04:20:46
Campbell,South Dakota,US,45.77074915,-100.0510181,266,7,2022-03-25,04:20:46
Charles Mix,South Dakota,US,43.20660134,-98.58856175,2924,35,2022-03-25,04:20:46
Clark,South Dakota,US,44.85834507,-97.72925109,789,9,2022-03-25,04:20:46
Clay,South Dakota,US,42.91296147,-96.97656917,3484,21,2022-03-25,04:20:46
Codington,South Dakota,US,44.97788119,-97.18827677,8400,99,2022-03-25,04:20:46
Corson,South Dakota,US,45.70889983,-101.1970473,1061,17,2022-03-25,04:20:46
Custer,South Dakota,US,43.67741105,-103.4534521,2026,24,2022-03-25,04:20:46
Davison,South Dakota,US,43.67490933,-98.14458906,5867,77,2022-03-25,04:20:46
Day,South Dakota,US,45.367281,-97.60737498,1271,35,2022-03-25,04:20:46
Deuel,South Dakota,US,44.75994309,-96.66943645,1035,12,2022-03-25,04:20:46
Dewey,South Dakota,US,45.15639647,-100.8709139,3137,42,2022-03-25,04:20:46
Douglas,South Dakota,US,43.38520741,-98.36978007,681,16,2022-03-25,04:20:46
Edmunds,South Dakota,US,45.41846445,-99.21545423,938,16,2022-03-25,04:20:46
Fall River,South Dakota,US,43.23929297,-103.5275691,1800,39,2022-03-25,04:20:46
Faulk,South Dakota,US,45.07082625,-99.14535601,563,16,2022-03-25,04:20:46
Grant,South Dakota,US,45.1723937,-96.77002276,2038,50,2022-03-25,04:20:46
Gregory,South Dakota,US,43.19419064,-99.18883902,1064,34,2022-03-25,04:20:46
Haakon,South Dakota,US,44.29299053,-101.539099,451,12,2022-03-25,04:20:46
Hamlin,South Dakota,US,44.67385954,-97.18829593,1499,41,2022-03-25,04:20:46
Hand,South Dakota,US,44.54708407,-99.00386459,561,12,2022-03-25,04:20:46
Hanson,South Dakota,US,43.6746384,-97.78715148,653,6,2022-03-25,04:20:46
Harding,South Dakota,US,45.58015551,-103.4958629,201,3,2022-03-25,04:20:46
Hughes,South Dakota,US,44.39091534,-99.99661148,4304,58,2022-03-25,04:20:46
Hutchinson,South Dakota,US,43.33449012,-97.75536441,1728,36,2022-03-25,04:20:46
Hyde,South Dakota,US,44.54747703,-99.48572582,306,8,2022-03-25,04:20:46
Jackson,South Dakota,US,43.69318385,-101.6255063,628,21,2022-03-25,04:20:46
Jerauld,South Dakota,US,44.06637798,-98.62965972,415,20,2022-03-25,04:20:46
Jones,South Dakota,US,43.96278565,-100.6940008,177,2,2022-03-25,04:20:46
Kingsbury,South Dakota,US,44.36956169,-97.4913945,1311,21,2022-03-25,04:20:46
Lake,South Dakota,US,44.02193107,-97.12926365,2326,28,2022-03-25,04:20:46
Lawrence,South Dakota,US,44.35919441,-103.7929428,6555,82,2022-03-25,04:20:46
Lincoln,South Dakota,US,43.27841182,-96.7203905,15472,101,2022-03-25,04:20:46
Lyman,South Dakota,US,43.89522709,-99.85201878,1203,12,2022-03-25,04:20:46
Marshall,South Dakota,US,45.75870838,-97.59855639,782,13,2022-03-25,04:20:46
McCook,South Dakota,US,43.6742571,-97.36863144,1341,31,2022-03-25,04:20:46
McPherson,South Dakota,US,45.76626028,-99.22118798,425,9,2022-03-25,04:20:46
Meade,South Dakota,US,44.56676791,-102.7162741,6994,62,2022-03-25,04:20:46
Mellette,South Dakota,US,43.58078848,-100.7563186,525,8,2022-03-25,04:20:46
Miner,South Dakota,US,44.02197882,-97.60992207,455,13,2022-03-25,04:20:46
Minnehaha,South Dakota,US,43.67441641,-96.7910885,56973,509,2022-03-25,04:20:46
Moody,South Dakota,US,44.02266214,-96.67081159,1374,28,2022-03-25,04:20:46
Oglala Lakota,South Dakota,US,43.33749164,-102.5555498,3916,62,2022-03-25,04:20:46
Pennington,South Dakota,US,44.0025835,-102.8240777,32635,339,2022-03-25,04:20:46
Perkins,South Dakota,US,45.49049506,-102.4755586,682,18,2022-03-25,04:20:46
Potter,South Dakota,US,45.06583079,-99.95498503,704,7,2022-03-25,04:20:46
Roberts,South Dakota,US,45.62975048,-96.94672673,2423,52,2022-03-25,04:20:46
Sanborn,South Dakota,US,44.02351092,-98.0909816,573,6,2022-03-25,04:20:46
Spink,South Dakota,US,44.93837606,-98.34626602,1410,35,2022-03-25,04:20:46
Stanley,South Dakota,US,44.41381872,-100.7349153,633,7,2022-03-25,04:20:46
Sully,South Dakota,US,44.71571812,-100.1278092,245,3,2022-03-25,04:20:46
Todd,South Dakota,US,43.19338568,-100.7195503,2968,52,2022-03-25,04:20:46
Tripp,South Dakota,US,43.34459388,-99.8854891,1377,24,2022-03-25,04:20:46
Turner,South Dakota,US,43.3109081,-97.14865776,1962,62,2022-03-25,04:20:46
Unassigned,South Dakota,US,,,0,0,2022-03-25,04:20:46
Union,South Dakota,US,42.83112163,-96.6557828,3998,52,2022-03-25,04:20:46
Walworth,South Dakota,US,45.43019636,-100.0307514,1309,26,2022-03-25,04:20:46
Yankton,South Dakota,US,43.00924485,-97.39467635,5901,58,2022-03-25,04:20:46
Ziebach,South Dakota,US,44.97881876,-101.6654622,663,11,2022-03-25,04:20:46
Aurora,South Dakota,US,43.71757685,-98.56050467,767,17,2022-03-26,04:20:23
Beadle,South Dakota,US,44.41464384,-98.27858469,4582,58,2022-03-26,04:20:23
Bennett,South Dakota,US,43.19486375,-101.6665572,786,14,2022-03-26,04:20:23
Bon Homme,South Dakota,US,42.98914167,-97.88592746,2291,38,2022-03-26,04:20:23
Brookings,South Dakota,US,44.36974375,-96.79079945,8091,51,2022-03-26,04:20:23
Brown,South Dakota,US,45.58994323,-98.35165355,10271,121,2022-03-26,04:20:23
Brule,South Dakota,US,43.71756379,-99.08118954,1409,20,2022-03-26,04:20:23
Buffalo,South Dakota,US,44.07657829,-99.20814467,618,18,2022-03-26,04:20:23
Butte,South Dakota,US,44.90608745,-103.5079318,2738,44,2022-03-26,04:20:23
Campbell,South Dakota,US,45.77074915,-100.0510181,266,7,2022-03-26,04:20:23
Charles Mix,South Dakota,US,43.20660134,-98.58856175,2924,35,2022-03-26,04:20:23
Clark,South Dakota,US,44.85834507,-97.72925109,789,9,2022-03-26,04:20:23
Clay,South Dakota,US,42.91296147,-96.97656917,3484,21,2022-03-26,04:20:23
Codington,South Dakota,US,44.97788119,-97.18827677,8400,99,2022-03-26,04:20:23
Corson,South Dakota,US,45.70889983,-101.1970473,1061,17,2022-03-26,04:20:23
Custer,South Dakota,US,43.67741105,-103.4534521,2026,24,2022-03-26,04:20:23
Davison,South Dakota,US,43.67490933,-98.14458906,5867,77,2022-03-26,04:20:23
Day,South Dakota,US,45.367281,-97.60737498,1271,35,2022-03-26,04:20:23
Deuel,South Dakota,US,44.75994309,-96.66943645,1035,12,2022-03-26,04:20:23
Dewey,South Dakota,US,45.15639647,-100.8709139,3137,42,2022-03-26,04:20:23
Douglas,South Dakota,US,43.38520741,-98.36978007,681,16,2022-03-26,04:20:23
Edmunds,South Dakota,US,45.41846445,-99.21545423,938,16,2022-03-26,04:20:23
Fall River,South Dakota,US,43.23929297,-103.5275691,1800,39,2022-03-26,04:20:23
Faulk,South Dakota,US,45.07082625,-99.14535601,563,16,2022-03-26,04:20:23
Grant,South Dakota,US,45.1723937,-96.77002276,2038,50,2022-03-26,04:20:23
Gregory,South Dakota,US,43.19419064,-99.18883902,1064,34,2022-03-26,04:20:23
Haakon,South Dakota,US,44.29299053,-101.539099,451,12,2022-03-26,04:20:23
Hamlin,South Dakota,US,44.67385954,-97.18829593,1499,41,2022-03-26,04:20:23
Hand,South Dakota,US,44.54708407,-99.00386459,561,12,2022-03-26,04:20:23
Hanson,South Dakota,US,43.6746384,-97.78715148,653,6,2022-03-26,04:20:23
Harding,South Dakota,US,45.58015551,-103.4958629,201,3,2022-03-26,04:20:23
Hughes,South Dakota,US,44.39091534,-99.99661148,4304,58,2022-03-26,04:20:23
Hutchinson,South Dakota,US,43.33449012,-97.75536441,1728,36,2022-03-26,04:20:23
Hyde,South Dakota,US,44.54747703,-99.48572582,306,8,2022-03-26,04:20:23
Jackson,South Dakota,US,43.69318385,-101.6255063,628,21,2022-03-26,04:20:23
Jerauld,South Dakota,US,44.06637798,-98.62965972,415,20,2022-03-26,04:20:23
Jones,South Dakota,US,43.96278565,-100.6940008,177,2,2022-03-26,04:20:23
Kingsbury,South Dakota,US,44.36956169,-97.4913945,1311,21,2022-03-26,04:20:23
Lake,South Dakota,US,44.02193107,-97.12926365,2326,28,2022-03-26,04:20:23
Lawrence,South Dakota,US,44.35919441,-103.7929428,6555,82,2022-03-26,04:20:23
Lincoln,South Dakota,US,43.27841182,-96.7203905,15472,101,2022-03-26,04:20:23
Lyman,South Dakota,US,43.89522709,-99.85201878,1203,12,2022-03-26,04:20:23
Marshall,South Dakota,US,45.75870838,-97.59855639,782,13,2022-03-26,04:20:23
McCook,South Dakota,US,43.6742571,-97.36863144,1341,31,2022-03-26,04:20:23
McPherson,South Dakota,US,45.76626028,-99.22118798,425,9,2022-03-26,04:20:23
Meade,South Dakota,US,44.56676791,-102.7162741,6994,62,2022-03-26,04:20:23
Mellette,South Dakota,US,43.58078848,-100.7563186,525,8,2022-03-26,04:20:23
