Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Roosevelt,Montana,US,48.29607488,-105.0079268,1660,54,2021-06-01,04:23:09
Rosebud,Montana,US,46.23397237,-106.72928799999998,1229,50,2021-06-01,04:23:09
Sanders,Montana,US,47.67657534,-115.1329916,647,15,2021-06-01,04:23:09
Sheridan,Montana,US,48.72085833,-104.503829,424,5,2021-06-01,04:23:09
Silver Bow,Montana,US,45.90018933,-112.6620092,4116,86,2021-06-01,04:23:09
Stillwater,Montana,US,45.67071407,-109.3950061,729,14,2021-06-01,04:23:09
Sweet Grass,Montana,US,45.81367654,-109.9425686,402,7,2021-06-01,04:23:09
Teton,Montana,US,47.83741052,-112.2410688,502,6,2021-06-01,04:23:09
Toole,Montana,US,48.65577551,-111.6942414,723,11,2021-06-01,04:23:09
Treasure,Montana,US,46.20973220000001,-107.2666516,55,1,2021-06-01,04:23:09
Unassigned,Montana,US,,,0,0,2021-06-01,04:23:09
Valley,Montana,US,48.36435097,-106.6669635,901,18,2021-06-01,04:23:09
Wheatland,Montana,US,46.46652491,-109.8464636,180,8,2021-06-01,04:23:09
Wibaux,Montana,US,46.95925154,-104.2510927,121,6,2021-06-01,04:23:09
Yellowstone,Montana,US,45.93955949,-108.2691486,17652,268,2021-06-01,04:23:09
Beaverhead,Montana,US,45.13434354,-112.8984694,911,11,2021-06-02,04:24:34
Big Horn,Montana,US,45.42335905,-107.492347,2568,76,2021-06-02,04:24:34
Blaine,Montana,US,48.43175214,-108.9582723,794,24,2021-06-02,04:24:34
Broadwater,Montana,US,46.33277565,-111.4955813,507,5,2021-06-02,04:24:34
Carbon,Montana,US,45.22850116,-109.0274047,888,16,2021-06-02,04:24:34
Carter,Montana,US,45.5197966,-104.5395536,151,5,2021-06-02,04:24:34
Cascade,Montana,US,47.30797024,-111.3467922,9252,170,2021-06-02,04:24:34
Chouteau,Montana,US,47.88084126,-110.4353362,510,6,2021-06-02,04:24:34
Custer,Montana,US,46.25319932,-105.57375259999998,1195,18,2021-06-02,04:24:34
Daniels,Montana,US,48.78420029,-105.54763429999998,197,8,2021-06-02,04:24:34
Dawson,Montana,US,47.26584855,-104.89444170000002,1100,30,2021-06-02,04:24:34
Deer Lodge,Montana,US,46.05953325,-113.073353,1118,15,2021-06-02,04:24:34
Fallon,Montana,US,46.33478338,-104.4183565,286,2,2021-06-02,04:24:34
Fergus,Montana,US,47.26331584,-109.2245206,1120,31,2021-06-02,04:24:34
Flathead,Montana,US,48.29575866,-114.0520569,12177,96,2021-06-02,04:24:34
Gallatin,Montana,US,45.54486106,-111.1692571,14809,63,2021-06-02,04:24:34
Garfield,Montana,US,47.27545948,-107.0002351,80,2,2021-06-02,04:24:34
Glacier,Montana,US,48.70513576,-112.9934235,1541,42,2021-06-02,04:24:34
Golden Valley,Montana,US,46.3816474,-109.1768522,57,2,2021-06-02,04:24:34
Granite,Montana,US,46.40605220000001,-113.4414186,201,2,2021-06-02,04:24:34
Hill,Montana,US,48.62879827,-110.1129252,1999,45,2021-06-02,04:24:34
Jefferson,Montana,US,46.14907081,-112.094396,1096,8,2021-06-02,04:24:34
Judith Basin,Montana,US,47.04581276,-110.2660688,91,1,2021-06-02,04:24:34
Lake,Montana,US,47.64514965,-114.0898013,2117,36,2021-06-02,04:24:34
Lewis and Clark,Montana,US,47.12610041,-112.394698,6964,88,2021-06-02,04:24:34
Liberty,Montana,US,48.56084317,-111.024307,117,1,2021-06-02,04:24:34
Lincoln,Montana,US,48.54265777,-115.4046155,1630,17,2021-06-02,04:24:34
Madison,Montana,US,45.30080065,-111.9173017,786,8,2021-06-02,04:24:34
McCone,Montana,US,47.64469406,-105.7944994,183,1,2021-06-02,04:24:34
Meagher,Montana,US,46.59907074,-110.8898557,151,7,2021-06-02,04:24:34
Mineral,Montana,US,47.15283992,-115.0015239,263,0,2021-06-02,04:24:34
Missoula,Montana,US,47.03728583,-113.92135079999998,9219,94,2021-06-02,04:24:34
Musselshell,Montana,US,46.49684637,-108.39498,356,12,2021-06-02,04:24:34
Park,Montana,US,45.48965095,-110.52643940000002,1430,20,2021-06-02,04:24:34
Petroleum,Montana,US,47.1182463,-108.2508876,12,1,2021-06-02,04:24:34
Phillips,Montana,US,48.25936577,-107.9128511,524,16,2021-06-02,04:24:34
Pondera,Montana,US,48.22773388,-112.2252703,500,4,2021-06-02,04:24:34
Powder River,Montana,US,45.39617714,-105.636738,126,6,2021-06-02,04:24:34
Powell,Montana,US,46.85538891,-112.9359164,929,11,2021-06-02,04:24:34
Prairie,Montana,US,46.86048047,-105.379384,141,2,2021-06-02,04:24:34
Ravalli,Montana,US,46.08520862,-114.11891640000002,3164,45,2021-06-02,04:24:34
Richland,Montana,US,47.78668011,-104.5610786,1242,17,2021-06-02,04:24:34
Roosevelt,Montana,US,48.29607488,-105.0079268,1660,54,2021-06-02,04:24:34
Rosebud,Montana,US,46.23397237,-106.72928799999998,1229,50,2021-06-02,04:24:34
Sanders,Montana,US,47.67657534,-115.1329916,648,15,2021-06-02,04:24:34
Sheridan,Montana,US,48.72085833,-104.503829,424,5,2021-06-02,04:24:34
Silver Bow,Montana,US,45.90018933,-112.6620092,4116,86,2021-06-02,04:24:34
Stillwater,Montana,US,45.67071407,-109.3950061,729,14,2021-06-02,04:24:34
Sweet Grass,Montana,US,45.81367654,-109.9425686,402,7,2021-06-02,04:24:34
Teton,Montana,US,47.83741052,-112.2410688,502,6,2021-06-02,04:24:34
Toole,Montana,US,48.65577551,-111.6942414,723,11,2021-06-02,04:24:34
Treasure,Montana,US,46.20973220000001,-107.2666516,55,1,2021-06-02,04:24:34
Unassigned,Montana,US,,,0,0,2021-06-02,04:24:34
Valley,Montana,US,48.36435097,-106.6669635,901,18,2021-06-02,04:24:34
Wheatland,Montana,US,46.46652491,-109.8464636,180,8,2021-06-02,04:24:34
Wibaux,Montana,US,46.95925154,-104.2510927,121,6,2021-06-02,04:24:34
Yellowstone,Montana,US,45.93955949,-108.2691486,17652,268,2021-06-02,04:24:34
Beaverhead,Montana,US,45.13434354,-112.8984694,912,11,2021-06-03,04:23:32
Big Horn,Montana,US,45.42335905,-107.492347,2569,76,2021-06-03,04:23:32
Blaine,Montana,US,48.43175214,-108.9582723,794,24,2021-06-03,04:23:32
Broadwater,Montana,US,46.33277565,-111.4955813,508,5,2021-06-03,04:23:32
Carbon,Montana,US,45.22850116,-109.0274047,889,17,2021-06-03,04:23:32
Carter,Montana,US,45.5197966,-104.5395536,151,5,2021-06-03,04:23:32
Cascade,Montana,US,47.30797024,-111.3467922,9271,175,2021-06-03,04:23:32
Chouteau,Montana,US,47.88084126,-110.4353362,510,7,2021-06-03,04:23:32
Custer,Montana,US,46.25319932,-105.57375259999998,1197,18,2021-06-03,04:23:32
Daniels,Montana,US,48.78420029,-105.54763429999998,197,8,2021-06-03,04:23:32
Dawson,Montana,US,47.26584855,-104.89444170000002,1100,30,2021-06-03,04:23:32
Deer Lodge,Montana,US,46.05953325,-113.073353,1118,15,2021-06-03,04:23:32
Fallon,Montana,US,46.33478338,-104.4183565,286,2,2021-06-03,04:23:32
Fergus,Montana,US,47.26331584,-109.2245206,1120,31,2021-06-03,04:23:32
Flathead,Montana,US,48.29575866,-114.0520569,12185,96,2021-06-03,04:23:32
Gallatin,Montana,US,45.54486106,-111.1692571,14846,63,2021-06-03,04:23:32
Garfield,Montana,US,47.27545948,-107.0002351,80,2,2021-06-03,04:23:32
Glacier,Montana,US,48.70513576,-112.9934235,1542,42,2021-06-03,04:23:32
Golden Valley,Montana,US,46.3816474,-109.1768522,57,2,2021-06-03,04:23:32
Granite,Montana,US,46.40605220000001,-113.4414186,202,2,2021-06-03,04:23:32
Hill,Montana,US,48.62879827,-110.1129252,2006,45,2021-06-03,04:23:32
Jefferson,Montana,US,46.14907081,-112.094396,1098,8,2021-06-03,04:23:32
Judith Basin,Montana,US,47.04581276,-110.2660688,91,1,2021-06-03,04:23:32
Lake,Montana,US,47.64514965,-114.0898013,2119,36,2021-06-03,04:23:32
Lewis and Clark,Montana,US,47.12610041,-112.394698,6970,88,2021-06-03,04:23:32
Liberty,Montana,US,48.56084317,-111.024307,117,1,2021-06-03,04:23:32
Lincoln,Montana,US,48.54265777,-115.4046155,1631,17,2021-06-03,04:23:32
Madison,Montana,US,45.30080065,-111.9173017,787,8,2021-06-03,04:23:32
McCone,Montana,US,47.64469406,-105.7944994,183,1,2021-06-03,04:23:32
Meagher,Montana,US,46.59907074,-110.8898557,152,7,2021-06-03,04:23:32
Mineral,Montana,US,47.15283992,-115.0015239,264,0,2021-06-03,04:23:32
Missoula,Montana,US,47.03728583,-113.92135079999998,9224,95,2021-06-03,04:23:32
Musselshell,Montana,US,46.49684637,-108.39498,356,12,2021-06-03,04:23:32
Park,Montana,US,45.48965095,-110.52643940000002,1432,20,2021-06-03,04:23:32
Petroleum,Montana,US,47.1182463,-108.2508876,12,1,2021-06-03,04:23:32
Phillips,Montana,US,48.25936577,-107.9128511,524,16,2021-06-03,04:23:32
Pondera,Montana,US,48.22773388,-112.2252703,500,4,2021-06-03,04:23:32
Powder River,Montana,US,45.39617714,-105.636738,126,6,2021-06-03,04:23:32
Powell,Montana,US,46.85538891,-112.9359164,929,11,2021-06-03,04:23:32
Prairie,Montana,US,46.86048047,-105.379384,141,2,2021-06-03,04:23:32
Ravalli,Montana,US,46.08520862,-114.11891640000002,3171,45,2021-06-03,04:23:32
Richland,Montana,US,47.78668011,-104.5610786,1242,17,2021-06-03,04:23:32
Roosevelt,Montana,US,48.29607488,-105.0079268,1661,54,2021-06-03,04:23:32
Rosebud,Montana,US,46.23397237,-106.72928799999998,1229,50,2021-06-03,04:23:32
Sanders,Montana,US,47.67657534,-115.1329916,650,15,2021-06-03,04:23:32
Sheridan,Montana,US,48.72085833,-104.503829,424,5,2021-06-03,04:23:32
Silver Bow,Montana,US,45.90018933,-112.6620092,4120,86,2021-06-03,04:23:32
Stillwater,Montana,US,45.67071407,-109.3950061,740,14,2021-06-03,04:23:32
Sweet Grass,Montana,US,45.81367654,-109.9425686,402,7,2021-06-03,04:23:32
Teton,Montana,US,47.83741052,-112.2410688,502,6,2021-06-03,04:23:32
Toole,Montana,US,48.65577551,-111.6942414,723,11,2021-06-03,04:23:32
Treasure,Montana,US,46.20973220000001,-107.2666516,55,1,2021-06-03,04:23:32
Unassigned,Montana,US,,,0,0,2021-06-03,04:23:32
Valley,Montana,US,48.36435097,-106.6669635,901,18,2021-06-03,04:23:32
Wheatland,Montana,US,46.46652491,-109.8464636,180,8,2021-06-03,04:23:32
Wibaux,Montana,US,46.95925154,-104.2510927,121,6,2021-06-03,04:23:32
Yellowstone,Montana,US,45.93955949,-108.2691486,17685,268,2021-06-03,04:23:32
Beaverhead,Montana,US,45.13434354,-112.8984694,912,11,2021-06-04,04:23:37
Big Horn,Montana,US,45.42335905,-107.492347,2580,76,2021-06-04,04:23:37
Blaine,Montana,US,48.43175214,-108.9582723,800,24,2021-06-04,04:23:37
Broadwater,Montana,US,46.33277565,-111.4955813,511,5,2021-06-04,04:23:37
Carbon,Montana,US,45.22850116,-109.0274047,892,17,2021-06-04,04:23:37
Carter,Montana,US,45.5197966,-104.5395536,151,5,2021-06-04,04:23:37
Cascade,Montana,US,47.30797024,-111.3467922,9295,179,2021-06-04,04:23:37
Chouteau,Montana,US,47.88084126,-110.4353362,510,7,2021-06-04,04:23:37
Custer,Montana,US,46.25319932,-105.57375259999998,1204,18,2021-06-04,04:23:37
Daniels,Montana,US,48.78420029,-105.54763429999998,197,8,2021-06-04,04:23:37
Dawson,Montana,US,47.26584855,-104.89444170000002,1100,30,2021-06-04,04:23:37
Deer Lodge,Montana,US,46.05953325,-113.073353,1121,15,2021-06-04,04:23:37
Fallon,Montana,US,46.33478338,-104.4183565,287,2,2021-06-04,04:23:37
Fergus,Montana,US,47.26331584,-109.2245206,1121,31,2021-06-04,04:23:37
Flathead,Montana,US,48.29575866,-114.0520569,12198,97,2021-06-04,04:23:37
Gallatin,Montana,US,45.54486106,-111.1692571,14849,63,2021-06-04,04:23:37
Garfield,Montana,US,47.27545948,-107.0002351,80,2,2021-06-04,04:23:37
Glacier,Montana,US,48.70513576,-112.9934235,1542,42,2021-06-04,04:23:37
Golden Valley,Montana,US,46.3816474,-109.1768522,57,2,2021-06-04,04:23:37
Granite,Montana,US,46.40605220000001,-113.4414186,202,2,2021-06-04,04:23:37
Hill,Montana,US,48.62879827,-110.1129252,2007,45,2021-06-04,04:23:37
Jefferson,Montana,US,46.14907081,-112.094396,1100,8,2021-06-04,04:23:37
Judith Basin,Montana,US,47.04581276,-110.2660688,91,1,2021-06-04,04:23:37
Lake,Montana,US,47.64514965,-114.0898013,2119,36,2021-06-04,04:23:37
Lewis and Clark,Montana,US,47.12610041,-112.394698,6976,88,2021-06-04,04:23:37
Liberty,Montana,US,48.56084317,-111.024307,117,1,2021-06-04,04:23:37
Lincoln,Montana,US,48.54265777,-115.4046155,1631,17,2021-06-04,04:23:37
Madison,Montana,US,45.30080065,-111.9173017,787,8,2021-06-04,04:23:37
McCone,Montana,US,47.64469406,-105.7944994,183,1,2021-06-04,04:23:37
Meagher,Montana,US,46.59907074,-110.8898557,152,7,2021-06-04,04:23:37
Mineral,Montana,US,47.15283992,-115.0015239,264,0,2021-06-04,04:23:37
Missoula,Montana,US,47.03728583,-113.92135079999998,9230,95,2021-06-04,04:23:37
Musselshell,Montana,US,46.49684637,-108.39498,357,12,2021-06-04,04:23:37
Park,Montana,US,45.48965095,-110.52643940000002,1432,20,2021-06-04,04:23:37
Petroleum,Montana,US,47.1182463,-108.2508876,12,1,2021-06-04,04:23:37
Phillips,Montana,US,48.25936577,-107.9128511,524,16,2021-06-04,04:23:37
Pondera,Montana,US,48.22773388,-112.2252703,501,4,2021-06-04,04:23:37
Powder River,Montana,US,45.39617714,-105.636738,126,6,2021-06-04,04:23:37
Powell,Montana,US,46.85538891,-112.9359164,929,11,2021-06-04,04:23:37
Prairie,Montana,US,46.86048047,-105.379384,141,2,2021-06-04,04:23:37
Ravalli,Montana,US,46.08520862,-114.11891640000002,3183,46,2021-06-04,04:23:37
Richland,Montana,US,47.78668011,-104.5610786,1242,17,2021-06-04,04:23:37
Roosevelt,Montana,US,48.29607488,-105.0079268,1662,54,2021-06-04,04:23:37
Rosebud,Montana,US,46.23397237,-106.72928799999998,1229,50,2021-06-04,04:23:37
Sanders,Montana,US,47.67657534,-115.1329916,650,15,2021-06-04,04:23:37
Sheridan,Montana,US,48.72085833,-104.503829,424,5,2021-06-04,04:23:37
Silver Bow,Montana,US,45.90018933,-112.6620092,4122,86,2021-06-04,04:23:37
Stillwater,Montana,US,45.67071407,-109.3950061,740,14,2021-06-04,04:23:37
Sweet Grass,Montana,US,45.81367654,-109.9425686,403,7,2021-06-04,04:23:37
Teton,Montana,US,47.83741052,-112.2410688,503,6,2021-06-04,04:23:37
Toole,Montana,US,48.65577551,-111.6942414,723,11,2021-06-04,04:23:37
Treasure,Montana,US,46.20973220000001,-107.2666516,55,1,2021-06-04,04:23:37
Unassigned,Montana,US,,,0,0,2021-06-04,04:23:37
Valley,Montana,US,48.36435097,-106.6669635,901,18,2021-06-04,04:23:37
Wheatland,Montana,US,46.46652491,-109.8464636,180,8,2021-06-04,04:23:37
Wibaux,Montana,US,46.95925154,-104.2510927,121,6,2021-06-04,04:23:37
Yellowstone,Montana,US,45.93955949,-108.2691486,17703,268,2021-06-04,04:23:37
Beaverhead,Montana,US,45.13434354,-112.8984694,911,11,2021-06-05,04:23:03
Big Horn,Montana,US,45.42335905,-107.492347,2580,76,2021-06-05,04:23:03
Blaine,Montana,US,48.43175214,-108.9582723,799,24,2021-06-05,04:23:03
Broadwater,Montana,US,46.33277565,-111.4955813,511,5,2021-06-05,04:23:03
Carbon,Montana,US,45.22850116,-109.0274047,892,17,2021-06-05,04:23:03
Carter,Montana,US,45.5197966,-104.5395536,151,5,2021-06-05,04:23:03
Cascade,Montana,US,47.30797024,-111.3467922,9305,183,2021-06-05,04:23:03
Chouteau,Montana,US,47.88084126,-110.4353362,513,7,2021-06-05,04:23:03
Custer,Montana,US,46.25319932,-105.57375259999998,1204,18,2021-06-05,04:23:03
Daniels,Montana,US,48.78420029,-105.54763429999998,197,8,2021-06-05,04:23:03
Dawson,Montana,US,47.26584855,-104.89444170000002,1100,30,2021-06-05,04:23:03
Deer Lodge,Montana,US,46.05953325,-113.073353,1121,15,2021-06-05,04:23:03
Fallon,Montana,US,46.33478338,-104.4183565,287,2,2021-06-05,04:23:03
Fergus,Montana,US,47.26331584,-109.2245206,1121,31,2021-06-05,04:23:03
Flathead,Montana,US,48.29575866,-114.0520569,12229,98,2021-06-05,04:23:03
Gallatin,Montana,US,45.54486106,-111.1692571,14857,63,2021-06-05,04:23:03
Garfield,Montana,US,47.27545948,-107.0002351,80,2,2021-06-05,04:23:03
Glacier,Montana,US,48.70513576,-112.9934235,1543,42,2021-06-05,04:23:03
Golden Valley,Montana,US,46.3816474,-109.1768522,57,2,2021-06-05,04:23:03
Granite,Montana,US,46.40605220000001,-113.4414186,202,2,2021-06-05,04:23:03
Hill,Montana,US,48.62879827,-110.1129252,2013,45,2021-06-05,04:23:03
Jefferson,Montana,US,46.14907081,-112.094396,1100,8,2021-06-05,04:23:03
Judith Basin,Montana,US,47.04581276,-110.2660688,91,1,2021-06-05,04:23:03
Lake,Montana,US,47.64514965,-114.0898013,2121,36,2021-06-05,04:23:03
Lewis and Clark,Montana,US,47.12610041,-112.394698,6984,88,2021-06-05,04:23:03
Liberty,Montana,US,48.56084317,-111.024307,117,1,2021-06-05,04:23:03
Lincoln,Montana,US,48.54265777,-115.4046155,1631,17,2021-06-05,04:23:03
Madison,Montana,US,45.30080065,-111.9173017,788,8,2021-06-05,04:23:03
McCone,Montana,US,47.64469406,-105.7944994,183,1,2021-06-05,04:23:03
Meagher,Montana,US,46.59907074,-110.8898557,152,7,2021-06-05,04:23:03
Mineral,Montana,US,47.15283992,-115.0015239,264,0,2021-06-05,04:23:03
Missoula,Montana,US,47.03728583,-113.92135079999998,9245,95,2021-06-05,04:23:03
Musselshell,Montana,US,46.49684637,-108.39498,357,12,2021-06-05,04:23:03
Park,Montana,US,45.48965095,-110.52643940000002,1440,20,2021-06-05,04:23:03
Petroleum,Montana,US,47.1182463,-108.2508876,12,1,2021-06-05,04:23:03
Phillips,Montana,US,48.25936577,-107.9128511,524,16,2021-06-05,04:23:03
Pondera,Montana,US,48.22773388,-112.2252703,502,4,2021-06-05,04:23:03
Powder River,Montana,US,45.39617714,-105.636738,126,6,2021-06-05,04:23:03
Powell,Montana,US,46.85538891,-112.9359164,929,11,2021-06-05,04:23:03
Prairie,Montana,US,46.86048047,-105.379384,141,2,2021-06-05,04:23:03
Ravalli,Montana,US,46.08520862,-114.11891640000002,3187,46,2021-06-05,04:23:03
Richland,Montana,US,47.78668011,-104.5610786,1242,17,2021-06-05,04:23:03
Roosevelt,Montana,US,48.29607488,-105.0079268,1663,54,2021-06-05,04:23:03
Rosebud,Montana,US,46.23397237,-106.72928799999998,1229,50,2021-06-05,04:23:03
Sanders,Montana,US,47.67657534,-115.1329916,654,15,2021-06-05,04:23:03
Sheridan,Montana,US,48.72085833,-104.503829,424,5,2021-06-05,04:23:03
Silver Bow,Montana,US,45.90018933,-112.6620092,4127,86,2021-06-05,04:23:03
Stillwater,Montana,US,45.67071407,-109.3950061,741,14,2021-06-05,04:23:03
Sweet Grass,Montana,US,45.81367654,-109.9425686,403,7,2021-06-05,04:23:03
Teton,Montana,US,47.83741052,-112.2410688,505,6,2021-06-05,04:23:03
Toole,Montana,US,48.65577551,-111.6942414,723,11,2021-06-05,04:23:03
Treasure,Montana,US,46.20973220000001,-107.2666516,55,1,2021-06-05,04:23:03
Unassigned,Montana,US,,,0,0,2021-06-05,04:23:03
Valley,Montana,US,48.36435097,-106.6669635,902,18,2021-06-05,04:23:03
Wheatland,Montana,US,46.46652491,-109.8464636,180,8,2021-06-05,04:23:03
Wibaux,Montana,US,46.95925154,-104.2510927,121,6,2021-06-05,04:23:03
Yellowstone,Montana,US,45.93955949,-108.2691486,17724,268,2021-06-05,04:23:03
Beaverhead,Montana,US,45.13434354,-112.8984694,911,11,2021-06-06,04:24:03
Big Horn,Montana,US,45.42335905,-107.492347,2580,76,2021-06-06,04:24:03
Blaine,Montana,US,48.43175214,-108.9582723,799,24,2021-06-06,04:24:03
Broadwater,Montana,US,46.33277565,-111.4955813,511,5,2021-06-06,04:24:03
Carbon,Montana,US,45.22850116,-109.0274047,892,17,2021-06-06,04:24:03
Carter,Montana,US,45.5197966,-104.5395536,151,5,2021-06-06,04:24:03
Cascade,Montana,US,47.30797024,-111.3467922,9305,183,2021-06-06,04:24:03
Chouteau,Montana,US,47.88084126,-110.4353362,513,7,2021-06-06,04:24:03
Custer,Montana,US,46.25319932,-105.57375259999998,1204,18,2021-06-06,04:24:03
Daniels,Montana,US,48.78420029,-105.54763429999998,197,8,2021-06-06,04:24:03
Dawson,Montana,US,47.26584855,-104.89444170000002,1100,30,2021-06-06,04:24:03
Deer Lodge,Montana,US,46.05953325,-113.073353,1121,15,2021-06-06,04:24:03
Fallon,Montana,US,46.33478338,-104.4183565,287,2,2021-06-06,04:24:03
Fergus,Montana,US,47.26331584,-109.2245206,1121,31,2021-06-06,04:24:03
Flathead,Montana,US,48.29575866,-114.0520569,12229,98,2021-06-06,04:24:03
Gallatin,Montana,US,45.54486106,-111.1692571,14857,63,2021-06-06,04:24:03
Garfield,Montana,US,47.27545948,-107.0002351,80,2,2021-06-06,04:24:03
Glacier,Montana,US,48.70513576,-112.9934235,1543,42,2021-06-06,04:24:03
Golden Valley,Montana,US,46.3816474,-109.1768522,57,2,2021-06-06,04:24:03
Granite,Montana,US,46.40605220000001,-113.4414186,202,2,2021-06-06,04:24:03
Hill,Montana,US,48.62879827,-110.1129252,2013,45,2021-06-06,04:24:03
Jefferson,Montana,US,46.14907081,-112.094396,1100,8,2021-06-06,04:24:03
Judith Basin,Montana,US,47.04581276,-110.2660688,91,1,2021-06-06,04:24:03
Lake,Montana,US,47.64514965,-114.0898013,2121,36,2021-06-06,04:24:03
Lewis and Clark,Montana,US,47.12610041,-112.394698,6984,88,2021-06-06,04:24:03
Liberty,Montana,US,48.56084317,-111.024307,117,1,2021-06-06,04:24:03
Lincoln,Montana,US,48.54265777,-115.4046155,1631,17,2021-06-06,04:24:03
Madison,Montana,US,45.30080065,-111.9173017,788,8,2021-06-06,04:24:03
McCone,Montana,US,47.64469406,-105.7944994,183,1,2021-06-06,04:24:03
Meagher,Montana,US,46.59907074,-110.8898557,152,7,2021-06-06,04:24:03
Mineral,Montana,US,47.15283992,-115.0015239,264,0,2021-06-06,04:24:03
Missoula,Montana,US,47.03728583,-113.92135079999998,9245,95,2021-06-06,04:24:03
Musselshell,Montana,US,46.49684637,-108.39498,357,12,2021-06-06,04:24:03
Park,Montana,US,45.48965095,-110.52643940000002,1440,20,2021-06-06,04:24:03
Petroleum,Montana,US,47.1182463,-108.2508876,12,1,2021-06-06,04:24:03
Phillips,Montana,US,48.25936577,-107.9128511,524,16,2021-06-06,04:24:03
Pondera,Montana,US,48.22773388,-112.2252703,502,4,2021-06-06,04:24:03
Powder River,Montana,US,45.39617714,-105.636738,126,6,2021-06-06,04:24:03
Powell,Montana,US,46.85538891,-112.9359164,929,11,2021-06-06,04:24:03
Prairie,Montana,US,46.86048047,-105.379384,141,2,2021-06-06,04:24:03
Ravalli,Montana,US,46.08520862,-114.11891640000002,3187,46,2021-06-06,04:24:03
Richland,Montana,US,47.78668011,-104.5610786,1242,17,2021-06-06,04:24:03
Roosevelt,Montana,US,48.29607488,-105.0079268,1663,54,2021-06-06,04:24:03
Rosebud,Montana,US,46.23397237,-106.72928799999998,1229,50,2021-06-06,04:24:03
Sanders,Montana,US,47.67657534,-115.1329916,654,15,2021-06-06,04:24:03
Sheridan,Montana,US,48.72085833,-104.503829,424,5,2021-06-06,04:24:03
Silver Bow,Montana,US,45.90018933,-112.6620092,4127,86,2021-06-06,04:24:03
