Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Belknap,New Hampshire,US,43.51637314,-71.41684235,6639,127.0,2021-11-08,04:21:43
Carroll,New Hampshire,US,43.87498583,-71.20430216,4089,19.0,2021-11-08,04:21:43
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6051,51.0,2021-11-08,04:21:43
Coos,New Hampshire,US,44.69063265,-71.30633239,3700,63.0,2021-11-08,04:21:43
Grafton,New Hampshire,US,43.93779815,-71.82057197,6315,34.0,2021-11-08,04:21:43
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,47637,690.0,2021-11-08,04:21:43
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14282,135.0,2021-11-08,04:21:43
Rockingham,New Hampshire,US,42.98499744,-71.12883377,32264,311.0,2021-11-08,04:21:43
Strafford,New Hampshire,US,43.291833,-71.02336013,13890,126.0,2021-11-08,04:21:43
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3653,37.0,2021-11-08,04:21:43
Unassigned,New Hampshire,US,,,804,4.0,2021-11-08,04:21:43
Belknap,New Hampshire,US,43.51637314,-71.41684235,6731,128.0,2021-11-09,04:21:36
Carroll,New Hampshire,US,43.87498583,-71.20430216,4159,19.0,2021-11-09,04:21:36
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6163,51.0,2021-11-09,04:21:36
Coos,New Hampshire,US,44.69063265,-71.30633239,3736,63.0,2021-11-09,04:21:36
Grafton,New Hampshire,US,43.93779815,-71.82057197,6441,34.0,2021-11-09,04:21:36
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,48237,690.0,2021-11-09,04:21:36
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14495,135.0,2021-11-09,04:21:36
Rockingham,New Hampshire,US,42.98499744,-71.12883377,32641,312.0,2021-11-09,04:21:36
Strafford,New Hampshire,US,43.291833,-71.02336013,14134,126.0,2021-11-09,04:21:36
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3764,37.0,2021-11-09,04:21:36
Unassigned,New Hampshire,US,,,816,4.0,2021-11-09,04:21:36
Belknap,New Hampshire,US,43.51637314,-71.41684235,6753,129.0,2021-11-10,04:21:38
Carroll,New Hampshire,US,43.87498583,-71.20430216,4181,20.0,2021-11-10,04:21:38
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6170,51.0,2021-11-10,04:21:38
Coos,New Hampshire,US,44.69063265,-71.30633239,3743,66.0,2021-11-10,04:21:38
Grafton,New Hampshire,US,43.93779815,-71.82057197,6471,35.0,2021-11-10,04:21:38
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,48340,693.0,2021-11-10,04:21:38
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14540,137.0,2021-11-10,04:21:38
Rockingham,New Hampshire,US,42.98499744,-71.12883377,32715,314.0,2021-11-10,04:21:38
Strafford,New Hampshire,US,43.291833,-71.02336013,14161,127.0,2021-11-10,04:21:38
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3789,37.0,2021-11-10,04:21:38
Unassigned,New Hampshire,US,,,844,4.0,2021-11-10,04:21:38
Belknap,New Hampshire,US,43.51637314,-71.41684235,6807,129.0,2021-11-11,04:21:45
Carroll,New Hampshire,US,43.87498583,-71.20430216,4231,20.0,2021-11-11,04:21:45
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6204,52.0,2021-11-11,04:21:45
Coos,New Hampshire,US,44.69063265,-71.30633239,3758,66.0,2021-11-11,04:21:45
Grafton,New Hampshire,US,43.93779815,-71.82057197,6513,35.0,2021-11-11,04:21:45
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,48558,695.0,2021-11-11,04:21:45
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14640,138.0,2021-11-11,04:21:45
Rockingham,New Hampshire,US,42.98499744,-71.12883377,32868,314.0,2021-11-11,04:21:45
Strafford,New Hampshire,US,43.291833,-71.02336013,14229,127.0,2021-11-11,04:21:45
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3824,37.0,2021-11-11,04:21:45
Unassigned,New Hampshire,US,,,837,4.0,2021-11-11,04:21:45
Belknap,New Hampshire,US,43.51637314,-71.41684235,6807,129.0,2021-11-12,04:22:01
Carroll,New Hampshire,US,43.87498583,-71.20430216,4231,20.0,2021-11-12,04:22:01
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6204,52.0,2021-11-12,04:22:01
Coos,New Hampshire,US,44.69063265,-71.30633239,3758,66.0,2021-11-12,04:22:01
Grafton,New Hampshire,US,43.93779815,-71.82057197,6513,35.0,2021-11-12,04:22:01
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,48558,695.0,2021-11-12,04:22:01
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14640,138.0,2021-11-12,04:22:01
Rockingham,New Hampshire,US,42.98499744,-71.12883377,32868,314.0,2021-11-12,04:22:01
Strafford,New Hampshire,US,43.291833,-71.02336013,14229,127.0,2021-11-12,04:22:01
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3824,37.0,2021-11-12,04:22:01
Unassigned,New Hampshire,US,,,837,4.0,2021-11-12,04:22:01
Belknap,New Hampshire,US,43.51637314,-71.41684235,6910,130.0,2021-11-13,04:21:38
Carroll,New Hampshire,US,43.87498583,-71.20430216,4334,20.0,2021-11-13,04:21:38
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6292,52.0,2021-11-13,04:21:38
Coos,New Hampshire,US,44.69063265,-71.30633239,3819,66.0,2021-11-13,04:21:38
Grafton,New Hampshire,US,43.93779815,-71.82057197,6639,35.0,2021-11-13,04:21:38
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,49184,697.0,2021-11-13,04:21:38
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14889,138.0,2021-11-13,04:21:38
Rockingham,New Hampshire,US,42.98499744,-71.12883377,33267,315.0,2021-11-13,04:21:38
Strafford,New Hampshire,US,43.291833,-71.02336013,14457,128.0,2021-11-13,04:21:38
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3931,37.0,2021-11-13,04:21:38
Unassigned,New Hampshire,US,,,904,4.0,2021-11-13,04:21:38
Belknap,New Hampshire,US,43.51637314,-71.41684235,6910,130.0,2021-11-14,04:21:31
Carroll,New Hampshire,US,43.87498583,-71.20430216,4334,20.0,2021-11-14,04:21:31
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6292,52.0,2021-11-14,04:21:31
Coos,New Hampshire,US,44.69063265,-71.30633239,3819,66.0,2021-11-14,04:21:31
Grafton,New Hampshire,US,43.93779815,-71.82057197,6639,35.0,2021-11-14,04:21:31
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,49184,697.0,2021-11-14,04:21:31
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14889,138.0,2021-11-14,04:21:31
Rockingham,New Hampshire,US,42.98499744,-71.12883377,33267,315.0,2021-11-14,04:21:31
Strafford,New Hampshire,US,43.291833,-71.02336013,14457,128.0,2021-11-14,04:21:31
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3931,37.0,2021-11-14,04:21:31
Unassigned,New Hampshire,US,,,904,4.0,2021-11-14,04:21:31
Belknap,New Hampshire,US,43.51637314,-71.41684235,6910,130.0,2021-11-15,04:21:36
Carroll,New Hampshire,US,43.87498583,-71.20430216,4334,20.0,2021-11-15,04:21:36
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6292,52.0,2021-11-15,04:21:36
Coos,New Hampshire,US,44.69063265,-71.30633239,3819,66.0,2021-11-15,04:21:36
Grafton,New Hampshire,US,43.93779815,-71.82057197,6639,35.0,2021-11-15,04:21:36
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,49184,697.0,2021-11-15,04:21:36
Merrimack,New Hampshire,US,43.29662971,-71.6811573,14889,138.0,2021-11-15,04:21:36
Rockingham,New Hampshire,US,42.98499744,-71.12883377,33267,315.0,2021-11-15,04:21:36
Strafford,New Hampshire,US,43.291833,-71.02336013,14457,128.0,2021-11-15,04:21:36
Sullivan,New Hampshire,US,43.36094111,-72.22203125,3931,37.0,2021-11-15,04:21:36
Unassigned,New Hampshire,US,,,904,4.0,2021-11-15,04:21:36
Belknap,New Hampshire,US,43.51637314,-71.41684235,7005,130.0,2021-11-16,04:21:10
Carroll,New Hampshire,US,43.87498583,-71.20430216,4411,20.0,2021-11-16,04:21:10
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6396,52.0,2021-11-16,04:21:10
Coos,New Hampshire,US,44.69063265,-71.30633239,3879,67.0,2021-11-16,04:21:10
Grafton,New Hampshire,US,43.93779815,-71.82057197,6761,35.0,2021-11-16,04:21:10
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,49908,698.0,2021-11-16,04:21:10
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15119,140.0,2021-11-16,04:21:10
Rockingham,New Hampshire,US,42.98499744,-71.12883377,33670,318.0,2021-11-16,04:21:10
Strafford,New Hampshire,US,43.291833,-71.02336013,14661,129.0,2021-11-16,04:21:10
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4064,37.0,2021-11-16,04:21:10
Unassigned,New Hampshire,US,,,960,4.0,2021-11-16,04:21:10
Belknap,New Hampshire,US,43.51637314,-71.41684235,7068,130.0,2021-11-17,04:21:48
Carroll,New Hampshire,US,43.87498583,-71.20430216,4433,20.0,2021-11-17,04:21:48
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6408,52.0,2021-11-17,04:21:48
Coos,New Hampshire,US,44.69063265,-71.30633239,3898,68.0,2021-11-17,04:21:48
Grafton,New Hampshire,US,43.93779815,-71.82057197,6819,36.0,2021-11-17,04:21:48
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,50136,699.0,2021-11-17,04:21:48
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15202,142.0,2021-11-17,04:21:48
Rockingham,New Hampshire,US,42.98499744,-71.12883377,33848,319.0,2021-11-17,04:21:48
Strafford,New Hampshire,US,43.291833,-71.02336013,14732,130.0,2021-11-17,04:21:48
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4103,38.0,2021-11-17,04:21:48
Unassigned,New Hampshire,US,,,1005,5.0,2021-11-17,04:21:48
Belknap,New Hampshire,US,43.51637314,-71.41684235,7113,131.0,2021-11-18,04:21:33
Carroll,New Hampshire,US,43.87498583,-71.20430216,4485,20.0,2021-11-18,04:21:33
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6457,53.0,2021-11-18,04:21:33
Coos,New Hampshire,US,44.69063265,-71.30633239,3903,68.0,2021-11-18,04:21:33
Grafton,New Hampshire,US,43.93779815,-71.82057197,6891,36.0,2021-11-18,04:21:33
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,50485,701.0,2021-11-18,04:21:33
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15325,142.0,2021-11-18,04:21:33
Rockingham,New Hampshire,US,42.98499744,-71.12883377,34051,322.0,2021-11-18,04:21:33
Strafford,New Hampshire,US,43.291833,-71.02336013,14834,131.0,2021-11-18,04:21:33
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4149,38.0,2021-11-18,04:21:33
Unassigned,New Hampshire,US,,,1025,6.0,2021-11-18,04:21:33
Belknap,New Hampshire,US,43.51637314,-71.41684235,7174,131.0,2021-11-19,04:21:40
Carroll,New Hampshire,US,43.87498583,-71.20430216,4529,20.0,2021-11-19,04:21:40
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6497,53.0,2021-11-19,04:21:40
Coos,New Hampshire,US,44.69063265,-71.30633239,3928,69.0,2021-11-19,04:21:40
Grafton,New Hampshire,US,43.93779815,-71.82057197,6958,36.0,2021-11-19,04:21:40
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,50825,704.0,2021-11-19,04:21:40
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15479,143.0,2021-11-19,04:21:40
Rockingham,New Hampshire,US,42.98499744,-71.12883377,34271,325.0,2021-11-19,04:21:40
Strafford,New Hampshire,US,43.291833,-71.02336013,14933,131.0,2021-11-19,04:21:40
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4181,38.0,2021-11-19,04:21:40
Unassigned,New Hampshire,US,,,1052,6.0,2021-11-19,04:21:40
Belknap,New Hampshire,US,43.51637314,-71.41684235,7222,132.0,2021-11-20,04:22:17
Carroll,New Hampshire,US,43.87498583,-71.20430216,4579,22.0,2021-11-20,04:22:17
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6545,53.0,2021-11-20,04:22:17
Coos,New Hampshire,US,44.69063265,-71.30633239,3942,69.0,2021-11-20,04:22:17
Grafton,New Hampshire,US,43.93779815,-71.82057197,7010,36.0,2021-11-20,04:22:17
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,51150,705.0,2021-11-20,04:22:17
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15597,143.0,2021-11-20,04:22:17
Rockingham,New Hampshire,US,42.98499744,-71.12883377,34447,327.0,2021-11-20,04:22:17
Strafford,New Hampshire,US,43.291833,-71.02336013,15020,131.0,2021-11-20,04:22:17
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4243,38.0,2021-11-20,04:22:17
Unassigned,New Hampshire,US,,,1058,6.0,2021-11-20,04:22:17
Belknap,New Hampshire,US,43.51637314,-71.41684235,7222,132.0,2021-11-21,04:22:13
Carroll,New Hampshire,US,43.87498583,-71.20430216,4579,22.0,2021-11-21,04:22:13
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6545,53.0,2021-11-21,04:22:13
Coos,New Hampshire,US,44.69063265,-71.30633239,3942,69.0,2021-11-21,04:22:13
Grafton,New Hampshire,US,43.93779815,-71.82057197,7010,36.0,2021-11-21,04:22:13
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,51150,705.0,2021-11-21,04:22:13
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15597,143.0,2021-11-21,04:22:13
Rockingham,New Hampshire,US,42.98499744,-71.12883377,34447,327.0,2021-11-21,04:22:13
Strafford,New Hampshire,US,43.291833,-71.02336013,15020,131.0,2021-11-21,04:22:13
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4243,38.0,2021-11-21,04:22:13
Unassigned,New Hampshire,US,,,1058,6.0,2021-11-21,04:22:13
Belknap,New Hampshire,US,43.51637314,-71.41684235,7222,132.0,2021-11-22,04:22:20
Carroll,New Hampshire,US,43.87498583,-71.20430216,4579,22.0,2021-11-22,04:22:20
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6545,53.0,2021-11-22,04:22:20
Coos,New Hampshire,US,44.69063265,-71.30633239,3942,69.0,2021-11-22,04:22:20
Grafton,New Hampshire,US,43.93779815,-71.82057197,7010,36.0,2021-11-22,04:22:20
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,51150,705.0,2021-11-22,04:22:20
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15597,143.0,2021-11-22,04:22:20
Rockingham,New Hampshire,US,42.98499744,-71.12883377,34447,327.0,2021-11-22,04:22:20
Strafford,New Hampshire,US,43.291833,-71.02336013,15020,131.0,2021-11-22,04:22:20
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4243,38.0,2021-11-22,04:22:20
Unassigned,New Hampshire,US,,,1058,6.0,2021-11-22,04:22:20
Belknap,New Hampshire,US,43.51637314,-71.41684235,7344,132.0,2021-11-23,04:22:39
Carroll,New Hampshire,US,43.87498583,-71.20430216,4706,22.0,2021-11-23,04:22:39
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6721,55.0,2021-11-23,04:22:39
Coos,New Hampshire,US,44.69063265,-71.30633239,4009,69.0,2021-11-23,04:22:39
Grafton,New Hampshire,US,43.93779815,-71.82057197,7188,36.0,2021-11-23,04:22:39
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,52188,710.0,2021-11-23,04:22:39
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15890,143.0,2021-11-23,04:22:39
Rockingham,New Hampshire,US,42.98499744,-71.12883377,35006,328.0,2021-11-23,04:22:39
Strafford,New Hampshire,US,43.291833,-71.02336013,15280,132.0,2021-11-23,04:22:39
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4442,39.0,2021-11-23,04:22:39
Unassigned,New Hampshire,US,,,1160,6.0,2021-11-23,04:22:39
Belknap,New Hampshire,US,43.51637314,-71.41684235,7361,133.0,2021-11-24,04:22:14
Carroll,New Hampshire,US,43.87498583,-71.20430216,4739,22.0,2021-11-24,04:22:14
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6736,55.0,2021-11-24,04:22:14
Coos,New Hampshire,US,44.69063265,-71.30633239,4023,70.0,2021-11-24,04:22:14
Grafton,New Hampshire,US,43.93779815,-71.82057197,7222,36.0,2021-11-24,04:22:14
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,52361,712.0,2021-11-24,04:22:14
Merrimack,New Hampshire,US,43.29662971,-71.6811573,15964,143.0,2021-11-24,04:22:14
Rockingham,New Hampshire,US,42.98499744,-71.12883377,35131,329.0,2021-11-24,04:22:14
Strafford,New Hampshire,US,43.291833,-71.02336013,15342,133.0,2021-11-24,04:22:14
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4485,39.0,2021-11-24,04:22:14
Unassigned,New Hampshire,US,,,1215,6.0,2021-11-24,04:22:14
Belknap,New Hampshire,US,43.51637314,-71.41684235,7445,133.0,2021-11-25,04:22:33
Carroll,New Hampshire,US,43.87498583,-71.20430216,4791,22.0,2021-11-25,04:22:33
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6782,56.0,2021-11-25,04:22:33
Coos,New Hampshire,US,44.69063265,-71.30633239,4034,70.0,2021-11-25,04:22:33
Grafton,New Hampshire,US,43.93779815,-71.82057197,7296,36.0,2021-11-25,04:22:33
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,52666,714.0,2021-11-25,04:22:33
Merrimack,New Hampshire,US,43.29662971,-71.6811573,16127,143.0,2021-11-25,04:22:33
Rockingham,New Hampshire,US,42.98499744,-71.12883377,35364,330.0,2021-11-25,04:22:33
Strafford,New Hampshire,US,43.291833,-71.02336013,15462,133.0,2021-11-25,04:22:33
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4527,39.0,2021-11-25,04:22:33
Unassigned,New Hampshire,US,,,1217,7.0,2021-11-25,04:22:33
Belknap,New Hampshire,US,43.51637314,-71.41684235,7445,133.0,2021-11-26,04:22:33
Carroll,New Hampshire,US,43.87498583,-71.20430216,4791,22.0,2021-11-26,04:22:33
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6782,56.0,2021-11-26,04:22:33
Coos,New Hampshire,US,44.69063265,-71.30633239,4034,70.0,2021-11-26,04:22:33
Grafton,New Hampshire,US,43.93779815,-71.82057197,7296,36.0,2021-11-26,04:22:33
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,52666,714.0,2021-11-26,04:22:33
Merrimack,New Hampshire,US,43.29662971,-71.6811573,16127,143.0,2021-11-26,04:22:33
Rockingham,New Hampshire,US,42.98499744,-71.12883377,35364,330.0,2021-11-26,04:22:33
Strafford,New Hampshire,US,43.291833,-71.02336013,15462,133.0,2021-11-26,04:22:33
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4527,39.0,2021-11-26,04:22:33
Unassigned,New Hampshire,US,,,1217,7.0,2021-11-26,04:22:33
Belknap,New Hampshire,US,43.51637314,-71.41684235,7445,133.0,2021-11-27,04:22:45
Carroll,New Hampshire,US,43.87498583,-71.20430216,4791,22.0,2021-11-27,04:22:45
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6782,56.0,2021-11-27,04:22:45
Coos,New Hampshire,US,44.69063265,-71.30633239,4034,70.0,2021-11-27,04:22:45
Grafton,New Hampshire,US,43.93779815,-71.82057197,7296,36.0,2021-11-27,04:22:45
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,52666,714.0,2021-11-27,04:22:45
Merrimack,New Hampshire,US,43.29662971,-71.6811573,16127,143.0,2021-11-27,04:22:45
Rockingham,New Hampshire,US,42.98499744,-71.12883377,35364,330.0,2021-11-27,04:22:45
Strafford,New Hampshire,US,43.291833,-71.02336013,15462,133.0,2021-11-27,04:22:45
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4527,39.0,2021-11-27,04:22:45
Unassigned,New Hampshire,US,,,1217,7.0,2021-11-27,04:22:45
Belknap,New Hampshire,US,43.51637314,-71.41684235,7445,133.0,2021-11-28,04:22:43
Carroll,New Hampshire,US,43.87498583,-71.20430216,4791,22.0,2021-11-28,04:22:43
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6782,56.0,2021-11-28,04:22:43
Coos,New Hampshire,US,44.69063265,-71.30633239,4034,70.0,2021-11-28,04:22:43
Grafton,New Hampshire,US,43.93779815,-71.82057197,7296,36.0,2021-11-28,04:22:43
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,52666,714.0,2021-11-28,04:22:43
Merrimack,New Hampshire,US,43.29662971,-71.6811573,16127,143.0,2021-11-28,04:22:43
Rockingham,New Hampshire,US,42.98499744,-71.12883377,35364,330.0,2021-11-28,04:22:43
Strafford,New Hampshire,US,43.291833,-71.02336013,15462,133.0,2021-11-28,04:22:43
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4527,39.0,2021-11-28,04:22:43
Unassigned,New Hampshire,US,,,1217,7.0,2021-11-28,04:22:43
Belknap,New Hampshire,US,43.51637314,-71.41684235,7445,133.0,2021-11-29,04:22:30
Carroll,New Hampshire,US,43.87498583,-71.20430216,4791,22.0,2021-11-29,04:22:30
Cheshire,New Hampshire,US,42.92015988,-72.25311043,6782,56.0,2021-11-29,04:22:30
Coos,New Hampshire,US,44.69063265,-71.30633239,4034,70.0,2021-11-29,04:22:30
Grafton,New Hampshire,US,43.93779815,-71.82057197,7296,36.0,2021-11-29,04:22:30
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,52666,714.0,2021-11-29,04:22:30
Merrimack,New Hampshire,US,43.29662971,-71.6811573,16127,143.0,2021-11-29,04:22:30
Rockingham,New Hampshire,US,42.98499744,-71.12883377,35364,330.0,2021-11-29,04:22:30
Strafford,New Hampshire,US,43.291833,-71.02336013,15462,133.0,2021-11-29,04:22:30
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4527,39.0,2021-11-29,04:22:30
Unassigned,New Hampshire,US,,,1217,7.0,2021-11-29,04:22:30
Belknap,New Hampshire,US,43.51637314,-71.41684235,7660,134.0,2021-11-30,04:22:53
Carroll,New Hampshire,US,43.87498583,-71.20430216,4943,22.0,2021-11-30,04:22:53
Cheshire,New Hampshire,US,42.92015988,-72.25311043,7033,56.0,2021-11-30,04:22:53
Coos,New Hampshire,US,44.69063265,-71.30633239,4117,71.0,2021-11-30,04:22:53
Grafton,New Hampshire,US,43.93779815,-71.82057197,7580,36.0,2021-11-30,04:22:53
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,54059,716.0,2021-11-30,04:22:53
Merrimack,New Hampshire,US,43.29662971,-71.6811573,16613,145.0,2021-11-30,04:22:53
Rockingham,New Hampshire,US,42.98499744,-71.12883377,36227,333.0,2021-11-30,04:22:53
Strafford,New Hampshire,US,43.291833,-71.02336013,15870,133.0,2021-11-30,04:22:53
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4781,39.0,2021-11-30,04:22:53
Unassigned,New Hampshire,US,,,1404,9.0,2021-11-30,04:22:53
Belknap,New Hampshire,US,43.51637314,-71.41684235,7762,134.0,2021-12-01,04:22:29
Carroll,New Hampshire,US,43.87498583,-71.20430216,4976,22.0,2021-12-01,04:22:29
Cheshire,New Hampshire,US,42.92015988,-72.25311043,7050,59.0,2021-12-01,04:22:29
Coos,New Hampshire,US,44.69063265,-71.30633239,4134,73.0,2021-12-01,04:22:29
Grafton,New Hampshire,US,43.93779815,-71.82057197,7652,37.0,2021-12-01,04:22:29
Hillsborough,New Hampshire,US,42.91537785,-71.7200253,54318,720.0,2021-12-01,04:22:29
Merrimack,New Hampshire,US,43.29662971,-71.6811573,16696,147.0,2021-12-01,04:22:29
Rockingham,New Hampshire,US,42.98499744,-71.12883377,36452,337.0,2021-12-01,04:22:29
Strafford,New Hampshire,US,43.291833,-71.02336013,15938,137.0,2021-12-01,04:22:29
Sullivan,New Hampshire,US,43.36094111,-72.22203125,4807,40.0,2021-12-01,04:22:29
Unassigned,New Hampshire,US,,,1459,10.0,2021-12-01,04:22:29
Belknap,New Hampshire,US,43.51637314,-71.41684235,7812,134.0,2021-12-02,04:22:37
Carroll,New Hampshire,US,43.87498583,-71.20430216,5046,23.0,2021-12-02,04:22:37
