Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Wright,Iowa,US,42.73305373,-93.73515113,3607,63,2022-03-19,04:20:47
Adair,Iowa,US,41.33075609,-94.47105874,1583,50,2022-03-20,04:20:45
Adams,Iowa,US,41.02903567,-94.69932645,816,13,2022-03-20,04:20:45
Allamakee,Iowa,US,43.28383218,-91.37860922,2850,59,2022-03-20,04:20:45
Appanoose,Iowa,US,40.74324454,-92.86865906,2901,66,2022-03-20,04:20:45
Audubon,Iowa,US,41.6844628,-94.90581859,1100,19,2022-03-20,04:20:45
Benton,Iowa,US,42.08011739,-92.06463573,6000,75,2022-03-20,04:20:45
Black Hawk,Iowa,US,42.4704581,-92.30524729,32608,465,2022-03-20,04:20:45
Boone,Iowa,US,42.03657094,-93.9313999,5447,54,2022-03-20,04:20:45
Bremer,Iowa,US,42.77461496,-92.31795937,5472,80,2022-03-20,04:20:45
Buchanan,Iowa,US,42.4709188,-91.83510825,4568,57,2022-03-20,04:20:45
Buena Vista,Iowa,US,42.73545875,-95.15100162,6425,57,2022-03-20,04:20:45
Butler,Iowa,US,42.73172833,-92.79015971,3200,52,2022-03-20,04:20:45
Calhoun,Iowa,US,42.38521079,-94.64046046,2588,23,2022-03-20,04:20:45
Carroll,Iowa,US,42.03617207,-94.86032705,4913,65,2022-03-20,04:20:45
Cass,Iowa,US,41.33149454,-94.92792482,2947,76,2022-03-20,04:20:45
Cedar,Iowa,US,41.77233777,-91.13246684,4132,35,2022-03-20,04:20:45
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,11051,166,2022-03-20,04:20:45
Cherokee,Iowa,US,42.73538914,-95.62389402,2959,61,2022-03-20,04:20:45
Chickasaw,Iowa,US,43.06001295,-92.31773347,2671,32,2022-03-20,04:20:45
Clarke,Iowa,US,41.02868181,-93.78499767,2256,36,2022-03-20,04:20:45
Clay,Iowa,US,43.08247182,-95.15096481,4089,42,2022-03-20,04:20:45
Clayton,Iowa,US,42.84443388,-91.34133693,3453,72,2022-03-20,04:20:45
Clinton,Iowa,US,41.89981633,-90.53275096,11498,143,2022-03-20,04:20:45
Crawford,Iowa,US,42.03718237,-95.3819718,4516,53,2022-03-20,04:20:45
Dallas,Iowa,US,41.68560356,-94.04127625,22919,140,2022-03-20,04:20:45
Davis,Iowa,US,40.74773536,-92.41005468,1592,32,2022-03-20,04:20:45
Decatur,Iowa,US,40.73742757,-93.78645949,1511,25,2022-03-20,04:20:45
Delaware,Iowa,US,42.47104597,-91.3664492,4000,68,2022-03-20,04:20:45
Des Moines,Iowa,US,40.92012606,-91.18326592,9094,134,2022-03-20,04:20:45
Dickinson,Iowa,US,43.37787725,-95.1510206,4123,72,2022-03-20,04:20:45
Dubuque,Iowa,US,42.46815349,-90.88181925,25850,294,2022-03-20,04:20:45
Emmet,Iowa,US,43.37782951,-94.67858943,2347,51,2022-03-20,04:20:45
Fayette,Iowa,US,42.86271799,-91.8441231,4074,71,2022-03-20,04:20:45
Floyd,Iowa,US,43.06000529999999,-92.78940097,3527,61,2022-03-20,04:20:45
Franklin,Iowa,US,42.73270384,-93.26256925,2505,42,2022-03-20,04:20:45
Fremont,Iowa,US,40.74542720000001,-95.60129045,1373,24,2022-03-20,04:20:45
Greene,Iowa,US,42.03614551,-94.39658081,1715,21,2022-03-20,04:20:45
Grundy,Iowa,US,42.40183723,-92.78829551,2551,41,2022-03-20,04:20:45
Guthrie,Iowa,US,41.68378965,-94.50111014,2345,44,2022-03-20,04:20:45
Hamilton,Iowa,US,42.38382428,-93.70197703,3472,72,2022-03-20,04:20:45
Hancock,Iowa,US,43.08178477,-93.73454884,2832,47,2022-03-20,04:20:45
Hardin,Iowa,US,42.38353877,-93.23654611,4112,60,2022-03-20,04:20:45
Harrison,Iowa,US,41.68330137,-95.81558439,3420,93,2022-03-20,04:20:45
Henry,Iowa,US,40.98767962,-91.54436349,5543,72,2022-03-20,04:20:45
Howard,Iowa,US,43.35671042,-92.31702714,2036,34,2022-03-20,04:20:45
Humboldt,Iowa,US,42.7764426,-94.20722537,2609,37,2022-03-20,04:20:45
Ida,Iowa,US,42.38696136,-95.51355387,1798,48,2022-03-20,04:20:45
Iowa,Iowa,US,41.68630265,-92.0643373,3662,50,2022-03-20,04:20:45
Jackson,Iowa,US,42.17178824,-90.57354837,4598,68,2022-03-20,04:20:45
Jasper,Iowa,US,41.68576082,-93.05567785,8631,107,2022-03-20,04:20:45
Jefferson,Iowa,US,41.03192394,-91.94849466,3465,51,2022-03-20,04:20:45
Johnson,Iowa,US,41.67169354,-91.58754744,33854,145,2022-03-20,04:20:45
Jones,Iowa,US,42.12118609,-91.13139641,5439,72,2022-03-20,04:20:45
Keokuk,Iowa,US,41.33649833,-92.1785067,2047,48,2022-03-20,04:20:45
Kossuth,Iowa,US,43.20405458,-94.20691791,3767,88,2022-03-20,04:20:45
Lee,Iowa,US,40.64181461,-91.48183025,7831,141,2022-03-20,04:20:45
Linn,Iowa,US,42.07923082,-91.59809485,51810,573,2022-03-20,04:20:45
Louisa,Iowa,US,41.21842119,-91.26102611,2475,60,2022-03-20,04:20:45
Lucas,Iowa,US,41.02958964,-93.32780803,1747,32,2022-03-20,04:20:45
Lyon,Iowa,US,43.38107862,-96.20926845,2722,50,2022-03-20,04:20:45
Madison,Iowa,US,41.33081904,-94.01554631,3140,38,2022-03-20,04:20:45
Mahaska,Iowa,US,41.33521503,-92.64083907,4882,86,2022-03-20,04:20:45
Marion,Iowa,US,41.33445101,-93.09934783,7527,121,2022-03-20,04:20:45
Marshall,Iowa,US,42.03586837,-92.9990819,9390,110,2022-03-20,04:20:45
Mills,Iowa,US,41.03299766,-95.61920963,3337,42,2022-03-20,04:20:45
Mitchell,Iowa,US,43.35638371,-92.78887719,2463,50,2022-03-20,04:20:45
Monona,Iowa,US,42.05220391,-95.95743843,1716,48,2022-03-20,04:20:45
Monroe,Iowa,US,41.02988815,-92.8690667,1875,48,2022-03-20,04:20:45
Montgomery,Iowa,US,41.03018714,-95.15642896,2203,52,2022-03-20,04:20:45
Muscatine,Iowa,US,41.48370744,-91.1121697,9576,131,2022-03-20,04:20:45
O'Brien,Iowa,US,43.08310673,-95.62474482,3424,71,2022-03-20,04:20:45
Osceola,Iowa,US,43.37824276,-95.62422844,1393,22,2022-03-20,04:20:45
Page,Iowa,US,40.7393172,-95.1497813,3326,46,2022-03-20,04:20:45
Palo Alto,Iowa,US,43.08193849,-94.67824621,2030,38,2022-03-20,04:20:45
Plymouth,Iowa,US,42.737633,-96.21366621,6314,100,2022-03-20,04:20:45
Pocahontas,Iowa,US,42.73420133,-94.67862564,1588,27,2022-03-20,04:20:45
Polk,Iowa,US,41.68679484,-93.57767461,124302,1076,2022-03-20,04:20:45
Pottawattamie,Iowa,US,41.33640314,-95.53907776,24179,310,2022-03-20,04:20:45
Poweshiek,Iowa,US,41.68625425,-92.53155731,3568,60,2022-03-20,04:20:45
Ringgold,Iowa,US,40.73518949,-94.24368535,1128,33,2022-03-20,04:20:45
Sac,Iowa,US,42.38624071,-95.10547892,2396,33,2022-03-20,04:20:45
Scott,Iowa,US,41.63935978,-90.61959493,40938,380,2022-03-20,04:20:45
Shelby,Iowa,US,41.6850066,-95.31015553,2706,51,2022-03-20,04:20:45
Sioux,Iowa,US,43.08221074,-96.1767568,7979,85,2022-03-20,04:20:45
Story,Iowa,US,42.03621213,-93.46499005,19690,85,2022-03-20,04:20:45
Tama,Iowa,US,42.07991767,-92.53266945,3848,89,2022-03-20,04:20:45
Taylor,Iowa,US,40.73710579,-94.69778563,1318,21,2022-03-20,04:20:45
Unassigned,Iowa,US,,,328,0,2022-03-20,04:20:45
Union,Iowa,US,41.0277278,-94.24234847,2713,49,2022-03-20,04:20:45
Van Buren,Iowa,US,40.75326764,-91.95017958,1378,27,2022-03-20,04:20:45
Wapello,Iowa,US,41.03064984,-92.40954728,8953,195,2022-03-20,04:20:45
Warren,Iowa,US,41.33559454,-93.56007641,12453,135,2022-03-20,04:20:45
Washington,Iowa,US,41.33577126,-91.71725711,5611,77,2022-03-20,04:20:45
Wayne,Iowa,US,40.73969028,-93.32752197,1263,33,2022-03-20,04:20:45
Webster,Iowa,US,42.42853483,-94.17987389,10315,159,2022-03-20,04:20:45
Winnebago,Iowa,US,43.37751174,-93.73407298,2945,46,2022-03-20,04:20:45
Winneshiek,Iowa,US,43.29094334,-91.84422722,3803,48,2022-03-20,04:20:45
Woodbury,Iowa,US,42.38979414,-96.0459439,28755,331,2022-03-20,04:20:45
Worth,Iowa,US,43.37750768,-93.26087602,1752,14,2022-03-20,04:20:45
Wright,Iowa,US,42.73305373,-93.73515113,3607,63,2022-03-20,04:20:45
Adair,Iowa,US,41.33075609,-94.47105874,1583,50,2022-03-21,04:20:50
Adams,Iowa,US,41.02903567,-94.69932645,816,13,2022-03-21,04:20:50
Allamakee,Iowa,US,43.28383218,-91.37860922,2850,59,2022-03-21,04:20:50
Appanoose,Iowa,US,40.74324454,-92.86865906,2901,66,2022-03-21,04:20:50
Audubon,Iowa,US,41.6844628,-94.90581859,1100,19,2022-03-21,04:20:50
Benton,Iowa,US,42.08011739,-92.06463573,6000,75,2022-03-21,04:20:50
Black Hawk,Iowa,US,42.4704581,-92.30524729,32608,465,2022-03-21,04:20:50
Boone,Iowa,US,42.03657094,-93.9313999,5447,54,2022-03-21,04:20:50
Bremer,Iowa,US,42.77461496,-92.31795937,5472,80,2022-03-21,04:20:50
Buchanan,Iowa,US,42.4709188,-91.83510825,4568,57,2022-03-21,04:20:50
Buena Vista,Iowa,US,42.73545875,-95.15100162,6425,57,2022-03-21,04:20:50
Butler,Iowa,US,42.73172833,-92.79015971,3200,52,2022-03-21,04:20:50
Calhoun,Iowa,US,42.38521079,-94.64046046,2588,23,2022-03-21,04:20:50
Carroll,Iowa,US,42.03617207,-94.86032705,4913,65,2022-03-21,04:20:50
Cass,Iowa,US,41.33149454,-94.92792482,2947,76,2022-03-21,04:20:50
Cedar,Iowa,US,41.77233777,-91.13246684,4132,35,2022-03-21,04:20:50
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,11051,166,2022-03-21,04:20:50
Cherokee,Iowa,US,42.73538914,-95.62389402,2959,61,2022-03-21,04:20:50
Chickasaw,Iowa,US,43.06001295,-92.31773347,2671,32,2022-03-21,04:20:50
Clarke,Iowa,US,41.02868181,-93.78499767,2256,36,2022-03-21,04:20:50
Clay,Iowa,US,43.08247182,-95.15096481,4089,42,2022-03-21,04:20:50
Clayton,Iowa,US,42.84443388,-91.34133693,3453,72,2022-03-21,04:20:50
Clinton,Iowa,US,41.89981633,-90.53275096,11498,143,2022-03-21,04:20:50
Crawford,Iowa,US,42.03718237,-95.3819718,4516,53,2022-03-21,04:20:50
Dallas,Iowa,US,41.68560356,-94.04127625,22919,140,2022-03-21,04:20:50
Davis,Iowa,US,40.74773536,-92.41005468,1592,32,2022-03-21,04:20:50
Decatur,Iowa,US,40.73742757,-93.78645949,1511,25,2022-03-21,04:20:50
Delaware,Iowa,US,42.47104597,-91.3664492,4000,68,2022-03-21,04:20:50
Des Moines,Iowa,US,40.92012606,-91.18326592,9094,134,2022-03-21,04:20:50
Dickinson,Iowa,US,43.37787725,-95.1510206,4123,72,2022-03-21,04:20:50
Dubuque,Iowa,US,42.46815349,-90.88181925,25850,294,2022-03-21,04:20:50
Emmet,Iowa,US,43.37782951,-94.67858943,2347,51,2022-03-21,04:20:50
Fayette,Iowa,US,42.86271799,-91.8441231,4074,71,2022-03-21,04:20:50
Floyd,Iowa,US,43.06000529999999,-92.78940097,3527,61,2022-03-21,04:20:50
Franklin,Iowa,US,42.73270384,-93.26256925,2505,42,2022-03-21,04:20:50
Fremont,Iowa,US,40.74542720000001,-95.60129045,1373,24,2022-03-21,04:20:50
Greene,Iowa,US,42.03614551,-94.39658081,1715,21,2022-03-21,04:20:50
Grundy,Iowa,US,42.40183723,-92.78829551,2551,41,2022-03-21,04:20:50
Guthrie,Iowa,US,41.68378965,-94.50111014,2345,44,2022-03-21,04:20:50
Hamilton,Iowa,US,42.38382428,-93.70197703,3472,72,2022-03-21,04:20:50
Hancock,Iowa,US,43.08178477,-93.73454884,2832,47,2022-03-21,04:20:50
Hardin,Iowa,US,42.38353877,-93.23654611,4112,60,2022-03-21,04:20:50
Harrison,Iowa,US,41.68330137,-95.81558439,3420,93,2022-03-21,04:20:50
Henry,Iowa,US,40.98767962,-91.54436349,5543,72,2022-03-21,04:20:50
Howard,Iowa,US,43.35671042,-92.31702714,2036,34,2022-03-21,04:20:50
Humboldt,Iowa,US,42.7764426,-94.20722537,2609,37,2022-03-21,04:20:50
Ida,Iowa,US,42.38696136,-95.51355387,1798,48,2022-03-21,04:20:50
Iowa,Iowa,US,41.68630265,-92.0643373,3662,50,2022-03-21,04:20:50
Jackson,Iowa,US,42.17178824,-90.57354837,4598,68,2022-03-21,04:20:50
Jasper,Iowa,US,41.68576082,-93.05567785,8631,107,2022-03-21,04:20:50
Jefferson,Iowa,US,41.03192394,-91.94849466,3465,51,2022-03-21,04:20:50
Johnson,Iowa,US,41.67169354,-91.58754744,33854,145,2022-03-21,04:20:50
Jones,Iowa,US,42.12118609,-91.13139641,5439,72,2022-03-21,04:20:50
Keokuk,Iowa,US,41.33649833,-92.1785067,2047,48,2022-03-21,04:20:50
Kossuth,Iowa,US,43.20405458,-94.20691791,3767,88,2022-03-21,04:20:50
Lee,Iowa,US,40.64181461,-91.48183025,7831,141,2022-03-21,04:20:50
Linn,Iowa,US,42.07923082,-91.59809485,51810,573,2022-03-21,04:20:50
Louisa,Iowa,US,41.21842119,-91.26102611,2475,60,2022-03-21,04:20:50
Lucas,Iowa,US,41.02958964,-93.32780803,1747,32,2022-03-21,04:20:50
Lyon,Iowa,US,43.38107862,-96.20926845,2722,50,2022-03-21,04:20:50
Madison,Iowa,US,41.33081904,-94.01554631,3140,38,2022-03-21,04:20:50
Mahaska,Iowa,US,41.33521503,-92.64083907,4882,86,2022-03-21,04:20:50
Marion,Iowa,US,41.33445101,-93.09934783,7527,121,2022-03-21,04:20:50
Marshall,Iowa,US,42.03586837,-92.9990819,9390,110,2022-03-21,04:20:50
Mills,Iowa,US,41.03299766,-95.61920963,3337,42,2022-03-21,04:20:50
Mitchell,Iowa,US,43.35638371,-92.78887719,2463,50,2022-03-21,04:20:50
Monona,Iowa,US,42.05220391,-95.95743843,1716,48,2022-03-21,04:20:50
Monroe,Iowa,US,41.02988815,-92.8690667,1875,48,2022-03-21,04:20:50
Montgomery,Iowa,US,41.03018714,-95.15642896,2203,52,2022-03-21,04:20:50
Muscatine,Iowa,US,41.48370744,-91.1121697,9576,131,2022-03-21,04:20:50
O'Brien,Iowa,US,43.08310673,-95.62474482,3424,71,2022-03-21,04:20:50
Osceola,Iowa,US,43.37824276,-95.62422844,1393,22,2022-03-21,04:20:50
Page,Iowa,US,40.7393172,-95.1497813,3326,46,2022-03-21,04:20:50
Palo Alto,Iowa,US,43.08193849,-94.67824621,2030,38,2022-03-21,04:20:50
Plymouth,Iowa,US,42.737633,-96.21366621,6314,100,2022-03-21,04:20:50
Pocahontas,Iowa,US,42.73420133,-94.67862564,1588,27,2022-03-21,04:20:50
Polk,Iowa,US,41.68679484,-93.57767461,124302,1076,2022-03-21,04:20:50
Pottawattamie,Iowa,US,41.33640314,-95.53907776,24179,310,2022-03-21,04:20:50
Poweshiek,Iowa,US,41.68625425,-92.53155731,3568,60,2022-03-21,04:20:50
Ringgold,Iowa,US,40.73518949,-94.24368535,1128,33,2022-03-21,04:20:50
Sac,Iowa,US,42.38624071,-95.10547892,2396,33,2022-03-21,04:20:50
Scott,Iowa,US,41.63935978,-90.61959493,40938,380,2022-03-21,04:20:50
Shelby,Iowa,US,41.6850066,-95.31015553,2706,51,2022-03-21,04:20:50
Sioux,Iowa,US,43.08221074,-96.1767568,7979,85,2022-03-21,04:20:50
Story,Iowa,US,42.03621213,-93.46499005,19690,85,2022-03-21,04:20:50
Tama,Iowa,US,42.07991767,-92.53266945,3848,89,2022-03-21,04:20:50
Taylor,Iowa,US,40.73710579,-94.69778563,1318,21,2022-03-21,04:20:50
Unassigned,Iowa,US,,,328,0,2022-03-21,04:20:50
Union,Iowa,US,41.0277278,-94.24234847,2713,49,2022-03-21,04:20:50
Van Buren,Iowa,US,40.75326764,-91.95017958,1378,27,2022-03-21,04:20:50
Wapello,Iowa,US,41.03064984,-92.40954728,8953,195,2022-03-21,04:20:50
Warren,Iowa,US,41.33559454,-93.56007641,12453,135,2022-03-21,04:20:50
Washington,Iowa,US,41.33577126,-91.71725711,5611,77,2022-03-21,04:20:50
Wayne,Iowa,US,40.73969028,-93.32752197,1263,33,2022-03-21,04:20:50
Webster,Iowa,US,42.42853483,-94.17987389,10315,159,2022-03-21,04:20:50
Winnebago,Iowa,US,43.37751174,-93.73407298,2945,46,2022-03-21,04:20:50
Winneshiek,Iowa,US,43.29094334,-91.84422722,3803,48,2022-03-21,04:20:50
Woodbury,Iowa,US,42.38979414,-96.0459439,28755,331,2022-03-21,04:20:50
Worth,Iowa,US,43.37750768,-93.26087602,1752,14,2022-03-21,04:20:50
Wright,Iowa,US,42.73305373,-93.73515113,3607,63,2022-03-21,04:20:50
Adair,Iowa,US,41.33075609,-94.47105874,1583,50,2022-03-22,04:20:54
Adams,Iowa,US,41.02903567,-94.69932645,816,13,2022-03-22,04:20:54
Allamakee,Iowa,US,43.28383218,-91.37860922,2850,59,2022-03-22,04:20:54
Appanoose,Iowa,US,40.74324454,-92.86865906,2901,66,2022-03-22,04:20:54
Audubon,Iowa,US,41.6844628,-94.90581859,1100,19,2022-03-22,04:20:54
Benton,Iowa,US,42.08011739,-92.06463573,6000,75,2022-03-22,04:20:54
Black Hawk,Iowa,US,42.4704581,-92.30524729,32608,465,2022-03-22,04:20:54
Boone,Iowa,US,42.03657094,-93.9313999,5447,54,2022-03-22,04:20:54
Bremer,Iowa,US,42.77461496,-92.31795937,5472,80,2022-03-22,04:20:54
Buchanan,Iowa,US,42.4709188,-91.83510825,4568,57,2022-03-22,04:20:54
Buena Vista,Iowa,US,42.73545875,-95.15100162,6425,57,2022-03-22,04:20:54
Butler,Iowa,US,42.73172833,-92.79015971,3200,52,2022-03-22,04:20:54
Calhoun,Iowa,US,42.38521079,-94.64046046,2588,23,2022-03-22,04:20:54
Carroll,Iowa,US,42.03617207,-94.86032705,4913,65,2022-03-22,04:20:54
Cass,Iowa,US,41.33149454,-94.92792482,2947,76,2022-03-22,04:20:54
Cedar,Iowa,US,41.77233777,-91.13246684,4132,35,2022-03-22,04:20:54
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,11051,166,2022-03-22,04:20:54
Cherokee,Iowa,US,42.73538914,-95.62389402,2959,61,2022-03-22,04:20:54
Chickasaw,Iowa,US,43.06001295,-92.31773347,2671,32,2022-03-22,04:20:54
Clarke,Iowa,US,41.02868181,-93.78499767,2256,36,2022-03-22,04:20:54
Clay,Iowa,US,43.08247182,-95.15096481,4089,42,2022-03-22,04:20:54
Clayton,Iowa,US,42.84443388,-91.34133693,3453,72,2022-03-22,04:20:54
Clinton,Iowa,US,41.89981633,-90.53275096,11498,143,2022-03-22,04:20:54
Crawford,Iowa,US,42.03718237,-95.3819718,4516,53,2022-03-22,04:20:54
Dallas,Iowa,US,41.68560356,-94.04127625,22919,140,2022-03-22,04:20:54
Davis,Iowa,US,40.74773536,-92.41005468,1592,32,2022-03-22,04:20:54
Decatur,Iowa,US,40.73742757,-93.78645949,1511,25,2022-03-22,04:20:54
Delaware,Iowa,US,42.47104597,-91.3664492,4000,68,2022-03-22,04:20:54
Des Moines,Iowa,US,40.92012606,-91.18326592,9094,134,2022-03-22,04:20:54
Dickinson,Iowa,US,43.37787725,-95.1510206,4123,72,2022-03-22,04:20:54
Dubuque,Iowa,US,42.46815349,-90.88181925,25850,294,2022-03-22,04:20:54
Emmet,Iowa,US,43.37782951,-94.67858943,2347,51,2022-03-22,04:20:54
Fayette,Iowa,US,42.86271799,-91.8441231,4074,71,2022-03-22,04:20:54
Floyd,Iowa,US,43.06000529999999,-92.78940097,3527,61,2022-03-22,04:20:54
Franklin,Iowa,US,42.73270384,-93.26256925,2505,42,2022-03-22,04:20:54
Fremont,Iowa,US,40.74542720000001,-95.60129045,1373,24,2022-03-22,04:20:54
Greene,Iowa,US,42.03614551,-94.39658081,1715,21,2022-03-22,04:20:54
Grundy,Iowa,US,42.40183723,-92.78829551,2551,41,2022-03-22,04:20:54
Guthrie,Iowa,US,41.68378965,-94.50111014,2345,44,2022-03-22,04:20:54
Hamilton,Iowa,US,42.38382428,-93.70197703,3472,72,2022-03-22,04:20:54
Hancock,Iowa,US,43.08178477,-93.73454884,2832,47,2022-03-22,04:20:54
Hardin,Iowa,US,42.38353877,-93.23654611,4112,60,2022-03-22,04:20:54
Harrison,Iowa,US,41.68330137,-95.81558439,3420,93,2022-03-22,04:20:54
Henry,Iowa,US,40.98767962,-91.54436349,5543,72,2022-03-22,04:20:54
Howard,Iowa,US,43.35671042,-92.31702714,2036,34,2022-03-22,04:20:54
Humboldt,Iowa,US,42.7764426,-94.20722537,2609,37,2022-03-22,04:20:54
Ida,Iowa,US,42.38696136,-95.51355387,1798,48,2022-03-22,04:20:54
Iowa,Iowa,US,41.68630265,-92.0643373,3662,50,2022-03-22,04:20:54
Jackson,Iowa,US,42.17178824,-90.57354837,4598,68,2022-03-22,04:20:54
Jasper,Iowa,US,41.68576082,-93.05567785,8631,107,2022-03-22,04:20:54
Jefferson,Iowa,US,41.03192394,-91.94849466,3465,51,2022-03-22,04:20:54
Johnson,Iowa,US,41.67169354,-91.58754744,33854,145,2022-03-22,04:20:54
Jones,Iowa,US,42.12118609,-91.13139641,5439,72,2022-03-22,04:20:54
Keokuk,Iowa,US,41.33649833,-92.1785067,2047,48,2022-03-22,04:20:54
Kossuth,Iowa,US,43.20405458,-94.20691791,3767,88,2022-03-22,04:20:54
Lee,Iowa,US,40.64181461,-91.48183025,7831,141,2022-03-22,04:20:54
Linn,Iowa,US,42.07923082,-91.59809485,51810,573,2022-03-22,04:20:54
Louisa,Iowa,US,41.21842119,-91.26102611,2475,60,2022-03-22,04:20:54
Lucas,Iowa,US,41.02958964,-93.32780803,1747,32,2022-03-22,04:20:54
Lyon,Iowa,US,43.38107862,-96.20926845,2722,50,2022-03-22,04:20:54
Madison,Iowa,US,41.33081904,-94.01554631,3140,38,2022-03-22,04:20:54
Mahaska,Iowa,US,41.33521503,-92.64083907,4882,86,2022-03-22,04:20:54
Marion,Iowa,US,41.33445101,-93.09934783,7527,121,2022-03-22,04:20:54
Marshall,Iowa,US,42.03586837,-92.9990819,9390,110,2022-03-22,04:20:54
Mills,Iowa,US,41.03299766,-95.61920963,3337,42,2022-03-22,04:20:54
Mitchell,Iowa,US,43.35638371,-92.78887719,2463,50,2022-03-22,04:20:54
Monona,Iowa,US,42.05220391,-95.95743843,1716,48,2022-03-22,04:20:54
Monroe,Iowa,US,41.02988815,-92.8690667,1875,48,2022-03-22,04:20:54
Montgomery,Iowa,US,41.03018714,-95.15642896,2203,52,2022-03-22,04:20:54
Muscatine,Iowa,US,41.48370744,-91.1121697,9576,131,2022-03-22,04:20:54
O'Brien,Iowa,US,43.08310673,-95.62474482,3424,71,2022-03-22,04:20:54
Osceola,Iowa,US,43.37824276,-95.62422844,1393,22,2022-03-22,04:20:54
Page,Iowa,US,40.7393172,-95.1497813,3326,46,2022-03-22,04:20:54
Palo Alto,Iowa,US,43.08193849,-94.67824621,2030,38,2022-03-22,04:20:54
Plymouth,Iowa,US,42.737633,-96.21366621,6314,100,2022-03-22,04:20:54
Pocahontas,Iowa,US,42.73420133,-94.67862564,1588,27,2022-03-22,04:20:54
Polk,Iowa,US,41.68679484,-93.57767461,124302,1076,2022-03-22,04:20:54
Pottawattamie,Iowa,US,41.33640314,-95.53907776,24179,310,2022-03-22,04:20:54
Poweshiek,Iowa,US,41.68625425,-92.53155731,3568,60,2022-03-22,04:20:54
Ringgold,Iowa,US,40.73518949,-94.24368535,1128,33,2022-03-22,04:20:54
Sac,Iowa,US,42.38624071,-95.10547892,2396,33,2022-03-22,04:20:54
Scott,Iowa,US,41.63935978,-90.61959493,40938,380,2022-03-22,04:20:54
Shelby,Iowa,US,41.6850066,-95.31015553,2706,51,2022-03-22,04:20:54
Sioux,Iowa,US,43.08221074,-96.1767568,7979,85,2022-03-22,04:20:54
Story,Iowa,US,42.03621213,-93.46499005,19690,85,2022-03-22,04:20:54
Tama,Iowa,US,42.07991767,-92.53266945,3848,89,2022-03-22,04:20:54
Taylor,Iowa,US,40.73710579,-94.69778563,1318,21,2022-03-22,04:20:54
Unassigned,Iowa,US,,,328,0,2022-03-22,04:20:54
Union,Iowa,US,41.0277278,-94.24234847,2713,49,2022-03-22,04:20:54
Van Buren,Iowa,US,40.75326764,-91.95017958,1378,27,2022-03-22,04:20:54
Wapello,Iowa,US,41.03064984,-92.40954728,8953,195,2022-03-22,04:20:54
Warren,Iowa,US,41.33559454,-93.56007641,12453,135,2022-03-22,04:20:54
Washington,Iowa,US,41.33577126,-91.71725711,5611,77,2022-03-22,04:20:54
Wayne,Iowa,US,40.73969028,-93.32752197,1263,33,2022-03-22,04:20:54
Webster,Iowa,US,42.42853483,-94.17987389,10315,159,2022-03-22,04:20:54
Winnebago,Iowa,US,43.37751174,-93.73407298,2945,46,2022-03-22,04:20:54
Winneshiek,Iowa,US,43.29094334,-91.84422722,3803,48,2022-03-22,04:20:54
Woodbury,Iowa,US,42.38979414,-96.0459439,28755,331,2022-03-22,04:20:54
Worth,Iowa,US,43.37750768,-93.26087602,1752,14,2022-03-22,04:20:54
Wright,Iowa,US,42.73305373,-93.73515113,3607,63,2022-03-22,04:20:54
Adair,Iowa,US,41.33075609,-94.47105874,1583,50,2022-03-23,04:20:48
Adams,Iowa,US,41.02903567,-94.69932645,816,13,2022-03-23,04:20:48
Allamakee,Iowa,US,43.28383218,-91.37860922,2850,59,2022-03-23,04:20:48
Appanoose,Iowa,US,40.74324454,-92.86865906,2901,66,2022-03-23,04:20:48
Audubon,Iowa,US,41.6844628,-94.90581859,1100,19,2022-03-23,04:20:48
Benton,Iowa,US,42.08011739,-92.06463573,6000,75,2022-03-23,04:20:48
Black Hawk,Iowa,US,42.4704581,-92.30524729,32608,465,2022-03-23,04:20:48
Boone,Iowa,US,42.03657094,-93.9313999,5447,54,2022-03-23,04:20:48
Bremer,Iowa,US,42.77461496,-92.31795937,5472,80,2022-03-23,04:20:48
Buchanan,Iowa,US,42.4709188,-91.83510825,4568,57,2022-03-23,04:20:48
Buena Vista,Iowa,US,42.73545875,-95.15100162,6425,57,2022-03-23,04:20:48
Butler,Iowa,US,42.73172833,-92.79015971,3200,52,2022-03-23,04:20:48
Calhoun,Iowa,US,42.38521079,-94.64046046,2588,23,2022-03-23,04:20:48
Carroll,Iowa,US,42.03617207,-94.86032705,4913,65,2022-03-23,04:20:48
Cass,Iowa,US,41.33149454,-94.92792482,2947,76,2022-03-23,04:20:48
Cedar,Iowa,US,41.77233777,-91.13246684,4132,35,2022-03-23,04:20:48
Cerro Gordo,Iowa,US,43.08177563,-93.2612239,11051,166,2022-03-23,04:20:48
Cherokee,Iowa,US,42.73538914,-95.62389402,2959,61,2022-03-23,04:20:48
Chickasaw,Iowa,US,43.06001295,-92.31773347,2671,32,2022-03-23,04:20:48
Clarke,Iowa,US,41.02868181,-93.78499767,2256,36,2022-03-23,04:20:48
Clay,Iowa,US,43.08247182,-95.15096481,4089,42,2022-03-23,04:20:48
Clayton,Iowa,US,42.84443388,-91.34133693,3453,72,2022-03-23,04:20:48
Clinton,Iowa,US,41.89981633,-90.53275096,11498,143,2022-03-23,04:20:48
