Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Madison,Ohio,US,39.89381073,-83.40178317,9418,125.0,2022-02-05,04:21:05
Mahoning,Ohio,US,41.01631101,-80.77287029,52341,1040.0,2022-02-05,04:21:05
Marion,Ohio,US,40.58610662,-83.15736305,19349,254.0,2022-02-05,04:21:05
Medina,Ohio,US,41.11770589,-81.89986209999998,39376,484.0,2022-02-05,04:21:05
Meigs,Ohio,US,39.09224872,-82.0305041,4286,80.0,2022-02-05,04:21:05
Mercer,Ohio,US,40.54043046,-84.62912742,9474,127.0,2022-02-05,04:21:05
Miami,Ohio,US,40.0543329,-84.22871271,25222,448.0,2022-02-05,04:21:05
Monroe,Ohio,US,39.72984936,-81.08464734,3353,75.0,2022-02-05,04:21:05
Montgomery,Ohio,US,39.75394919,-84.29050975,123590,1874.0,2022-02-05,04:21:05
Morgan,Ohio,US,39.62081738,-81.85308173,3109,51.0,2022-02-05,04:21:05
Morrow,Ohio,US,40.52363560000001,-82.7892599,7549,94.0,2022-02-05,04:21:05
Muskingum,Ohio,US,39.96575964,-81.94363275,24580,278.0,2022-02-05,04:21:05
Noble,Ohio,US,39.76818851,-81.45937183,3119,55.0,2022-02-05,04:21:05
Ottawa,Ohio,US,41.53781826,-83.0940185,8213,135.0,2022-02-05,04:21:05
Paulding,Ohio,US,41.11676341,-84.5801017,4506,72.0,2022-02-05,04:21:05
Perry,Ohio,US,39.73508655,-82.23804971,7926,119.0,2022-02-05,04:21:05
Pickaway,Ohio,US,39.64170392,-83.0243386,17052,215.0,2022-02-05,04:21:05
Pike,Ohio,US,39.07634001,-83.06769584,7112,105.0,2022-02-05,04:21:05
Portage,Ohio,US,41.16793482,-81.19735782,33154,434.0,2022-02-05,04:21:05
Preble,Ohio,US,39.7420247,-84.64787018,9095,187.0,2022-02-05,04:21:05
Putnam,Ohio,US,41.02094889,-84.1336111,8320,150.0,2022-02-05,04:21:05
Richland,Ohio,US,40.77180308,-82.53799609999999,30691,489.0,2022-02-05,04:21:05
Ross,Ohio,US,39.33705391,-83.06000914,18558,283.0,2022-02-05,04:21:05
Sandusky,Ohio,US,41.35624126,-83.137872,13683,226.0,2022-02-05,04:21:05
Scioto,Ohio,US,38.80270163,-82.98907345,19586,237.0,2022-02-05,04:21:05
Seneca,Ohio,US,41.12351311,-83.12783209,12453,220.0,2022-02-05,04:21:05
Shelby,Ohio,US,40.33163494,-84.20258189,10841,177.0,2022-02-05,04:21:05
Stark,Ohio,US,40.81482476,-81.36437305,78611,1650.0,2022-02-05,04:21:05
Summit,Ohio,US,41.12464734,-81.53123079,110501,1643.0,2022-02-05,04:21:05
Trumbull,Ohio,US,41.31735028,-80.76109643,40618,898.0,2022-02-05,04:21:05
Tuscarawas,Ohio,US,40.44214695,-81.47226262,20175,478.0,2022-02-05,04:21:05
Unassigned,Ohio,US,,,0,5.0,2022-02-05,04:21:05
Union,Ohio,US,40.30016061,-83.37239023,15044,91.0,2022-02-05,04:21:05
Van Wert,Ohio,US,40.8554138,-84.59111700000003,6385,136.0,2022-02-05,04:21:05
Vinton,Ohio,US,39.25208988,-82.4831444,2777,52.0,2022-02-05,04:21:05
Warren,Ohio,US,39.42581994,-84.16557457,56029,547.0,2022-02-05,04:21:05
Washington,Ohio,US,39.45690571,-81.49121382,11915,187.0,2022-02-05,04:21:05
Wayne,Ohio,US,40.82925852,-81.88844833,22717,423.0,2022-02-05,04:21:05
Williams,Ohio,US,41.56052014,-84.58429552,8733,155.0,2022-02-05,04:21:05
Wood,Ohio,US,41.36224827,-83.62285108,30521,340.0,2022-02-05,04:21:05
Wyandot,Ohio,US,40.84339621,-83.30734173,5244,100.0,2022-02-05,04:21:05
Adams,Ohio,US,38.84541072,-83.4718964,6685,137.0,2022-02-06,04:21:00
Allen,Ohio,US,40.77285242,-84.10802343,26961,455.0,2022-02-06,04:21:00
Ashland,Ohio,US,40.84772277,-82.27280781,11685,211.0,2022-02-06,04:21:00
Ashtabula,Ohio,US,41.70860332,-80.74830218,19147,405.0,2022-02-06,04:21:00
Athens,Ohio,US,39.33425634,-82.04278644,13672,125.0,2022-02-06,04:21:00
Auglaize,Ohio,US,40.55998859,-84.22421429999999,11339,173.0,2022-02-06,04:21:00
Belmont,Ohio,US,40.01625942,-80.9924051,15143,282.0,2022-02-06,04:21:00
Brown,Ohio,US,38.93416837,-83.86788395,10846,164.0,2022-02-06,04:21:00
Butler,Ohio,US,39.44012838,-84.57388716,87989,1088.0,2022-02-06,04:21:00
Carroll,Ohio,US,40.5789686,-81.09178213,5175,120.0,2022-02-06,04:21:00
Champaign,Ohio,US,40.13923427,-83.76875242,8494,139.0,2022-02-06,04:21:00
Clark,Ohio,US,39.91592258,-83.78498252,34121,526.0,2022-02-06,04:21:00
Clermont,Ohio,US,39.04847534,-84.15375786,49777,503.0,2022-02-06,04:21:00
Clinton,Ohio,US,39.41485808,-83.80852286,10043,157.0,2022-02-06,04:21:00
Columbiana,Ohio,US,40.76932373,-80.78094576,23796,470.0,2022-02-06,04:21:00
Coshocton,Ohio,US,40.30096166,-81.91729018,7752,151.0,2022-02-06,04:21:00
Crawford,Ohio,US,40.85065156,-82.91989099,10897,199.0,2022-02-06,04:21:00
Cuyahoga,Ohio,US,41.424119,-81.65918339,264058,3635.0,2022-02-06,04:21:00
Darke,Ohio,US,40.13412966,-84.6194517,12110,219.0,2022-02-06,04:21:00
Defiance,Ohio,US,41.32398837,-84.49076944,9971,160.0,2022-02-06,04:21:00
Delaware,Ohio,US,40.27942393,-83.00457058,43120,254.0,2022-02-06,04:21:00
Erie,Ohio,US,41.36796058,-82.62904521,19053,260.0,2022-02-06,04:21:00
Fairfield,Ohio,US,39.75107189,-82.63088163,37488,408.0,2022-02-06,04:21:00
Fayette,Ohio,US,39.56021306,-83.4562016,7597,111.0,2022-02-06,04:21:00
Franklin,Ohio,US,39.96995815,-83.01115755,281411,2437.0,2022-02-06,04:21:00
Fulton,Ohio,US,41.60213491,-84.12571393,10118,172.0,2022-02-06,04:21:00
Gallia,Ohio,US,38.82708533,-82.31647569,6944,114.0,2022-02-06,04:21:00
Geauga,Ohio,US,41.49952319,-81.17935342,15741,260.0,2022-02-06,04:21:00
Greene,Ohio,US,39.69116283,-83.89032084,36207,478.0,2022-02-06,04:21:00
Guernsey,Ohio,US,40.05026529,-81.49248905,10145,140.0,2022-02-06,04:21:00
Hamilton,Ohio,US,39.19673558,-84.54502924,182818,1957.0,2022-02-06,04:21:00
Hancock,Ohio,US,41.00250487,-83.66838948,16722,262.0,2022-02-06,04:21:00
Hardin,Ohio,US,40.66015414,-83.65929931,6903,143.0,2022-02-06,04:21:00
Harrison,Ohio,US,40.29380509,-81.09068544,3152,71.0,2022-02-06,04:21:00
Henry,Ohio,US,41.3339642,-84.06830637,6289,105.0,2022-02-06,04:21:00
Highland,Ohio,US,39.1839264,-83.60331456,10355,170.0,2022-02-06,04:21:00
Hocking,Ohio,US,39.49537927,-82.47991446,6313,113.0,2022-02-06,04:21:00
Holmes,Ohio,US,40.56163713,-81.92635677,5004,179.0,2022-02-06,04:21:00
Huron,Ohio,US,41.14651175,-82.59867951,14239,217.0,2022-02-06,04:21:00
Jackson,Ohio,US,39.01914254,-82.61818559999998,8423,131.0,2022-02-06,04:21:00
Jefferson,Ohio,US,40.38614126,-80.76259514,14283,299.0,2022-02-06,04:21:00
Knox,Ohio,US,40.39830217,-82.42027563,12735,219.0,2022-02-06,04:21:00
Lake,Ohio,US,41.69710807,-81.23676539,48148,709.0,2022-02-06,04:21:00
Lawrence,Ohio,US,38.59743452,-82.53466552,16719,223.0,2022-02-06,04:21:00
Licking,Ohio,US,40.09136236,-82.48185785,40324,453.0,2022-02-06,04:21:00
Logan,Ohio,US,40.38996525,-83.76784341,9909,163.0,2022-02-06,04:21:00
Lorain,Ohio,US,41.29553751,-82.15083537,65212,945.0,2022-02-06,04:21:00
Lucas,Ohio,US,41.62101218,-83.65468618,96851,1343.0,2022-02-06,04:21:00
Madison,Ohio,US,39.89381073,-83.40178317,9435,125.0,2022-02-06,04:21:00
Mahoning,Ohio,US,41.01631101,-80.77287029,52384,1042.0,2022-02-06,04:21:00
Marion,Ohio,US,40.58610662,-83.15736305,19359,254.0,2022-02-06,04:21:00
Medina,Ohio,US,41.11770589,-81.89986209999998,39402,484.0,2022-02-06,04:21:00
Meigs,Ohio,US,39.09224872,-82.0305041,4297,80.0,2022-02-06,04:21:00
Mercer,Ohio,US,40.54043046,-84.62912742,9478,127.0,2022-02-06,04:21:00
Miami,Ohio,US,40.0543329,-84.22871271,25244,449.0,2022-02-06,04:21:00
Monroe,Ohio,US,39.72984936,-81.08464734,3357,75.0,2022-02-06,04:21:00
Montgomery,Ohio,US,39.75394919,-84.29050975,123767,1878.0,2022-02-06,04:21:00
Morgan,Ohio,US,39.62081738,-81.85308173,3114,51.0,2022-02-06,04:21:00
Morrow,Ohio,US,40.52363560000001,-82.7892599,7555,94.0,2022-02-06,04:21:00
Muskingum,Ohio,US,39.96575964,-81.94363275,24606,279.0,2022-02-06,04:21:00
Noble,Ohio,US,39.76818851,-81.45937183,3120,55.0,2022-02-06,04:21:00
Ottawa,Ohio,US,41.53781826,-83.0940185,8217,135.0,2022-02-06,04:21:00
Paulding,Ohio,US,41.11676341,-84.5801017,4518,72.0,2022-02-06,04:21:00
Perry,Ohio,US,39.73508655,-82.23804971,7932,119.0,2022-02-06,04:21:00
Pickaway,Ohio,US,39.64170392,-83.0243386,17075,215.0,2022-02-06,04:21:00
Pike,Ohio,US,39.07634001,-83.06769584,7131,106.0,2022-02-06,04:21:00
Portage,Ohio,US,41.16793482,-81.19735782,33185,434.0,2022-02-06,04:21:00
Preble,Ohio,US,39.7420247,-84.64787018,9123,187.0,2022-02-06,04:21:00
Putnam,Ohio,US,41.02094889,-84.1336111,8324,150.0,2022-02-06,04:21:00
Richland,Ohio,US,40.77180308,-82.53799609999999,30726,490.0,2022-02-06,04:21:00
Ross,Ohio,US,39.33705391,-83.06000914,18581,284.0,2022-02-06,04:21:00
Sandusky,Ohio,US,41.35624126,-83.137872,13692,226.0,2022-02-06,04:21:00
Scioto,Ohio,US,38.80270163,-82.98907345,19607,238.0,2022-02-06,04:21:00
Seneca,Ohio,US,41.12351311,-83.12783209,12465,220.0,2022-02-06,04:21:00
Shelby,Ohio,US,40.33163494,-84.20258189,10848,180.0,2022-02-06,04:21:00
Stark,Ohio,US,40.81482476,-81.36437305,78666,1652.0,2022-02-06,04:21:00
Summit,Ohio,US,41.12464734,-81.53123079,110573,1645.0,2022-02-06,04:21:00
Trumbull,Ohio,US,41.31735028,-80.76109643,40650,898.0,2022-02-06,04:21:00
Tuscarawas,Ohio,US,40.44214695,-81.47226262,20180,478.0,2022-02-06,04:21:00
Unassigned,Ohio,US,,,0,5.0,2022-02-06,04:21:00
Union,Ohio,US,40.30016061,-83.37239023,15064,91.0,2022-02-06,04:21:00
Van Wert,Ohio,US,40.8554138,-84.59111700000003,6395,136.0,2022-02-06,04:21:00
Vinton,Ohio,US,39.25208988,-82.4831444,2787,52.0,2022-02-06,04:21:00
Warren,Ohio,US,39.42581994,-84.16557457,56086,549.0,2022-02-06,04:21:00
Washington,Ohio,US,39.45690571,-81.49121382,11933,188.0,2022-02-06,04:21:00
Wayne,Ohio,US,40.82925852,-81.88844833,22732,424.0,2022-02-06,04:21:00
Williams,Ohio,US,41.56052014,-84.58429552,8751,156.0,2022-02-06,04:21:00
Wood,Ohio,US,41.36224827,-83.62285108,30541,341.0,2022-02-06,04:21:00
Wyandot,Ohio,US,40.84339621,-83.30734173,5271,100.0,2022-02-06,04:21:00
Adams,Ohio,US,38.84541072,-83.4718964,6690,137.0,2022-02-07,04:21:05
Allen,Ohio,US,40.77285242,-84.10802343,26991,455.0,2022-02-07,04:21:05
Ashland,Ohio,US,40.84772277,-82.27280781,11704,211.0,2022-02-07,04:21:05
Ashtabula,Ohio,US,41.70860332,-80.74830218,19151,407.0,2022-02-07,04:21:05
Athens,Ohio,US,39.33425634,-82.04278644,13686,125.0,2022-02-07,04:21:05
Auglaize,Ohio,US,40.55998859,-84.22421429999999,11345,173.0,2022-02-07,04:21:05
Belmont,Ohio,US,40.01625942,-80.9924051,15168,283.0,2022-02-07,04:21:05
Brown,Ohio,US,38.93416837,-83.86788395,10857,164.0,2022-02-07,04:21:05
Butler,Ohio,US,39.44012838,-84.57388716,88075,1093.0,2022-02-07,04:21:05
Carroll,Ohio,US,40.5789686,-81.09178213,5177,121.0,2022-02-07,04:21:05
Champaign,Ohio,US,40.13923427,-83.76875242,8504,139.0,2022-02-07,04:21:05
Clark,Ohio,US,39.91592258,-83.78498252,34168,528.0,2022-02-07,04:21:05
Clermont,Ohio,US,39.04847534,-84.15375786,49832,504.0,2022-02-07,04:21:05
Clinton,Ohio,US,39.41485808,-83.80852286,10053,157.0,2022-02-07,04:21:05
Columbiana,Ohio,US,40.76932373,-80.78094576,23809,470.0,2022-02-07,04:21:05
Coshocton,Ohio,US,40.30096166,-81.91729018,7764,151.0,2022-02-07,04:21:05
Crawford,Ohio,US,40.85065156,-82.91989099,10909,199.0,2022-02-07,04:21:05
Cuyahoga,Ohio,US,41.424119,-81.65918339,264158,3641.0,2022-02-07,04:21:05
Darke,Ohio,US,40.13412966,-84.6194517,12118,219.0,2022-02-07,04:21:05
Defiance,Ohio,US,41.32398837,-84.49076944,9979,160.0,2022-02-07,04:21:05
Delaware,Ohio,US,40.27942393,-83.00457058,43161,255.0,2022-02-07,04:21:05
Erie,Ohio,US,41.36796058,-82.62904521,19060,260.0,2022-02-07,04:21:05
Fairfield,Ohio,US,39.75107189,-82.63088163,37512,409.0,2022-02-07,04:21:05
Fayette,Ohio,US,39.56021306,-83.4562016,7607,111.0,2022-02-07,04:21:05
Franklin,Ohio,US,39.96995815,-83.01115755,281660,2437.0,2022-02-07,04:21:05
Fulton,Ohio,US,41.60213491,-84.12571393,10130,172.0,2022-02-07,04:21:05
Gallia,Ohio,US,38.82708533,-82.31647569,6954,114.0,2022-02-07,04:21:05
Geauga,Ohio,US,41.49952319,-81.17935342,15746,260.0,2022-02-07,04:21:05
Greene,Ohio,US,39.69116283,-83.89032084,36241,480.0,2022-02-07,04:21:05
Guernsey,Ohio,US,40.05026529,-81.49248905,10147,141.0,2022-02-07,04:21:05
Hamilton,Ohio,US,39.19673558,-84.54502924,182955,1960.0,2022-02-07,04:21:05
Hancock,Ohio,US,41.00250487,-83.66838948,16752,263.0,2022-02-07,04:21:05
Hardin,Ohio,US,40.66015414,-83.65929931,6911,143.0,2022-02-07,04:21:05
Harrison,Ohio,US,40.29380509,-81.09068544,3152,71.0,2022-02-07,04:21:05
Henry,Ohio,US,41.3339642,-84.06830637,6297,106.0,2022-02-07,04:21:05
Highland,Ohio,US,39.1839264,-83.60331456,10365,171.0,2022-02-07,04:21:05
Hocking,Ohio,US,39.49537927,-82.47991446,6326,113.0,2022-02-07,04:21:05
Holmes,Ohio,US,40.56163713,-81.92635677,5007,179.0,2022-02-07,04:21:05
Huron,Ohio,US,41.14651175,-82.59867951,14242,217.0,2022-02-07,04:21:05
Jackson,Ohio,US,39.01914254,-82.61818559999998,8440,131.0,2022-02-07,04:21:05
Jefferson,Ohio,US,40.38614126,-80.76259514,14297,299.0,2022-02-07,04:21:05
Knox,Ohio,US,40.39830217,-82.42027563,12760,219.0,2022-02-07,04:21:05
Lake,Ohio,US,41.69710807,-81.23676539,48162,711.0,2022-02-07,04:21:05
Lawrence,Ohio,US,38.59743452,-82.53466552,16760,224.0,2022-02-07,04:21:05
Licking,Ohio,US,40.09136236,-82.48185785,40358,455.0,2022-02-07,04:21:05
Logan,Ohio,US,40.38996525,-83.76784341,9925,163.0,2022-02-07,04:21:05
Lorain,Ohio,US,41.29553751,-82.15083537,65242,948.0,2022-02-07,04:21:05
Lucas,Ohio,US,41.62101218,-83.65468618,96946,1348.0,2022-02-07,04:21:05
Madison,Ohio,US,39.89381073,-83.40178317,9440,125.0,2022-02-07,04:21:05
Mahoning,Ohio,US,41.01631101,-80.77287029,52418,1045.0,2022-02-07,04:21:05
Marion,Ohio,US,40.58610662,-83.15736305,19376,255.0,2022-02-07,04:21:05
Medina,Ohio,US,41.11770589,-81.89986209999998,39418,484.0,2022-02-07,04:21:05
Meigs,Ohio,US,39.09224872,-82.0305041,4302,80.0,2022-02-07,04:21:05
Mercer,Ohio,US,40.54043046,-84.62912742,9482,127.0,2022-02-07,04:21:05
Miami,Ohio,US,40.0543329,-84.22871271,25269,453.0,2022-02-07,04:21:05
Monroe,Ohio,US,39.72984936,-81.08464734,3358,75.0,2022-02-07,04:21:05
Montgomery,Ohio,US,39.75394919,-84.29050975,123872,1882.0,2022-02-07,04:21:05
Morgan,Ohio,US,39.62081738,-81.85308173,3115,51.0,2022-02-07,04:21:05
Morrow,Ohio,US,40.52363560000001,-82.7892599,7562,95.0,2022-02-07,04:21:05
Muskingum,Ohio,US,39.96575964,-81.94363275,24631,280.0,2022-02-07,04:21:05
Noble,Ohio,US,39.76818851,-81.45937183,3121,55.0,2022-02-07,04:21:05
Ottawa,Ohio,US,41.53781826,-83.0940185,8218,135.0,2022-02-07,04:21:05
Paulding,Ohio,US,41.11676341,-84.5801017,4520,72.0,2022-02-07,04:21:05
Perry,Ohio,US,39.73508655,-82.23804971,7940,119.0,2022-02-07,04:21:05
Pickaway,Ohio,US,39.64170392,-83.0243386,17087,215.0,2022-02-07,04:21:05
Pike,Ohio,US,39.07634001,-83.06769584,7140,106.0,2022-02-07,04:21:05
Portage,Ohio,US,41.16793482,-81.19735782,33202,434.0,2022-02-07,04:21:05
Preble,Ohio,US,39.7420247,-84.64787018,9136,187.0,2022-02-07,04:21:05
Putnam,Ohio,US,41.02094889,-84.1336111,8326,150.0,2022-02-07,04:21:05
Richland,Ohio,US,40.77180308,-82.53799609999999,30742,491.0,2022-02-07,04:21:05
Ross,Ohio,US,39.33705391,-83.06000914,18609,285.0,2022-02-07,04:21:05
Sandusky,Ohio,US,41.35624126,-83.137872,13702,226.0,2022-02-07,04:21:05
Scioto,Ohio,US,38.80270163,-82.98907345,19659,238.0,2022-02-07,04:21:05
Seneca,Ohio,US,41.12351311,-83.12783209,12478,220.0,2022-02-07,04:21:05
Shelby,Ohio,US,40.33163494,-84.20258189,10855,180.0,2022-02-07,04:21:05
Stark,Ohio,US,40.81482476,-81.36437305,78697,1655.0,2022-02-07,04:21:05
Summit,Ohio,US,41.12464734,-81.53123079,110624,1647.0,2022-02-07,04:21:05
Trumbull,Ohio,US,41.31735028,-80.76109643,40675,898.0,2022-02-07,04:21:05
Tuscarawas,Ohio,US,40.44214695,-81.47226262,20191,478.0,2022-02-07,04:21:05
Unassigned,Ohio,US,,,0,5.0,2022-02-07,04:21:05
Union,Ohio,US,40.30016061,-83.37239023,15082,91.0,2022-02-07,04:21:05
Van Wert,Ohio,US,40.8554138,-84.59111700000003,6400,136.0,2022-02-07,04:21:05
Vinton,Ohio,US,39.25208988,-82.4831444,2788,52.0,2022-02-07,04:21:05
Warren,Ohio,US,39.42581994,-84.16557457,56133,551.0,2022-02-07,04:21:05
Washington,Ohio,US,39.45690571,-81.49121382,11951,189.0,2022-02-07,04:21:05
Wayne,Ohio,US,40.82925852,-81.88844833,22752,426.0,2022-02-07,04:21:05
Williams,Ohio,US,41.56052014,-84.58429552,8758,157.0,2022-02-07,04:21:05
Wood,Ohio,US,41.36224827,-83.62285108,30572,342.0,2022-02-07,04:21:05
Wyandot,Ohio,US,40.84339621,-83.30734173,5271,100.0,2022-02-07,04:21:05
Adams,Ohio,US,38.84541072,-83.4718964,6711,137.0,2022-02-08,04:21:15
Allen,Ohio,US,40.77285242,-84.10802343,27013,456.0,2022-02-08,04:21:15
Ashland,Ohio,US,40.84772277,-82.27280781,11714,211.0,2022-02-08,04:21:15
Ashtabula,Ohio,US,41.70860332,-80.74830218,19158,407.0,2022-02-08,04:21:15
Athens,Ohio,US,39.33425634,-82.04278644,13710,125.0,2022-02-08,04:21:15
Auglaize,Ohio,US,40.55998859,-84.22421429999999,11357,174.0,2022-02-08,04:21:15
Belmont,Ohio,US,40.01625942,-80.9924051,15176,283.0,2022-02-08,04:21:15
Brown,Ohio,US,38.93416837,-83.86788395,10874,165.0,2022-02-08,04:21:15
Butler,Ohio,US,39.44012838,-84.57388716,88197,1094.0,2022-02-08,04:21:15
Carroll,Ohio,US,40.5789686,-81.09178213,5180,121.0,2022-02-08,04:21:15
Champaign,Ohio,US,40.13923427,-83.76875242,8511,139.0,2022-02-08,04:21:15
Clark,Ohio,US,39.91592258,-83.78498252,34195,530.0,2022-02-08,04:21:15
Clermont,Ohio,US,39.04847534,-84.15375786,49887,510.0,2022-02-08,04:21:15
Clinton,Ohio,US,39.41485808,-83.80852286,10073,157.0,2022-02-08,04:21:15
Columbiana,Ohio,US,40.76932373,-80.78094576,23827,471.0,2022-02-08,04:21:15
Coshocton,Ohio,US,40.30096166,-81.91729018,7771,151.0,2022-02-08,04:21:15
Crawford,Ohio,US,40.85065156,-82.91989099,10916,200.0,2022-02-08,04:21:15
Cuyahoga,Ohio,US,41.424119,-81.65918339,264255,3648.0,2022-02-08,04:21:15
Darke,Ohio,US,40.13412966,-84.6194517,12132,220.0,2022-02-08,04:21:15
Defiance,Ohio,US,41.32398837,-84.49076944,9989,160.0,2022-02-08,04:21:15
Delaware,Ohio,US,40.27942393,-83.00457058,43207,257.0,2022-02-08,04:21:15
Erie,Ohio,US,41.36796058,-82.62904521,19068,260.0,2022-02-08,04:21:15
Fairfield,Ohio,US,39.75107189,-82.63088163,37547,409.0,2022-02-08,04:21:15
Fayette,Ohio,US,39.56021306,-83.4562016,7610,111.0,2022-02-08,04:21:15
Franklin,Ohio,US,39.96995815,-83.01115755,281958,2444.0,2022-02-08,04:21:15
Fulton,Ohio,US,41.60213491,-84.12571393,10136,172.0,2022-02-08,04:21:15
Gallia,Ohio,US,38.82708533,-82.31647569,6972,115.0,2022-02-08,04:21:15
Geauga,Ohio,US,41.49952319,-81.17935342,15755,260.0,2022-02-08,04:21:15
Greene,Ohio,US,39.69116283,-83.89032084,36299,480.0,2022-02-08,04:21:15
Guernsey,Ohio,US,40.05026529,-81.49248905,10155,141.0,2022-02-08,04:21:15
Hamilton,Ohio,US,39.19673558,-84.54502924,183112,1964.0,2022-02-08,04:21:15
Hancock,Ohio,US,41.00250487,-83.66838948,16763,263.0,2022-02-08,04:21:15
Hardin,Ohio,US,40.66015414,-83.65929931,6925,144.0,2022-02-08,04:21:15
Harrison,Ohio,US,40.29380509,-81.09068544,3153,71.0,2022-02-08,04:21:15
Henry,Ohio,US,41.3339642,-84.06830637,6305,106.0,2022-02-08,04:21:15
Highland,Ohio,US,39.1839264,-83.60331456,10397,171.0,2022-02-08,04:21:15
Hocking,Ohio,US,39.49537927,-82.47991446,6338,113.0,2022-02-08,04:21:15
Holmes,Ohio,US,40.56163713,-81.92635677,5009,179.0,2022-02-08,04:21:15
Huron,Ohio,US,41.14651175,-82.59867951,14250,218.0,2022-02-08,04:21:15
Jackson,Ohio,US,39.01914254,-82.61818559999998,8456,132.0,2022-02-08,04:21:15
Jefferson,Ohio,US,40.38614126,-80.76259514,14324,301.0,2022-02-08,04:21:15
Knox,Ohio,US,40.39830217,-82.42027563,12787,219.0,2022-02-08,04:21:15
Lake,Ohio,US,41.69710807,-81.23676539,48178,712.0,2022-02-08,04:21:15
Lawrence,Ohio,US,38.59743452,-82.53466552,16828,224.0,2022-02-08,04:21:15
Licking,Ohio,US,40.09136236,-82.48185785,40400,456.0,2022-02-08,04:21:15
Logan,Ohio,US,40.38996525,-83.76784341,9935,163.0,2022-02-08,04:21:15
Lorain,Ohio,US,41.29553751,-82.15083537,65270,949.0,2022-02-08,04:21:15
Lucas,Ohio,US,41.62101218,-83.65468618,97035,1349.0,2022-02-08,04:21:15
Madison,Ohio,US,39.89381073,-83.40178317,9446,125.0,2022-02-08,04:21:15
Mahoning,Ohio,US,41.01631101,-80.77287029,52454,1045.0,2022-02-08,04:21:15
Marion,Ohio,US,40.58610662,-83.15736305,19401,256.0,2022-02-08,04:21:15
Medina,Ohio,US,41.11770589,-81.89986209999998,39451,485.0,2022-02-08,04:21:15
Meigs,Ohio,US,39.09224872,-82.0305041,4314,80.0,2022-02-08,04:21:15
Mercer,Ohio,US,40.54043046,-84.62912742,9488,127.0,2022-02-08,04:21:15
Miami,Ohio,US,40.0543329,-84.22871271,25290,455.0,2022-02-08,04:21:15
Monroe,Ohio,US,39.72984936,-81.08464734,3361,77.0,2022-02-08,04:21:15
Montgomery,Ohio,US,39.75394919,-84.29050975,124004,1884.0,2022-02-08,04:21:15
Morgan,Ohio,US,39.62081738,-81.85308173,3120,52.0,2022-02-08,04:21:15
Morrow,Ohio,US,40.52363560000001,-82.7892599,7569,95.0,2022-02-08,04:21:15
Muskingum,Ohio,US,39.96575964,-81.94363275,24671,280.0,2022-02-08,04:21:15
Noble,Ohio,US,39.76818851,-81.45937183,3123,55.0,2022-02-08,04:21:15
Ottawa,Ohio,US,41.53781826,-83.0940185,8223,135.0,2022-02-08,04:21:15
Paulding,Ohio,US,41.11676341,-84.5801017,4530,72.0,2022-02-08,04:21:15
Perry,Ohio,US,39.73508655,-82.23804971,7949,120.0,2022-02-08,04:21:15
Pickaway,Ohio,US,39.64170392,-83.0243386,17113,215.0,2022-02-08,04:21:15
Pike,Ohio,US,39.07634001,-83.06769584,7166,106.0,2022-02-08,04:21:15
Portage,Ohio,US,41.16793482,-81.19735782,33251,434.0,2022-02-08,04:21:15
Preble,Ohio,US,39.7420247,-84.64787018,9148,187.0,2022-02-08,04:21:15
Putnam,Ohio,US,41.02094889,-84.1336111,8327,150.0,2022-02-08,04:21:15
Richland,Ohio,US,40.77180308,-82.53799609999999,30780,492.0,2022-02-08,04:21:15
Ross,Ohio,US,39.33705391,-83.06000914,18636,286.0,2022-02-08,04:21:15
Sandusky,Ohio,US,41.35624126,-83.137872,13720,226.0,2022-02-08,04:21:15
Scioto,Ohio,US,38.80270163,-82.98907345,19725,238.0,2022-02-08,04:21:15
Seneca,Ohio,US,41.12351311,-83.12783209,12490,220.0,2022-02-08,04:21:15
Shelby,Ohio,US,40.33163494,-84.20258189,10863,180.0,2022-02-08,04:21:15
Stark,Ohio,US,40.81482476,-81.36437305,78748,1659.0,2022-02-08,04:21:15
Summit,Ohio,US,41.12464734,-81.53123079,110707,1647.0,2022-02-08,04:21:15
Trumbull,Ohio,US,41.31735028,-80.76109643,40710,898.0,2022-02-08,04:21:15
Tuscarawas,Ohio,US,40.44214695,-81.47226262,20213,479.0,2022-02-08,04:21:15
Unassigned,Ohio,US,,,0,5.0,2022-02-08,04:21:15
Union,Ohio,US,40.30016061,-83.37239023,15114,91.0,2022-02-08,04:21:15
Van Wert,Ohio,US,40.8554138,-84.59111700000003,6414,136.0,2022-02-08,04:21:15
Vinton,Ohio,US,39.25208988,-82.4831444,2796,52.0,2022-02-08,04:21:15
Warren,Ohio,US,39.42581994,-84.16557457,56189,551.0,2022-02-08,04:21:15
Washington,Ohio,US,39.45690571,-81.49121382,11968,189.0,2022-02-08,04:21:15
Wayne,Ohio,US,40.82925852,-81.88844833,22771,427.0,2022-02-08,04:21:15
Williams,Ohio,US,41.56052014,-84.58429552,8760,157.0,2022-02-08,04:21:15
Wood,Ohio,US,41.36224827,-83.62285108,30597,343.0,2022-02-08,04:21:15
Wyandot,Ohio,US,40.84339621,-83.30734173,5301,100.0,2022-02-08,04:21:15
Adams,Ohio,US,38.84541072,-83.4718964,6732,137.0,2022-02-09,04:21:04
Allen,Ohio,US,40.77285242,-84.10802343,27045,457.0,2022-02-09,04:21:04
