"","X.18426.","X.29.","X.0.000413223140495868.","X.0.139772727272727.","X.0.419318181818182.","X.0.000526610151261061.","X.0.00384247933564091.","X.1.2204675e.05.","X.2.6385022125e.05.","X.Medium.Risk."
"2813","18895","223","0.00317754345967512","1.07480407523511","3.22441222570533","0.00404945047349023","0.0295473410982042","9.38497422413793e-05","0.000202891721857759","High Risk"
"2814","18895","223","0.00317754345967512","1.07480407523511","3.22441222570533","0.00404945047349023","0.0295473410982042","9.38497422413793e-05","0.000202891721857759","High Risk"
"2815","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2816","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2817","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2818","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2819","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2820","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2821","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2822","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2823","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2824","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2825","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2826","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2827","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2828","18894","234","0.00333428327158735","1.12782131661442","3.38346394984326","0.00424919915155477","0.0310048332599991","9.84791017241379e-05","0.000212899833698276","High Risk"
"2829","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2830","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2831","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2832","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2833","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2834","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2835","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2836","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2837","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2838","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2839","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2840","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2841","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2842","18893","247","0.00351952123111998","1.19047805642633","3.571434169279","0.00448526577108559","0.0327273239966657","0.000103950162931034","0.000224727602237069","High Risk"
"2843","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2844","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2845","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2846","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2847","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2848","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2849","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2850","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2851","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2852","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2853","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2854","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2855","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2856","18892","252","0.00359076660017099","1.21457680250784","3.64373040752351","0.00457606062475129","0.0333898204338451","0.000106054417241379","0.000229276743982759","High Risk"
"2857","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2858","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2859","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2860","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2861","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2862","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2863","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2864","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2865","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2866","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2867","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2868","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2869","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2870","18891","269","0.00383300085494443","1.29651253918495","3.88953761755486","0.00488476312721467","0.0356423083202553","0.000113208881896552","0.000244743825918103","High Risk"
"2871","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2872","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2873","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2874","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2875","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2876","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2877","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2878","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2879","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2880","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2881","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2882","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2883","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
"2884","18890","218","0.00310629809062411","1.05070532915361","3.15211598746082","0.00395865561982453","0.0288848446610248","9.17454879310345e-05","0.000198342580112069","High Risk"
